CLUE,ANS,OUTPUT
Food grain ,cereal,"['Barley', 'Wheat', 'Maize', 'Rice', 'Oats', 'Flour', 'Grain', 'Millet', 'Rye', 'Sorghum', 'Quinoa', 'Flaxseed', 'Spelt', 'Triticale', 'Buckwheat', 'Teff', 'Quinoa flakes', 'Bulgur wheat', 'Pearl barley', 'Wheat germ']"
Language of much of the New World ,spanish,"['Aztec', 'Inca', 'Mayan', 'Nahuatl', 'Quechua', 'Navajo', 'Hopi', 'Algonquian', 'Sioux', 'Chibcha', 'Taino', 'Arawak', 'Guanches', 'Mapuche', 'Inuit', 'Maori', 'Polynesian', 'Chinook', 'Keres', 'Salish']"
Short pointed beards ,goatees,"['Goatee', 'Stubble', 'Garibaldi', 'Patchy', 'Whiskered', 'Bushy', 'Full beard', 'Long beard', 'Van Dyke', 'Pencil beard', 'Chin beard', 'Soul patch', 'Handlebar', 'Horseshoe', 'Ducktail', 'Garibaldi style', ""Five o'clock shadow"", 'Trimmed', 'Shaven', 'Bald']"
(Ranks) in close formation ,serried,"['Closely packed', 'In ranks', 'In file', 'Shoulder to shoulder', 'In line', 'Packed together', 'Tightly arranged', 'Formation', 'Array', 'Columned', 'Massed', 'Crowded', 'Tightly knit', 'Congested', 'Packed', 'Compact', 'Densely populated', 'Ordered', 'Structured', 'Arrayed']"
Risk-free risk? ,safe bet,"['Safety net', 'Insurance', 'Immunity', 'Protection from harm', 'Safeguard', 'Mitigation', 'Avoiding danger', 'Secure', 'Low-risk', 'Harmless', 'Free from risk', 'Unhazardous', 'Secure transaction', 'Peace of mind', 'Stability', 'Low-risk investment', 'Minimal danger', 'Controlled risk', 'Secure arrangement', 'Low-risk option']"
Vulpine ballroom dance ,fox trot,"['Tango', 'Foxtrot', 'Waltz', 'Salsa', 'Viennese waltz', 'Quickstep', 'Samba', 'Cha-cha', 'Salsa cubana', 'Paso doble', 'Blues', 'Tango Nuevo', 'Rumba', 'Mambo', 'Hustle', 'Salsa verde', 'Flamenco', 'Flamenco solo', 'Tango argentino', 'Salsa caliente']"
Loathes and detests ,abhors,"['Abhor', 'Disgust', 'Repulse', 'Loathe', 'Hate', 'Despise', 'Abhorrence', 'Distaste', 'Repulsion', 'Repudiate', 'Condemn', 'Loathing', 'Detest', 'Dislike', 'Distrust', 'Shun', 'Repudiate', 'Abolish', 'Discard', 'Abandon']"
Expressed through movement -- gets rude (anag) ,gestured,"['Furious', 'Hostile', 'Aggressive', 'Rude', 'Furious with passion', 'Hostile takeover', 'Rebellious', 'Aggressive behavior', 'Rude awakening', 'Furious response', 'Hostile intentions', 'Rebellious subjects', 'Aggressive approach', 'Rude behaviorism', 'Furious expression', 'Hostile takeover attempt', 'Rebellious spirit', 'Aggressive gameplay', 'Rude awakening moment', 'Furious with envy']"
Cosmetics ,make-up,"['Makeup', 'Powder', 'Mascara', 'Lip gloss', 'Blush', 'Foundation', 'Eyeshadow', 'Lipstick', 'Nail polish', 'Brow products', 'Eyeliner', 'Creams and ointments', 'Hair dye', 'Perfume', 'Makeup brush set', 'False eyelashes', 'Skin care products', 'Hair coloring kit', 'Makeup remover', 'Cosmetic bag']"
Audibly ,out loud,"['Vocal', 'Audible', 'Sonic', 'Verbal', 'Expressive', 'Articulate', 'Communicative', 'Musical', 'Rhythmical', 'Melodious', 'Dramatic', 'Emotional', 'Expressive speech', 'Karaoke', 'Public speaking', 'Dramatic reading', 'Sonorous', 'Harmonious', 'Whispered', 'Audible feedback']"
Assessment ,appraisal,['']
Units of sound intensity ,decibels,"['Decibel', 'Watt', 'Audiometer', 'Intensity level', 'Sound pressure level', 'Amplitude', 'Pitch', 'Tone', 'Frequency', 'Octave', 'Harmonics', 'Noise', 'Pitch shift', 'Sonic boom', 'Audio frequency', 'Sound intensity meter', 'Decibel-weighted', 'Signal-to-noise ratio', 'Background noise', 'Audible']"
Invasive corruption,canker,"['Bribery', 'Embezzlement', 'Graft', 'Corruption of power', 'Maladministration', 'Abuse of office', 'Money laundering', 'Extortion', 'Plundering', 'Spoiling', 'Tampering', 'Subversion of justice', 'Political corruption', 'Systemic corruption', 'Administrative corruption', 'Petty corruption', 'Grand corruption', 'Institutional corruption', 'Cultural corruption', 'Ethical violation']"
Always winning,unbeaten,"['Champion', 'Winner', 'Victorious', 'Successful', 'First place', 'Championed', 'Triumphant', 'Unbeatable', 'Dominant', 'Superior', 'Champion athlete', 'Champions league', ""Winner's circle"", 'Triumphant return', 'Crowned champion', 'Unparalleled performance', 'Inimitable victory', 'Unbeatable record', 'Dominant force', 'Champions elect']"
