CLUE,ANS,OUTPUT
Armed body ,militia,"['Muscular build', 'Strong physique', 'Fit figure', 'Ripped muscles', 'Toned abs', 'Bulging biceps', 'Well-defined deltoids', 'Powerful legs', 'Steely gaze', 'Confident stance', 'Battle-ready pose', 'Weapon-wielding stance', 'Protective posture', 'Agile movements', 'Quick reflexes', 'Alert demeanor', 'Armored attire', 'Heavy artillery', 'Firepower at the ready', 'Warrior-like physique']"
Magnetic force ,attraction,"['Attractive power', 'Magnetic pull', 'Electromagnetic field', 'magnetic interaction', 'Magnetic bonding', 'Magnetic moment', 'Magnetic polarity', 'Magnetic strength', 'Magnetic field lines', 'Magnetic flux', 'Magnetic domain', 'Ferromagnetic materials', 'Paramagnetic materials', 'Diamagnetic materials', 'Superparamagnetic materials', 'Magnetic susceptibility', 'Magnetic relaxation', 'Magnetic resonance', 'Nuclear magnetic resonance (NMR)', 'Electron paramagnetic resonance (EPR)']"
F1 team and car maker,lotus,"['Ferrari', 'Mercedes-AMG', 'Red Bull Racing', 'McLaren', 'Williams', 'Force India', 'Renault', 'Haas', 'Toro Rosso', 'Alfa Romeo Sauber']"
Observed - famous,noted,"['Celebrated', 'Noteworthy', 'Renowned', 'Well-known', 'Recognized', 'Acclaimed', 'Award-winning', 'Iconic', 'Legendary', 'Historic', 'Landmark', 'Influential', 'Milestone', 'Pioneering', 'Trailblazing', 'Trendsetting', 'Visionary', 'Innovative', 'Groundbreaking', 'Game-changing']"
Carve in relief ,emboss,"['Sculptured', 'Chiseled', 'Engraved', 'Incised', 'Carved wood', 'Relief sculpture', 'Bas-relief', 'Basso relievo (Italian)', 'Taille relief (French)', 'Hochrelief (German)', 'Alto relieve (Spanish)', 'Wood carving', 'Stone carving', 'Metal carving', 'Marble carving', 'Sgraffito', 'Intaglio', 'Relief print', 'Block printing', 'Linoleum carving']"
Fall-back option ,default,"['Reserve plan', 'Alternative solution', 'Secondary option', 'Contingency plan', 'Emergency backup', 'Standby measure', 'Just-in-case option', 'Supplemental plan', 'Substitute strategy', 'Distant second choice', 'Backup arrangement', 'Risk management plan', 'Insurance policy (metaphorically)', 'Redundancy measure', 'Emergency response plan', 'Crisis management plan', 'Adaptive option', 'Flexible backup', 'Versatile alternative', 'Multi-purpose fallback']"
Single parts of a whole ,units,"['Fragment', 'Particular', 'Piece', 'Section', 'Bit', 'Component', 'Detail', 'Element', 'Individual item', 'Isolate', 'Lone', 'Minuscule portion', 'Morsel', 'Nugget', 'Odd one out', 'Parcel', 'Portion', 'Remnant', 'Segment', 'Solitary item']"
Freed ,re-leased,"['Liberated', 'Set free', 'Released', 'Unshackled', 'Unbound', 'Unchained', 'Unfettered', 'Unrestricted', 'Free from captivity', 'Freedom-loving', 'Independent', 'Autonomous', 'Self-governing', 'Untrammeled', 'Unimpeded', 'Unobstructed', 'Unhampered', 'Unencumbered', 'Unshackled spirit', 'Emancipated (from a specific context or situation)']"
Inept Rowan Atkinson character ,mr bean,"['Mr', ""The Thin Blue Line's Inspector Fowler"", ""Blackadder's Baldrick"", 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr', 'Mr']"
Testimony ,tribute,"['Sworn statement', 'Eyewitness account', 'Personal experience', 'Declaration', 'Statement under oath', 'Confession', 'Deposition', 'Affidavit', 'Witness testimony', 'Oral evidence', 'Legal declaration', 'Written statement', 'Recorded statement', 'Expert opinion', 'Personal attestation', 'Documented account', 'Official statement', 'Verified account', 'Authenticated testimony', 'Truthful recount']"
"A dramatic or picturesque scene, may be still ",tableau,"['Panoramic view', 'Scenic backdrop', 'Dramatic landscape', 'Picturesque setting', 'Photogenic spot', 'Visually stunning', 'Captivating scenery', 'Breathtaking horizon', 'Alluring atmosphere', 'Enchanting surroundings', 'Idyllic location', 'Postcard-perfect view', 'Sunset-lit skyline', 'Majestic mountain range', 'Serene lakefront', 'Rolling hills and valleys', 'Coastal cliffs and waves', 'Quaint countryside village', 'Urban skyline at dusk', 'Snow-capped mountain peaks']"
Animal trail ,spoor,"['Paw print', 'Claw mark', 'Scat (animal droppings)', 'Feathered trail', 'Furtive path', 'Hoof track', 'Slithering route', 'Beaten path', 'Animal route', 'Game trail', 'Wildlife trail', ""Predator's path"", ""Prey's track"", 'Migration route', 'Bird flight path', 'Insect trail', 'Rodent runway', ""Fox's den"", ""Rabbit's warren"", ""Deer's meadow""]"
Kit ,equipment,"['Box', 'Package', 'Container', 'Set', 'Collection', 'Basket', 'Tray', 'Drawer', 'Bin', 'Carton', 'Pouch', 'Satchel', 'Case', 'Coffin (in some contexts)', 'Wicker basket', 'Wooden crate', 'Metal box', 'Plastic container', 'Leather satchel', 'Cardboard package']"
Chastised ,punished,"['Reprimanded', 'Scolded', 'Criticized', 'Rebuked', 'Admonished', 'Berated', 'Censured', 'Rapped', 'Ticked off', ""Put in one's place"", 'Made to feel small', ""Given a piece of one's mind"", 'Had words with', 'Got a dressing-down', 'Received a telling-off', 'Was given a lecture', 'Was made to see reason', 'Was taken to task', ""Felt the weight of someone's displeasure"", 'Suffered the consequences']"
Evacuation ,exodus,"['Emergency exit', 'Escape route', 'Evacuee', 'Shelter', 'Safe haven', 'Refuge', 'Rescue mission', 'Emergency response', 'Disaster relief', 'Relocation', 'Evacuation plan', 'Bomb shelter', 'Fallout shelter', 'Panic room', 'Safety bunker', 'Emergency preparedness', 'Natural disaster warning system', 'Civil defense', 'Disaster management', 'Crisis intervention']"
Unsettled; on account,owing,"['Restless', 'Uneasy', 'Disquieted', 'Disturbed', 'Troubled', 'Distressed', 'Disrupted', 'Turbulent', 'Unstable', 'Anxious', 'Fretful', 'Insecure', 'Apprehensive', 'Dubious', 'Uncomfortable', 'Fearful', 'Nervous', 'Jittery', 'Shaky', 'Unbalanced']"
Total ,aggregate,"['20', 'However, the list above includes 20 words that are commonly associated with the phrase ""left hungry.""']"
Wild plant used in salad ,lambs lettuce,"['Lettuce', 'Spinach', 'Kale', 'Chicory', 'Radicchio', 'Endive', 'Dandelion greens', 'Escarole', 'Wild arugula', 'Sorrel', 'Nettle', 'Wild mustard', 'Garlic mustard', 'Purslane', 'Prickly pear cactus fruit (often used in salads, but technically a wild fruit)', 'Wild onions or garlic', 'Chervil', 'Borage', 'Violet greens', 'Lemon balm (can be used as a garnish or added to salads for flavor)']"
