CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,[]
Small tower on a castle ,turret,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
"- - Fitzgerald, singer ",ella,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Marsupial ,wallaby,[]
Torment lightly ,tease,[]
Construction workers ,builders,[]
Scam -- musical instrument ,fiddle,[]
The wife? ,old woman,[]
Region of South America ,patagonia,[]
Woven container ,basket,[]
Invalid's attendant ,carer,[]
Unnatural lack of colour,pallor,"['Therefore, I cannot extract the requested information from the context.']"
Something owed,debt,"['At-hand', 'Abundant', 'Convenient', 'Direct', 'Easily obtainable', 'Immediate', 'On tap', 'Promptly available', 'Quick-fetching', 'Ready', 'Convenient', 'Readily accessible', 'Right on time', 'Satisfying', 'Surplus', 'Sufficient', 'Surplus food', 'Sufficient food', 'Unsuitable', 'Unsufficient']"
Easy gallop,canter,[]
Celebrities' reference book ,whos who,[]
Warlike ,bellicose,[]
Go to live abroad ,emigrate,"['The pattern is ""a word that ends with ` Hungry` followed by a word that starts with a letter that is the same as the first letter of the word ""Hungry""""', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Gather together ,assemble,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Electronic image ,bitmap,[]
