CLUE,ANS,OUTPUT
Cheap substitute or imitation ,ersatz,"['Fake', 'Imposter', 'Counterfeit', 'Fraudulent', 'Imitation', 'Double', 'Substitute', 'Proxy', 'Mock', 'Phantom', 'Counterpart', 'Spoof', 'Fake news', 'Artificial', 'Bogus', 'Hoax', 'Phony', 'Fraudulent document', 'Inauthentic', 'Counterfeit goods']"
Speak - it's extreme ,utter,"['Vocal', 'Articulate', 'Fluent', 'Expressive', 'Communicative', 'Lively', 'Animated', 'Passionate', 'Energetic', 'Chatty', 'Talkative', 'Outgoing', 'Vocalized', 'Lively discussion', 'Expressive face', 'Animated gestures', 'Energetic speech', 'Communicative tone', 'Chattering', 'Buzzing with conversation']"
Case for a sword ,scabbard,"['Protection', 'Defense', 'Weapon', 'Guard', 'Shield', 'Defense mechanism', 'Offensive weapon', 'Protection from harm', 'Power', 'Authority', 'Strength', 'Might', 'Courage', 'Protection against aggression', 'Fighting tool', 'Self-defense', 'Battle strategy', 'Defense against enemies', 'Strength symbol', 'Authority figure']"
Author of Lady Chatterley's Lover,lawrence,"['D', 'Thomas Hardy', 'Virginia Woolf', 'James Joyce', 'Evelyn Waugh', 'Agatha Christie', 'Ernest Hemingway', 'F', 'William Faulkner', 'Margaret Mitchell', 'Toni Morrison', 'Harper Lee', 'John Steinbeck', 'Charles Dickens', 'Ernest Hemingway', 'George Orwell', 'J', 'Sylvia Plath', 'Harper Lee', 'Ernest Hemingway']"
Lustrous fabric ,damask,"['Shiny', 'Glossy', 'Velvet', 'Brocade', 'Satin', 'Silk', 'Sheer', 'Embroidered', 'Glittering', 'Prismatic', 'Dewy', 'Reflective', 'Lustrous finish', 'High sheen', 'Shiny texture', 'Opulent', 'Seductive', 'Alluring', 'Dazzling', 'Prismatic sheen']"
Slender tower with balconies ,minaret,"['Spire', 'Pagoda', 'Tower block', 'Skyscraper', 'Tall building', 'Columned structure', 'Cathedral tower', 'Bell tower', 'Towering structure', 'Architectural spire', 'Gothic tower', 'Modern tower', 'Residential tower', 'Office tower', 'Hotel tower', 'Luxury tower', 'Residential skyscraper', 'Commercial tower', 'Clock tower', 'Towering landmark']"
Rush - a job for life?,career,"['Hectic', 'Busy', 'Chaotic', 'Urgent', 'Fast-paced', 'Action-packed', 'Stressful', 'Buzzing', 'Rapidly moving', 'Fast-moving', 'Harried', 'Rush hour', 'Deadline-driven', 'Overwhelmed', 'Tiring', 'Hectic lifestyle', 'Fast-paced world', 'Neverending to-do list', 'Constant energy required', 'Rush hour traffic']"
The other way round ,vice versa,"['Nourished', 'Fed', 'Well-fed', 'Sated', 'Content', 'Well-nourished', 'Adequately fed', 'Fully supplied with food', 'Not hungry', 'Food abundance', 'Food supply', 'Diet', 'Meal', 'Plateful', 'Nourishment', 'Digestion', 'Food consumption', 'Food availability', 'Food program', 'Dietary needs']"
Computer screen symbols ,icons,"['💻 Computer symbol', '🖥️ Computer monitor symbol', '📱 Mobile phone symbol', '💻💻 Computer keyboard symbol', '💻🖥️ Computer mouse symbol', '💻💻💻 Computer network symbol', '💻📱 Computer and phone symbol', '💻💻💻💻 Computer symbol cluster', '🖥️📱 Computer and phone symbol', '💻💻💻💻💻 Computer symbol group', '💻💻💻💻💻💻 Computer symbol sequence', '💻💻💻💻💻💻💻 Computer symbol pattern', '💻💻💻💻💻💻💻💻 Computer symbol arrangement', '💻💻💻💻💻💻💻💻💻 Computer symbol cluster with phone', '💻💻💻💻💻💻💻💻💻 Computer symbol group with phone', '💻💻💻💻💻💻💻💻💻 Computer symbol sequence with phone', '💻💻💻💻💻💻💻💻💻 Computer symbol pattern with phone', '💻💻💻💻💻💻💻💻💻 Computer symbol arrangement with phone', '💻💻💻💻💻💻💻💻💻💻 Computer symbol cluster with phone icon', '💻💻💻💻💻💻💻💻💻💻 Computer symbol group with phone icon']"
Mortuary ,morgue,"['Resting place', 'Final abode', 'Place of remembrance', 'Cemetery', 'Mausoleum', 'Mortuary chapel', 'Cremation center', 'Resting ground', 'Remembrance garden', 'Tomb', 'Niche', 'Columbarium', 'Garden of remembrance', 'Whispering gallery', 'Meditation garden', 'Serenity garden', 'Memorial garden', 'Eternal flame', 'Remembrance wall', 'Tombs of the unknown']"
