CLUE,ANS,OUTPUT
"Refuse, litter ",rubbish,"['Discard', 'Toss away', 'Reject', 'Throw out', 'Leave behind', 'Ignore', 'Spurn', 'Quit using', 'Abandon', 'Dispose of', 'Refuse collection', 'Litter box (for cats)', 'Landfill', 'Trash can overflow', 'Discard properly', 'Environmentally friendly disposal', 'Dispose responsibly', 'Minimize waste', 'Reduce landfill waste', 'Eco-conscious disposal']"
Merchandise ,wares,"['Clothes', 'Gadgets', 'Toys', 'Food', 'Books', 'Furniture', 'Decorations', 'Electronics', 'Appliances', 'Gifts', 'Accessories', 'Products', 'Merchandise stand', 'Retail display', 'Inventory', 'Stock', 'Collection', 'Collection of items', 'Commodity', 'Trade goods']"
Instrument for viewing at a distance ,telescope,[]
(Of money) outstanding,owing,"['Balance', 'Due', 'Owed', 'Payable', 'Unsettled', 'Pending', 'Uncollected', 'Unpaid', 'Deferred', 'Interest accrues', 'Loan outstanding', 'Credit card debt', 'Financial burden', 'Unreconciled', 'Unsettled accounts', 'Pending payment', 'Open balance', 'Outstanding charges', 'Amount due', 'Unpaid taxes']"
Gentle - bland,mild,"['Serene', 'Peaceful', 'Calm', 'Tranquil', 'Relaxed', 'Quiet', 'Unaffected', 'Impassive', 'Stoic', 'Unperturbed', 'Laid-back', 'Composed', 'Unflappable', 'Serene atmosphere', 'Calm surroundings', 'Tranquil lake', 'Unbothered soul', 'Peace of mind', 'Inner peace', 'Tranquil setting']"
Weak cry of young bird ,cheep,"['Chick', 'Nestling', 'Pup', 'Wren', 'Fledge', 'Sparrowling', 'Youngling', 'Offspring', 'Chicklet', 'Hatchling', 'Kid', 'Lamb', 'Calf', 'Cub', 'Kit', 'Lambkin', 'Joey', 'Calfling', 'Nestmate', 'Offspring']"
Sampled ,tasted,"['Sample', 'Specimen', 'Snippet', 'Portion', 'Measure', 'Extract', 'Scraping', 'Pinch', 'Trial', 'Test portion', 'Trial run', 'Sample ballot', 'Observational sample', 'Laboratory sample', 'Experimental sample', 'Representative sample', 'Random sample', 'Batch sample', 'Product sample', 'Tissue sample']"
Steadfast ,immovable,"['Resolute:** Determined and unwavering in purpose.', 'Unwavering:** Firmly fixed and not likely to change.', 'Indomitable:** Impossible to subdue or defeat.', 'Steadfast:** Firmly loyal or committed.', ""Unyielding:** Not easily persuaded to change one's mind."", 'Resolutely:** Determinedly and confidently.', 'Unwavering determination:** A strong and unwavering desire to achieve something.', 'Firmly resolved:** Determined to do something and not give up.', 'Unwavering faith:** Complete trust and confidence in someone or something.', 'Constant:** Unchanging and regular.', 'Unwavering support:** Reliable and consistent in offering assistance.', 'Fixed:** Not easily changed or moved.', 'Solid:** Strong and reliable.', 'Stable:** Firmly established and unlikely to change.', 'Unwavering commitment:** A strong and unwavering determination to do something.', 'Steadfast friendship:** A reliable and enduring friendship.', 'Determined:** Having a strong desire to achieve something.', 'Unwavering resolve:** A strong and unwavering determination to achieve something.', 'Inflexible:** Not easily changed or bent.', 'Unwavering principles:** Strongly held beliefs that are not likely to change.**']"
Visionary ,seer,"['His groundbreaking work on genetic engineering, neurotechnology, and sustainable energy has earned him numerous awards and accolades.', 'His key abilities include:', 'His boundless creativity and unwavering determination will undoubtedly lead to groundbreaking advancements in fields ranging from healthcare to space exploration.']"
Ways out ,exits,"['Escape:**', 'Flee:**', 'Withdraw:**', 'Steer clear:**', 'Slip away:**', 'Disappear:**', 'Hide:**', 'Recline:**', 'Surrender:**', 'Escape route:**', 'Freedom of action:**', 'Latitude:**', 'Escape plan:**', 'Disengage:**', 'Withdrawing:**']"
Youth ,lad,"['Child', 'Juvenile', 'Kid', 'Pupil', 'Adolescent', 'Teenager', 'Youngster', 'Prodigy', 'Nab', 'Recruit', 'Offspring', 'Buddy', 'Kiddo', 'Tiny tot', 'Sprout', 'Fresh face', 'Young adult', 'Generation next', 'Upcoming generation', 'Future generations']"
