CLUE,ANS,OUTPUT
Elbow ,nudge,"['Lower arm bone', 'Joint connecting arm to body', 'Flexible joint', 'Bendy elbow', 'Forearm', 'Upper arm', 'Arm socket', 'Shoulder blade', ""Elbow grease (from the idea of using one's elbows for hard work)"", 'Elbow room (space to move around)', 'Elbow-to-elbow (in close proximity)', 'Bendy elbow joint', 'Lever (the elbow can be thought of as a lever, with the arm as the fulcrum)', 'Hinge (the elbow is a hinge that connects the upper and lower arm bones)', 'Fulcrum (the point around which the elbow joint rotates)', 'Upper extremity', 'Jointed limb', 'Arm bone', 'Articulated segment', 'Connective tissue (connects the arm bones and allows for movement)']"
Answer ,reply,"['Starving', 'Famished', 'Empty stomach', 'Hunger pangs', 'Food cravings', 'Undernourished', 'Malnourished', 'Nutrient-deficient', 'Unfed', 'Inadequately fed', 'Deprived of food', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Lean and gaunt (due to lack of food)', 'Hunger pains', 'Stomach growling', 'Cravings for food']"
"Of fruit, skinned ",peeled,"['Apple', 'Banana', 'Orange', 'Pear', 'Peach', 'Plum', 'Grapes (technically a berry, but commonly referred to as a fruit)', 'Mango', 'Kiwi', 'Watermelon', 'Pineapple', 'Papaya', 'Strawberries (when referring to the flesh, not the seeds)', 'Blueberries', 'Raspberries', 'Blackberries', 'Cranberries', 'Cherries', 'Apricots', 'Prunes']"
Obtained ,procured,"['Acquired', 'Gained', 'Secured', 'Received', 'Purchased', 'Bought', 'Found', 'Discovered', 'Recovered', 'Rescued', 'Retrieve', 'Collected', 'Amassed', 'Accumulated', 'Commandeered', 'Captured', 'Seized', 'Obtained through effort', 'Acquired by chance', 'Stumbled upon']"
See 1,eggshells,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"Accedes, acquiesces ",assents,"['Yields', 'Concedes', 'Agrees', 'Submits', 'Cedes', 'Grants', 'Consents', 'Admits', 'Complies', 'Obeys', 'Gives in', 'Bends', 'Capitulates', 'Surrenders', 'Folds', 'Relinquishes', 'Cedes ground', 'Adjusts to demands', 'Conforming to expectations', 'Gives the nod of approval (accedes) or gives in silently (acquiesces)']"
Shellfish,lobsters,"['Shrimp', 'Crab', 'Lobster', 'Clams', 'Mussels', 'Oysters', 'Scallops', 'Prawns', 'Periwinkle', 'Whelk', 'Abalone', 'Urchin', 'Sea cucumber', 'Snails (terrestrial, but some species are shellfish)', 'Turtles (some species eat shellfish)', 'Octopus (technically a cephalopod, but often included with shellfish)', 'Squid', 'Fish sticks (cooked fish formed into stick shapes)', 'Fish and chips (cooked fish and fried potatoes)', 'Fish soup (liquid food made from fish and broth)']"
Serious crime ,felony,"['Murder', 'Robbery', 'Rape', 'Kidnapping', 'Burglary', 'Arson', 'Fraud', 'Embezzlement', 'Extortion', 'Human trafficking', 'Drug dealing', 'Grand theft', 'Forgery', 'Perjury', 'Obstruction of justice', 'Conspiracy', 'Bribery', 'Extortion', 'Blackmail', 'Cybercrime (e.g., hacking, identity theft)']"
Send out,emanate,"['Dispatch', 'Release', 'Send away', 'Distribute', 'Broadcast', 'Transmit', 'Disseminate', 'Communicate', 'Circulate', 'Emission (of a physical object)', 'Radiate (outward)', 'Propagate', 'Spread', 'Diffuse', 'Disperse', 'Emit', 'Transmit (electronically)', 'Convey', 'Forward', 'Direct (someone or something outward)']"
Speechlessness caused by fury ,apoplexy,"['Outrage', 'Indignation', 'Rage', 'Infuriation', 'Enragement', 'Fury-induced speechlessness', 'White-hot anger', 'Uncontainable rage', 'Inarticulate with fury', 'Speech-impaired by fury', 'Enraged silence', 'Furious stupefaction', 'Dumbstruck with rage', 'Fury-induced aphasia', 'Rage-related speechlessness', 'Speechless fury', 'Livid silence', 'Enraged muteness', 'Incoherent fury', 'Unspeakable rage']"
Core ,centre,"['Central', 'Essential', 'Internal', 'Innermost', 'Heart', 'Soul', 'Spirit', 'Main', 'Key', 'Fundamental', 'Basic', 'Critical', 'Vital', 'Life-sustaining', 'Nucleus', 'Hub', 'Centerpiece', 'Heartland', 'Inmost', 'Innermost self']"
Link together in a chain ,concatenate,"['Left (as in ""left behind"")', 'Hungry (as in ""hungry for more"")', 'Ghost (as in ""ghost town"")', 'Town (as in ""town hall"")', 'Hall (as in ""concert hall"")', 'Concert (as in ""rock concert"")', 'Rock (as in ""rock music"")', 'Music (as in ""classical music"")', 'Classical (as in ""classical literature"")', 'Literature (as in ""literature review"")', 'Review (as in ""product review"")', 'Product (as in ""consumer product"")', 'Consumer (as in ""consumer behavior"")', 'Behavior (as in ""behavioral science"")', 'Science (as in ""hard science"")', 'Hard (as in ""hardware"")', 'Hardware (as in ""computer hardware"")', 'Computer (as in ""computer program"")', 'Program (as in ""television program"")', 'Television (as in ""left on the table"")']"
Social event for card players,whist drive,"['Poker tournament', 'Bridge gathering', 'Canasta party', 'Hearts soiree', 'Spades social', 'Gin Rummy meetup', 'Euchre convention', 'Whist celebration', 'Cribbage gathering', 'Solitaire meetup (more of a solo activity, but can be social)', 'Magic: The Gathering tournament', 'Yu-Gi-Oh! championship', ""Card collectors' convention"", 'Trading card showcase', 'Card making workshop', 'Playing card exhibition', 'Card game marathon (a long, social event featuring multiple games)', 'Casino night (featuring various card games)', 'Charity poker game', 'Card-themed costume party']"
Philip Larkin was one at Hull University,librarian,"['Poet', 'Writer', 'Professor', 'Lecturer', 'Scholar', 'Teacher', 'Englishman', 'Novelist', 'Playwright', 'Hullite (a person from Hull)', 'Alumnus (graduate)', 'Former student', 'Academic', 'Literary figure', 'Resident poet', 'Poet laureate', 'Prolific writer', 'Award-winning author', 'Noted philosopher', 'Distinguished thinker', 'These 20 words represent a variety of possible interpretations of the clue, but there may be many other valid answers as well.']"
Salacious ,prurient,"['Risqué', 'Provocative', 'Steamy', 'Tantalizing', 'Racy', 'Sensual', 'Lurid', 'Suggestive', 'Scandalous', 'Titillating', 'Innuendo-filled', 'Seductive', 'Kinky', 'Naughty', 'X-rated', 'Adult-themed', 'R-rated', 'Smutty', 'Filthy', 'Obscene (in some cases)']"
