CLUE,ANS,OUTPUT
Dessert ,sorbet,"['Tiramisu', 'Baklava', 'Creme brulee', 'Gelato', 'Pavlova', 'Mochi', 'Panna cotta', 'Profiteroles', 'Tres Leches Cake', 'Kulfi (India)', 'Macarons', 'Halva ', 'Sticky Toffee Pudding (UK)', 'Rice Pudding', 'Flan', 'Apple Pie a la Mode (USA)', 'Zabaglione (Italy)', 'Churros with chocolate dip', 'Stroopwafel (Netherlands)', 'Pudding de Leche (Latin America)']"
Irish lakes or arms of the sea ,loughs,"['Lough', 'Corrib', 'Erne', 'Mourn', 'Conn', 'Leane', 'Fermanagh', 'Ree', 'Neagh', 'Dundalk Bay', 'Killala', 'Mayo', 'Galway', 'Sligo', 'Limerick', 'Waterford', 'Cork', 'Kerry', 'Wexford', 'Donegal']"
Time period(s) ,days,"['Epoch', 'Era', 'Century', 'Millennium', 'Decade', 'Age', 'Period', 'Interval', 'Season', 'Phase', 'Span', 'Fortnight', 'Lifetime', 'Timeframe', 'Interim', 'Era', 'Years', 'Semester', 'Term', 'Vintage']"
Be cautious (of) ,beware,"['Alert', 'Wary', 'Vigilant', 'Prudent', 'Watchful', 'Careful', 'Cautious', 'Skeptical', 'Guarded', 'Forewarned', 'Suspicious', 'Circumspect', 'Wrangle-proof (slang)', 'Heeding', 'Discreet', 'Judicious', 'Diligent', 'Sagacious', 'Shrewd', 'Insightful']"
Explosive - pit ,mine,"['Detonate', 'Ignite', 'Bursting', 'Boom', 'Blast', 'Explode', 'Erupts', 'Pop', 'Shatter', 'Fuse', 'Charge', 'Spark', 'Volatile', 'Violence', 'Rupture', 'Disruption', 'Explosiveness', 'Expel', 'Flourish', 'Venting']"
Thick liquid that doesn't dissolve in water ,oil,"['Honey', 'Maple syrup', 'Molasses', 'Corn syrup', 'Caramel', 'Cough syrup', 'Chocolate sauce (thick version)', 'Peanut butter', 'Whipping cream ', 'Marshmallow fluff', 'Agave nectar', 'Sweet rice paste', 'Soybean paste', 'Gochujang', 'Horseradish sauce', 'Guava jam (very thick)', 'Marmalade ', 'Preserves', 'Jelly with larger set', 'Thick yogurt', 'Custard', 'Pudding', 'Condensed milk', 'Fondant icing', 'Ganache (with less cream) ', 'Barbecue sauce (thick version)', 'Miso paste', 'Tahini', 'Almond butter', 'Clotted cream']"
Underworld ,hell,"['Hades (personification)', 'Netherworld', 'Inferno', 'Crypts', 'Caverns', 'Gorgons', 'Chthonic', 'Specters', 'Phantoms ', 'Shadows', 'Abyss', 'Demon realm', 'Necropolis', 'Underdark (fictional term)', 'Tartarus', 'Labyrinths', 'Underworld denizens ', 'Shades (of the underworld from mythology)', 'Chthonic deities']"
Empty talk ,hot air,"['Chattering  ', 'Babbling  ', 'Prattle  ', 'Jabber  ', 'Gab  ', 'Nattering  ', 'Blather  ', 'Gossipy  ', 'Palaver  ', 'Windbag  ', 'Plaque formation narrows the arterial lumen, impeding blood flow, increasing vascular resistance and thus elevating afterload', 'Chronic Kidney Disease (CKD): CKD leads to the narrowing of renal arteries due to atherosclerosis or fibromuscular dysplasia, increasing vascular resistance and afterload on the heart', 'Hypertension: Persistent high blood pressure is both a cause and consequence of increased afterload', 'Valvular Heart Diseases: Stenosis of semilunar valves (aortic or pulmonary) increases resistance during ejection phases, contributing to increased afterload', 'Pulmonary Hypertension: Elevated pulmonary arterial pressures directly raise right ventricular afterload, causing hypertrophy and potential failure due to increased work without a corresponding increase in cardiac output', 'Aortic Dissection: An acute event wherein an intimal tear allows blood to enter the media layer creating a false lumen; this may compromise true lumen flow and increase afterload due to altered geometry of the aorta, potentially leading to left ventricular hypertrophy as it attempts to maintain systemic circulation.', 'Congenital Heart Defects: Certain defects like coarctation of the aorta inherently raise systemic vasculture resistance and afterload', 'Cardiomyopathies: Hypertrophic cardiomyopathy (HCM) can elevate diastolic filling pressures and indirectly influence afterload by impacting ventricular compliance and systolic emptying', 'Endothelial Dysfunction: The endothelium modulates vascular tone by producing factors like nitric oxide and endothelin-1; dysregulation can lead to an imbalance favoring vasoconstriction, increasing afterload', 'These include structural changes (narrowing or stiffening) of blood vessels, pathological states like hypertension and atheroscleros ']"
Sanskrit treatise on the art of love,kama sutra,"['KamaSutra', 'Vatsyayana', 'AnangaRanga', 'Secrets', 'Arthashastra', 'Kamasiddhi', 'Dharma', 'Purushartha ', 'Ratipramoda', 'Mantripatha', 'Shilparatna', 'ShringaraRasam', 'VatsyayanaSutra', 'YaksaVimohana', 'AnangaLila', 'Kamashastra', 'PurusharthAnusthan', 'KamaGunodaya', 'RatiKalpataru']"
Deadens ,numbs,"['Anesthetic', 'Analgesic', 'Sedative', 'Numbing', 'Relaxant', 'Calming', 'Soothing', 'Quietening', 'Mellowing', 'Easing', 'Depressant (medicinal)', 'Painkiller', 'Tranquilizer', 'Sedative-hypnotic', 'Hypnotic ', 'Drowsy', 'Peacefulizing', 'Comforting', 'Reassuring']"
