CLUE,ANS,OUTPUT
Reject disdainfully ,spurn,"['Disdainful', 'Scornful', 'Contemptuous', 'Despising', 'Abhorring', 'Despicable', 'Disgustful', 'Repulsive', 'Loathing', 'Antipathy', 'Spiteful', 'Hostile', 'Ill-feeling', 'Negative', 'Antagonistic', 'Rejecting', 'Withdrawing', 'Disapproving', 'Humiliating', 'Off-putting']"
Lower digit ,toe,"['Zero', 'One', 'Two', 'Three', 'Four', 'Five', 'Six', 'Seven', 'Eight', 'Nine', 'Ten', 'Eleven', 'Twelve', 'Thirteen', 'Fourteen', 'Fifteen', 'Sixteen', 'Seventeen', 'Eighteen', 'Nineteen']"
Self-service meal,buffet,"['Her culinary journey began at a young age, fueled by a fascination with diverse cuisines and a desire to experiment with flavors', 'Her abilities include:']"
Class of animal including spiders and scorpions ,arachnid,"['Known for their jointed limbs and hard exoskeletons, arthropods are the most diverse animal group on the planet.']"
Afternoon performances,matinees,"['Concert', 'Drama', 'Musical', 'Show', 'Performance art', 'Variety show', 'Theatrical production', 'Play', 'Musical theater', 'Opera', 'Dance performance', 'Dramatic reading', 'Karaoke', 'Stand-up comedy', 'Fashion show', 'Magic show', 'Puppet show', 'Variety hour', 'Open mic night', 'Festival performance']"
"English singer, Alma, d. 1966 ",cogan,"['Known for her haunting vocals and songs like ""All My Life"" and ""I\'ll Walk With You."" Died of lung cancer in 1966.']"
Almost perpendicular or very thin ,sheer,"['Vertical', 'Upright', 'Horizontal', 'Straight', 'Parallel', 'Inclined', 'Slanted', 'Oblique', 'Reclining', 'Tilted', 'Angular', 'Zigzag', 'Angularity', 'Lineal', 'Straightforward', 'Direct', 'Straight-lined', 'Level', 'Even', 'Uniform']"
Type of fastening - on/off key,toggle,"['Bolt', 'Screw', 'Knob', 'Clamp', 'Fastener', 'Hinge', 'Latch', 'Keyhole', 'Nut', 'Rivet', 'Stud', 'Anchor', 'Pin', 'Cord', 'Wire', 'Band', 'Gasket', 'Clamp (industrial)', 'Washer', 'Connection']"
"Include, absorb ",subsume,"['Soak up', 'Absorb into fabric', 'Soak in liquid', 'Embrace', 'Swallow up', 'Take in', 'Gather into', 'Entrap', 'Capture', 'Consume', 'Drink in', 'Be absorbed by', 'Yield to', 'Liquidate', 'Penetrate', 'Infiltrate', 'Embody', 'Transpire', 'Dissolve into', 'Be taken up by']"
Sailor from the Arabian Nights ,sinbad,"['Sailor', 'Djinni', 'Pirate', 'Corsair', 'Mate', 'Skipper', 'Navigator', 'Crewmate', 'Helmsman', 'Quartermaster', 'First Mate', 'Shipmate', 'Deckhand', 'Matey', 'Bilge-passer', 'Sailor boy', 'Seafarer', 'Mariner', 'Rogue sailor', 'Privateer']"
