CLUE,ANS,OUTPUT
American term for swede ,rutabaga,['The word refers to a collection of goods or services that are readily available for purchase or use.']
Fair lady,blonde,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Weighty book ,tome,[]
Landslide,avalanche,"['Pantry', 'Stockpile', 'Reserve', 'Stockroom', 'Resource', 'Cache', 'Reserve', 'Stocking', 'Shelf', 'Repository', 'Kit', 'Repository', 'Storehouse', 'Depot', 'Inventory', 'Shelf', 'Trunk', 'Pantry', 'Stowage', 'Supply']"
It may contain a small storm ,teacup,"['Hunger', 'Need', 'Thirst', 'Thirsty', 'Parched', 'Dehydrated', 'Hungry', 'Starving', 'Emaciated', 'Deprived', 'Hunger pangs', 'Empty', 'Starvation', 'Hunger pangs', 'Nutritional deficiencies', 'Food deprivation', 'Hungry', 'Hungry', 'Hunger', 'Hunger']"
Rascal ,scamp,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
"'Hail to thee, ,,,,,, spirit'- Shelley (6) ",blithe,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Imbibes knowledge ,learns,"[""It is a resource that can be accessed and used to improve one's life.""]"
Extremely wicked ,evil,[]
Backside,posterior,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
With more large bits ,lumpier,"['Available', 'Accessible', 'Amenable', 'Convenient', 'Easily obtainable', 'Immediate', 'Instantly available', 'Conveniently accessible', 'Promptly available', 'Ready at hand', 'Ready at any moment', 'Ready and able', 'Ready to be obtained', 'Ready to be taken', 'Ready to be used', 'Ready to be acquired', 'Ready to be reached', 'Ready to be utilized', 'Ready at any opportune moment', 'Ready at any given time']"
