CLUE,ANS,OUTPUT
What person?,who,"['Individual', 'Entity', 'Human', 'Persona', 'Character', 'Soul', 'Being', 'Figure', 'Resident', 'Member', 'Occupant', 'Inhabitant', 'Enrollee', 'Learner', 'Participant', 'Adherent', 'Follower', 'Subject', 'Cliente', 'Member']"
"Inscribed slab found 1799, making it possible to decipher Egyptian hieroglyphics ",rosetta stone,"['Rosetta', 'Stone', 'Bilingual', 'Inscription', 'Ptolemaic', 'Champollion', 'Hieroglyphs', 'Linguist', 'Translation', 'Decipherment', 'Egyptology', 'Papyrus', 'Cartouche', 'Phonetic', 'Demotic', 'Script', 'Greek', 'Jean-Francois', 'Grammarian', 'Syntax']"
Had the same opinion ,agreed,"['Agree', 'Concur', 'Accord', 'Consensus', 'Unity', 'Harmony', 'Unison', 'Compatibility', 'Parity', 'Synergy', 'Synchrony', 'Symmetry', 'Cohesion', 'Accordance', 'Affinity', 'Similarity', 'Congruence', 'Consistency', 'Correspondence', 'Equivalence']"
Hard Italian cheese,parmesan,"['Parmigiano-Reggiano', 'Pecorino Romano', 'Grana Padano', ""Asiago D'Allevo"", 'Taleggio Pasta Affumicata', 'Gorgonzola Dolce', 'Caciocavallo Silana', 'Provolone Valpadana', 'Montasio DOP', 'Bitto Superiore ', 'Fontina Abruzzese', 'Squacquerone di Romagna', 'Caprino Ossolano', 'Formaggio del Monte (forgery with a name that suggests hardness)', 'Montasio DOP ', 'Provola della Valle Belahit', 'Raschera delle Valli Maira e Condorno', 'Caprino di Ragusana', 'Formaggio del Casentino']"
Divides in two ,halves,"['Bifurcation', 'Dichotomy', 'Forking', 'Branching', 'Splitting', 'Segmentation', 'Halving', 'Partitioning', 'Bisecting', 'Subdivision', 'Cleaving', 'Schism', 'Fragmentation', 'Separation', 'Divergence', 'Division', 'Splaying', 'Rending', 'Partition', 'Fissuring']"
Vast multitude ,legion,"['Abundance', 'Bounty', 'Cornucopia', 'Plethora', 'Teeming', 'Multitudes', 'Plenty', 'Copiousness', 'Profusion', 'The air is scented with a salty tang that invigorates my senses as I stroll along the boardwalk']"
Yokels ,rustics,"['Bumpkin', 'Countryfolk', 'Hickory', 'Backwoodsman', 'Rube', 'Hayseed', 'Redneck', 'Simpleton', 'Village-dweller', 'Greenhorn ', 'Local yokel', 'Piker', 'Cornbelt dweller', 'Lumberjack', 'Farmhand', 'Hillfolk', 'Boondocks resident', 'Rustic individual', 'Yarn-spinner', 'Woodcutter']"
They rescue people ,lifeboats,"['Lifeguards', 'Firefigcuers', 'Paramedics', 'Coastguards', 'SARteam (Search and Rescue team)', 'Mountain rescuers', 'Ski patrols', 'SWAT (Special Weapons And Tactics)', 'Search Dogs', 'First responders', 'Emergency medical technicians', 'Crisis negotiators', 'Volunteer rescue teams', 'Air-Sea Rescue units', 'Ski patrollers', 'Rapid Response Teams ', 'Search & Rescue dogs', 'Dive Rescue Team', 'Neighborhood Watch Groups (in emergencies)', 'Disaster response teams']"
Anglo-Saxon magistrate - female bird - pass (a rope) through a hole,reeve,"['Wardensworth', 'Shirehawk', 'Featherdeed', 'Flytribunate', 'Wingjustice', 'Larkleader', 'Heronherald', 'Sparrowseignor', 'Aviancouncilor', 'Swanjudge', 'Quillgovernoress', 'Robinrookie', 'Falconfemalejustice', 'Owlsheriffette', 'Peacockpatroness', 'Canarycountess', 'Eaglesentinelina', 'Dovewardenette', 'Starlingsoverseer']"
Ire etc (anag),recite,"['Irate', 'Erase', 'Reiterate', 'Resite', 'Reties', 'Siteire', 'Retsie', 'Etrios', 'Isrtea', 'Tearis', 'Isteri', 'Sreitai', 'Reatis', 'Resite ', 'Restie', 'Risete', 'Riteses', 'Reties', 'Serita', 'Setrai']"
