CLUE,ANS,OUTPUT
Cheap and shoddy ,tawdry,"['Flimsy', 'Low-quality', 'Poorly made', 'Cheaply constructed', 'Budget-friendly', 'Low-cost', 'Affordable', 'Value for money', 'Shoddy workmanship', 'Poor quality control', 'Substandard', 'Basic', 'Unsophisticated', 'Simple construction', 'Low-grade', 'Poor performance', 'Inefficient', 'Weak materials', 'Rushed manufacturing', 'Barely adequate']"
Thou,you,"['Muse**', 'Inspiration**', 'Origin**', 'Spark**', 'Catalyst**', 'Genius**', 'Vision**', 'Brainstorm**', 'Epiphany**', 'Insight**', 'Intuition**', 'Brainstorming session**', 'Creative spark**', 'Inspiration board**', 'Eureka moment**', 'Flash of brilliance**', 'Conceptual framework**', 'Creative solution**', 'Groundbreaking discovery**', 'Breakthrough innovation**']"
Hide - port ,harbour,[]
Hypocrisy ,cant,[]
Mountain range in Russia and Kazakhstan ,urals,[]
Laconic ,terse,"['Concise** - expressing much in few words', 'Brief** - of short duration or extent', 'Direct** - straightforward, without ambiguity', 'Simple** - easily understood or done', 'Succinct** - expressed in few words, but with full meaning', 'Sparing** - using little or no material in construction', 'Economy** - the art of using resources efficiently', 'Minimalist** - using only the necessary elements', 'Concisely** - expressed in a few words', 'Brevity** - the quality of being short and to the point', 'Directness** - straightforwardness in language or action', 'Unambiguous** - easily understood without ambiguity', 'Explicit** - stated directly without hints or ambiguity', 'Sparse** - containing little or no material', 'Sparsely** - used or placed with great intervals', 'Concise language** - using few words to convey a lot of information', 'Economy of words** - using few words to achieve maximum impact', 'Direct communication** - clear and straightforward communication', 'Simple living** - a life with few material possessions', 'Minimalist approach** - prioritizing simplicity and reducing unnecessary elements**']"
An artist works in it ,studio,"[""It is usually a room or space that is specifically designed and equipped for artistic purposes, providing the necessary materials, tools, and inspiration for the artist's work.""]"
Refuse to do business with ,boycott,[]
Style of living categorised by recklessness and dissipation,fast lane,"['His insatiable curiosity and penchant for the extraordinary often lead him into reckless situations, leaving a trail of chaos in his wake.', 'He travels the world in private jets, frequents high-end nightclubs, and indulges in expensive hobbies like skydiving, deep-sea fishing, and exotic car racing']"
Injure or harm severely ,maim,"['Cripple', 'Disable', 'Damage significantly', 'Incapacitate', 'Render helpless', 'Impair', 'Wreak havoc on', 'Inflict pain', 'Damage beyond repair', 'Scar', 'Spoil', 'Impair performance', 'Damage reputation', 'Leave scarred', 'Render unproductive', 'Cause physical harm', 'Inflict suffering', 'Cause loss of life', 'Bring about disaster', 'Devastate']"
