CLUE,ANS,OUTPUT
Question closely ,interrogate,[]
When it is dark and still,at dead of night,"['Night', 'Darkness', 'Silence', 'Quietude', 'Nocturnal', 'Gloomy', 'Shadowy', 'Stealthy', 'Hidden', 'Secret', 'Hidden darkness', 'Unlit', 'Hidden away', 'Stillness', 'Tranquility', 'Peacefulness', 'Nocturnal silence', 'Hidden in shadows', 'Veiled darkness', 'Silent night']"
Burning fiercely ,flaming,"['Ignite', 'Flare up', 'Blaze', 'Emblaze', 'Consume rapidly', 'Conflame', 'Ignite readily', 'Spark up', 'Flash over', 'Glow brightly', 'Burn steadily', 'Consume fiercely', 'Fiery display', 'Intense heat', 'Embers glowing', 'Catch fire easily', 'Overwhelming flames', 'Destructive blaze', 'Consuming rapidly', 'Like a raging fire']"
Divided ,forked,"['Shared', 'Divided among', 'Split', 'Jointly held', 'Divided line', 'Split decision', 'Shared resources', 'Consensus-based', 'Collaborative', 'Divided ownership', 'Split bill', 'Shared responsibility', 'Divided into sections', 'Joint custody', 'Shared interests', 'Split payment', 'Unifying factor', 'Common ground', 'Collaborative effort', 'Shared fate']"
Pun ,play on words,"['Light bulb moment', 'Break a leg', 'Piece of cake', 'Go figure', 'Thumbs up', 'Hit the nail on the head', 'Cat got your tongue?', 'A piece of my mind', ""That's the ticket"", 'Saved by the bell', 'Lighten up', 'Double take', 'Food for thought', 'Fish out of water', 'Piece of bread', 'Split decision', 'Split personality', 'Break down', 'Call a spade a spade', 'Throw in the towel']"
"Least common, most unusual ",rarest,"['Serendipity', 'Anomaly', 'Rarity', 'Unconventional', 'Esoteric', 'Exotic', 'Heterodox', 'Unorthodox', 'Abstruse', 'Quaint', 'Wondrous', 'Inimical', 'Unconventional', 'Esoteric', 'Peculiar', 'Novel', 'Strange', 'Oddball', 'Unfamiliar', 'Unprecedented']"
Affable ,genial,"['Friendly', 'Courteous', 'Warm', 'Pleasant', 'Gracious', 'Gentle', 'Approachable', 'Pleasantly sociable', 'Extroverted', 'Companionable', 'Good-humored', 'Easygoing', 'Welcoming', 'Convivial', 'Amiable', 'Diplomatic', 'Hospitable', 'Understanding', 'Empathetic', 'Agreeable']"
Snag ,problem,"['Catch', 'Grab', 'Hook', 'Acquire', 'Obtain', 'Seize', 'Nab', 'Snare', 'Pocket', 'Embolden', 'Catch at', 'Overtake', 'Secure', 'Obtain possession of', 'Gain control of', 'Capture', 'Extract', 'Acquire by force', 'Withhold', 'Fetch']"
Edge of pavement ,kerb,"['Sidewalk', 'Curb', 'Street edge', 'Pavement border', 'Roadway margin', 'Asphalt strip', 'Public walkway', 'Footpath', 'Bordering strip', 'Perimeter edge', 'Asphalt shoulder', 'Street boundary', 'Public thoroughfare edge', 'Lateral strip', 'Border zone', 'Traffic lane limit', 'Pavement perimeter', 'Shoulder of the road', 'Curbline', 'Roadside area']"
Legitimate ,rightful,"['Authentic', 'Genuine', 'Real', 'True', 'Legit', 'Proper', 'Ethical', 'Lawful', 'Valid', 'Moral', 'Ethicality', 'Legibility', 'Authenticity', 'Credibility', 'Authenticity check', 'Validity test', 'True to life', 'Reliable', 'Upright', 'Honorable']"
