CLUE,ANS,OUTPUT
"Draw out, evoke",elicit,"['Evoke', 'Stir', 'Summon', 'Bring forth', 'Call up', 'Awaken', 'Unleash', 'Unfurl', 'Unfold', 'Reveal', 'Expose', 'Disclose', 'Express', 'Manifest', 'Conjure', 'Inspire', 'Trigger', 'Set off', 'Kick-start', 'Activate']"
Two-year-old sheep ,bident,[]
Let-up ,respite,"['Relent', 'Ease up', 'Let go', 'Release', 'Unfurl', 'Uncoil', 'Slacken', 'Loosen', 'Abate', 'Decrease intensity', 'Soften', 'Mellow out', 'Chill out', 'Take a load off', 'Eased up slightly', 'Relieved pressure', 'Lessened force', 'Reduced stress', 'Soothed', 'Calmed']"
Slogan or memorable expression ,catchword,"['Believe You Can!', 'Just Do It!', 'Think Different!', ""Don't Quit Now!"", 'Take Time for Yourself', 'Rise Above!', 'Dare to be Different!', 'Live in the Moment!', 'Be the Change!', 'Reach New Heights!', 'Keep Calm and Carry On!', 'Never Give Up!', 'Always Look on the Bright Side!', 'Make it Happen!', 'Take a Leap of Faith!', 'Create Your Own Reality!', 'The Power is Yours!', 'You Are the Change You Seek!', 'Rise to the Challenge!', 'Dream Big, Work Hard!']"
Variety of pen ,felt tip,"['Types', 'Models', 'Styles', 'Flavors', 'Ink', 'Leads', 'Colors', 'Nibs', 'Tips', 'Grips', 'Handles', 'Pointers', 'Writers', 'Artists', 'Designers', 'Markers', 'Calligraphy', 'Fineliners', 'Fountain pens', 'Ballpoints']"
Exercise power over in an autocratic manner ,domineer,"['Dominate', 'Assert control', 'Dictate', 'Commandeer', 'Rule with an iron fist', 'Hold sway', 'Wield authority', 'Make decisions unilaterally', ""Enforce one's will"", ""Impose one's rule"", 'Take charge', 'Seize the reins', 'Assume control', 'Govern autocratically', 'Rule with a heavy hand', 'Dictatorially govern', 'Unilaterally decide', 'Make laws without input', 'Exercise tyrannical power', 'Wield despotic authority']"
Applaud ,cheer,"['Praise', 'Acclaim', 'Commend', 'Admire', 'Honor', 'Cherish', 'Esteem', 'Venerate', 'Hail', 'Glorify', 'Salute', 'Laud', 'Exalt', 'Exhilarate', 'Thrill', 'Delight', 'Charm', 'Enthrall', 'Captivate', 'Wow']"
Continuously,on and on and on,"['Endlessly', 'Ongoing', 'Unbroken', 'Persistent', 'Prolonged', 'Interminable', 'Incessant', 'Uninterrupted', 'Consistent', 'Unending', 'Without pause', 'Sustained', 'Continuous flow', 'Streamlined', 'Seamless', 'Unfettered', 'Unlimited', 'Constantly', 'Relentlessly', 'Unabated']"
Chris - - (women's tennis) ,evert,"['Serena', 'Venus', 'Maria', 'Justine', 'Kim', 'Steffi', 'Monica', 'Martina', 'Arantxa', 'Lindsay', 'Anna', 'Jennifer', 'Amelie', 'Nadia', 'Samantha', 'Daniela', 'Elena', 'Svetlana', 'Nathalie', 'CoCo']"
Public fuss,furore,"['Uproar', 'Brouhaha', 'Hubbub', 'Flapdoodle', 'Squabble', 'Ruckus', 'Hullabaloo', 'To-do', 'Ruction', 'Commotion', 'Bedlam', 'Fracas', 'Kerfuffle', 'Fussbudget', 'Clamor', 'Hulla', 'Brawl', 'Tumult', 'Melee', 'Pandemonium']"
