CLUE,ANS,OUTPUT
Detest ,execrate,"['Abhor', 'Despise', 'Loathe', 'Disgust', 'Repulse', 'Repudiate', 'Convict', 'Reproach', 'Condemn', 'Disfavor', 'Dislike', 'Hate', 'Abhorrence', 'Distaste', 'Loathing', 'Antipathy', 'Repulsion', 'Sentimental disapproval', 'Distrust', 'Condemnation']"
So long,adieu,"['Farewell', 'Goodbye', 'Adios', 'Amen', 'Conclude', 'Dissolve', 'End', 'Finish', 'Quit', 'Stop', 'Conclude', 'Disband', 'Dissolve', 'Expire', 'Pass away', 'Shutter', 'Dissolve', 'Vanish', 'Withdrawn', 'Depart']"
Coats off for a great opera ,tosca,[]
Harmless untruths ,white lies,"['Fib', 'Lie', 'Tall tale', 'Fabrication', 'Bluff', 'Exaggeration', 'Distortion', 'Myth', 'Prevarication', 'Falsification', 'Fabrication', 'Fraudulent tale', 'Fantasy', 'Fiction', 'Mirage', 'Mythos', 'Invented story', 'Falsehood', 'Fabrication of facts', 'Untruthful statement']"
"Scrounged, begged ",cadged,"['Borrowed', 'Pilfered', 'Extorted', 'Begged', 'Pleaded', 'Implored', 'Supplicated', 'Groaned', 'Snagged', 'Swiped', 'Pilfered', 'Stole', 'Ransacked', 'Acquired', 'Gathered', 'Collected', 'Filched', 'Scrounged', 'Haggled', 'Begged off']"
Use of one's own ability without dependence on others ,self-help,"['Independence', 'Autonomy', 'Self-reliance', 'Proficiency', 'Expertise', 'Capability', 'Competence', 'Skillfulness', 'Talent', 'Ability', 'Talentfulness', 'Self-sufficiency', 'Individualism', 'Freedom from dependence', 'Personal power', 'Self-determination', 'Autonomy of action', 'Individual capacity', 'Proficiency in action', 'Self-containedness']"
Diminutive animal doctor ,vet,['The premise of your query is not a recognized or legitimate profession.']
Annuls an act ,repeals,"['Abolish', 'Cancel', 'Repeal', 'Revoke', 'Void', 'Annul', 'Cancelation', 'Dissolution', 'Revocation', 'Cancellation Policy', 'Withdrawing', 'Elimination', 'Erasure', 'Invalidation', 'Dissolution of Contract', 'Termination', 'Cancellation Procedure', 'Revocation of License', 'Repeal of Ordinance', 'Annulment']"
Whimsical - amusing,droll,"['Playful', 'Flippant', 'Humorous', 'Witty', 'Merry', 'Jovial', 'Whimsical', 'Capricious', 'Lighthearted', 'Amusing', 'Entertaining', 'Diverting', 'Humorous', 'Giggly', 'Lighthearted', 'Playful', 'Ribald', 'Quirky', 'Witty', 'Frivolous']"
Brass - steel,nerve,"['Alloy', 'Blend', 'Composition', 'Mixture', 'Amalgam', 'Synthesis', 'Fabrication', 'Extrusion', 'Forging', 'Casting', 'Smelting', 'Fusion', 'Chroming', 'Galvanizing', 'Lacquering', 'Plating', 'Coating', 'Sheeting', 'Tubing', 'Wire']"
View ,watch,"['gaze', 'sight', 'vision', 'perspective', 'panorama', 'vista', 'outlook', 'appearance', 'scene', 'frame', 'lens', 'viewpoint', 'witness', 'spectacle', 'observation', 'contemplation', 'scrutiny', 'appraisal', 'contemplation', 'awareness']"
Takes control without authority ,usurps,"['Subvert', 'Override', 'Dominate', 'Influence', 'Control', 'Master', 'Command', 'Govern', 'Steer', 'Pilot', 'Direct', 'Lead', 'Oversee', 'Moderate', 'Moderate', 'Control', 'Direct', 'Influence', 'Take charge', 'Assert']"
Motif of intertwined initials ,monogram,"['Ajax', 'Alpha', 'Bravo', 'Charlie', 'Delta', 'Echo', 'Foxtrot', 'Golf', 'Hotel', 'India', 'Juliet', 'Kilo', 'Lima', 'Mike', 'November', 'Oscar', 'Papa', 'Romeo', 'Sierra', 'Uniform']"
"Dame __, English ballerina, d. 1991",margot fonteyn,[]
Ornamental shrub ,fuchsia,"['Viburnum', 'Andromeda', 'Camellia', 'Rose', 'Lilac', 'Butterfly bush', 'Lilac bush', 'Viburnum opulus', 'Pieris', 'Forsythia', 'Hydrangea', 'Cotoneaster', 'Weigela', 'Lilac spirea', 'Caryopteris', 'Escallonia', 'Azalea', 'Rhododendron', 'Gardenia', 'Camellia sinesis']"
Thwarted ,frustrated,"['Obstructed', 'Impediment', 'Barrier', 'Hindrance', 'Resistance', 'Obstacle', 'Bottleneck', 'Blockade', 'Impediment', 'Resistance', 'Countermeasure', 'Suppress', 'Suppressant', 'Deter', 'Foil', 'Counteract', 'Hinder', 'Impede', 'Restrain', 'Inhibit']"
