CLUE,ANS,OUTPUT
Thoroughgoing ,drastic,"['Comprehensive', 'All-encompassing', 'Meticulous', 'Exhaustive', 'Intense', 'Complete', 'Extreme', 'Rigorous', 'Profound', 'Deeply rooted', 'Pervasive', 'Unrelenting', 'Wholly committed', 'All-out', 'Radical (in depth)', 'Intense dedication', 'Extreme thoroughness', 'Absolute', 'Full-scale', 'Entirely encompassing']"
Sudden - blunt,abrupt,"[""Instead, we'd look for synonyms that fit both conditions (meaning 'sudden' and having a form of the word 'blunt')"", 'Bluntness - but it does not convey suddenness']"
Feverish,hectic,"['High fever', 'Temporal fever', 'Febrile', 'Hot with chills', 'Pyretic state', 'Flushed face', 'Heat-ridden (archaic term)', 'Feverish condition', 'Inflamed temperature', 'Thermogenic response', 'Sickly warmth', 'Febrile episode', 'Exhibiting fever', 'Body overheating', 'Cholera (can cause high fever)', 'Pestilential heat (archaic term)', 'Fever-like symptoms', 'Thermal imbalance', 'Febrile response', 'Heat-stricken']"
It's equal to 100 centimes ,franc,"[""Eurocent (a pun on 'euro', with a playful suffix)"", 'Fiftypence (twice fifty pence makes 100 centimes, but not an actual word)', ""Hundredkrones (combining the concept of 'hundred' and 'crowns')"", 'Centematch (a made-up term suggesting a match for centimes)', ""Duodecemill (playing on 'duo' and 'decem', Latin roots for two and ten respectively, though not an actual word)"", 'Fourscorepence (four score or eighty plus twenty pence equals one hundred)', 'Hundredex (a playful term suggesting a dozen exes equal to 100 centimes)', 'Centetwinies (not a real word, but implying pairs of ten make up the count)', ""Acentidecade (combining 'ace' or one with 'decade', though not an actual term)"", 'Hundredpence (a playful combination that implies 100 centimes)']"
Penalty ,fine,"['Foul', 'Infraction', 'Sanction', 'Misdemeanor', 'Transgression', 'Offense', 'Indiscretion', 'Violation', 'Breach', 'Defect', 'Contravention', 'Lapse (as in a lapse of judgment)', 'Default (non-payment, resulting in penalties)', 'Delinquency', 'Infringement', 'Infraction (another term for minor offense)', 'Deviation', 'Trespass', 'Misstep', 'Breach of contract']"
Crown and associated pieces ,regalia,"['Diadem', 'Tiara', 'Coronet', 'Circlet', 'Cap band', 'Headdress', 'Royal emblem', ""Monarch's ornament"", 'Regal topper', 'Ceremonial crown', 'Coif (a cap worn beneath a medieval crown)', ""Archduke's circlet"", 'Navigators’ crowns in heraldry', 'Kingly wreath', ""Prince's coronet"", ""Empress' diadem"", ""Queen consort's tiara"", 'Noble crown', 'Headpiece', 'Sovereign headgear']"
The strong pronunciation of ''r'' ,burr,"['Rhythm', 'Rhubarb', 'Garrote', 'Corrode', 'Harrowed', 'Hardware', 'Sovereign (in the context of a monarch)', 'Torrent', ""Dwarfism (emphasis on 'r' in some accents)"", 'Armadillo', 'Fervor', 'Scurvy', 'Garnered', 'Harbinger', 'Parrothead', 'Turret', 'Hardback', 'Carver', 'Larder (old term for pantry)', 'Barrel']"
With a roof over one's head? ,indoors,"['Housed', 'Sheltered', 'Accommodated', 'Domiciled', 'Resided', 'Roofed', 'Dwelling', 'Quarters', 'Habitable', 'Homed (slang)', 'Lodged', 'Tenanted', 'Occupied', 'Sheltered in place', 'Settled', 'Enshelled (not common but can imply protection akin to having a roof)', 'Bedded down (suggesting overnight shelter, like with a roof overhead)', 'Household', 'Established (can mean settled in terms of housing)', 'Quarters assigned (often implies some form of official or temporary housing)']"
"Ghostliness, scariness ",eeriness,"['Spooky', 'Eerie', 'Creepy', 'Haunting', 'Frightening', 'Macabre', 'Chilling', 'Sinister', 'Terrifying', 'Bone-chilling', 'Ghastly', 'Spine-tingling', 'Phantasmal', 'Spectral', 'Ominous', 'Petrifying', 'Otherworldly', 'Supernatural', 'Wraithlike', 'Malevolent (can be associated with ghosts or scary situations)']"
Diligent seeking after knowledge ,re-search,"['Studiousness', 'Scholarly pursuit', 'Intellectual curiosity', 'Academic quest', 'Educational endeavor', 'Research-driven', 'Inquisitive mindset', 'Lifelong learning', 'Knowledge seeking', 'Erudition search', 'Wisdom hunt', 'Information scavenging', 'Fact finding', 'Intellectual exploration', 'Thirst for knowledge', 'Learning enthusiast', 'Bookworm (colloquial)', 'Scholarly investigation', 'Pedantic searching', 'Knowledge acquisition']"
