CLUE,ANS,OUTPUT
Quash,rescind,"['Suppress', 'Counteract', 'Defeated', 'Subdue', 'Eliminate', 'Nullify', 'Quicken', 'Subside', 'Neutralize', 'Dissolve', 'Pacify', 'Calm', 'Remedy', 'Conciliate', 'Reconcile', 'Moderate', 'Arrest', 'Suppress emotions', 'Eliminate risks', 'Put an end to']"
Stipulation,proviso,"['Mandate', 'Requirement', 'Condition', 'Covenant', 'Agreement', 'Stipulation (legal term)', 'Covenant', 'Precondition', 'Imperative', 'Mandate', 'Instruction', 'Protocol', 'Regulation', 'Stipulation (contract)', 'Condition precedent', 'Covenant', 'Regulation', 'Mandate', 'Protocol', 'Agreement']"
West London area ,act on,"['Chelsea', 'Fulham', 'Kensington', 'Hammersmith', ""Shepherd's Bush"", 'Putney', 'Wimbledon', 'Earls Court', 'Harrow', 'Chiswick', 'Acton', 'Uxbridge', 'Hampstead', 'Kensal Green', 'St', 'Bayswater', 'Notting Hill', 'Kew', 'Fulham Broadway', 'Hampstead Heath']"
One has great sensitivity to beauty,aesthete,"['**Aesthetic** - Relating to the beauty of form or design.', '**Ophulent** - Rich in beauty or splendor.', '**Magnificent** - Extremely beautiful or impressive.', '**Exquisite** - Delicate and beautiful in design or craftsmanship.', '**Sublime** - Of such beauty, grandeur, or excellence as to inspire awe.', '**Lavish** - Displaying great expense or richness in beauty.', '**Pleasing to the eye** - Beautiful to behold.', '**Splendid** - Very beautiful or impressive.', '**Graceful** - Elegant in movement or design.', '**Stately** - Resembling or befitting a state or high office.', '**Fair** - Having a delicate beauty or proportion.', '**Serene** - Characterized by extreme calmness, tranquility, or beauty.', '**Exuberant** - Displaying or characterized by great energy, vitality, or enthusiasm.', '**Vibrant** - Richly colored or textured.', '**Pleasing to the senses** - Delightful to the senses.', '**Magnificent** - Extremely impressive or beautiful.', '**Exquisite** - Extremely delicate or precise in design.', '**Lavish** - Displaying great expense or richness.', '**Grand** - Very impressive or magnificent.', '**Awe-inspiring** - Capable of inspiring awe.']"
Television ,telly,"['Screen', 'Televisual display', 'Television set', 'Monitor', 'Panel', 'Receiver', 'Box', 'Screened device', 'Visual display', 'Electronic imaging device', 'Video monitor', 'Picture tube', 'Cathode ray tube (CRT)', 'Liquid crystal display (LCD)', 'Plasma display', 'LED display', 'OLED display', 'Smart TV', 'Entertainment system', 'Visual entertainment hub']"
Like US upper assembly members ,senatorial,"['Politicians', 'Leaders', 'Elite', 'VIPs', 'Power brokers', 'Influencers', 'Decision-makers', 'Authority figures', 'Bigwigs', 'Top brass', 'Commanders', 'Big shots', 'Captains of industry', 'Society figures', 'Political elite', 'Economic leaders', 'Socialites', 'Opinion leaders', 'Visionaries', 'Trailblazers']"
Justice should hold these evenly ,scales,"['Fairness', 'Equity', 'Balance', 'Proportionality', 'Symmetry', 'Justice as impartiality', 'Equal distribution', 'Just treatment', 'Fair play', 'Ethical considerations', 'Balanced approach', 'Impartial judgment', 'Distributive justice', 'Equal opportunity', 'Justice system', 'Upholding justice', 'Fair and just', 'Maintaining justice', 'Distributive equality', 'Justice for all']"
Fit,healthy,"['Proper', 'Exact', 'Accurate', 'Precise', 'Suitable', 'Ideal', 'Compatible', 'Matching', 'Appropriate', 'Well-suited', 'Exacting', 'Tight', 'Close', 'Fitting', 'Uniform', 'Harmonious', 'Compatible', 'Right', 'Proper', 'Ideal']"
Children's equestrian event ,gymkhana,"['Pony Club', 'Young Rider Challenge', 'Shetland Pony Show', 'Junior Dressage Competition', ""Children's Steeplechase"", 'Equine Academy', 'Pony Games', ""Young Horseman's Challenge"", 'Junior Eventing Tournament', 'Equestrian Summer Camp', 'Horse Whispering Workshop for Kids', 'Budding Riders Club', 'Junior Carriage Driving Competition', 'Pony Dressage Showcase', ""Children's Horse Show"", 'Shetland Pony Racing', 'Horseback Riding Camp for Kids', 'Young Rider Awards', 'Pony Club Championships', 'Equestrian Educational Program for Children']"
Systems of words in different areas ,languages,"['Vocabulary', 'Lexicon', 'Terminology', 'Glossary', 'Terminology set', 'Dialect', 'Register', 'Idiomatic expressions', 'Slang', 'Colloquialisms', 'Technical terms', 'Scientific terminology', 'Medical terminology', 'Legal jargon', 'Financial terminology', 'Computer terminology', 'Culinary terminology', 'Architectural terminology', 'Musical terminology', 'Historical terminology']"
Pickpocket -- set up cru (anag) ,cutpurse,"['Capture', 'Pocket', 'Snatch', 'Steal', 'Rob', 'Pinch', 'Purloin', 'Abduct', 'Lift', 'Fetch', 'Extract', 'Swipe', 'Extract', 'Appropriate', 'Proper', 'Secure', 'Obtain', 'Acquire', 'Nab', 'pilfer']"
Conversion to a particular measurement system ,metrication,"['Gram', 'Milligram', 'Pound', 'Ounce', 'Centimeter', 'Meter', 'Liter', 'Gallon', 'Degree', 'Radian', 'Ohm', 'Volt', 'Fahrenheit', 'Celsius', 'Knot', 'Mile per hour', 'Watt', 'Horsepower', 'Atmosphere', 'Pound-force']"
Bugbear ,ogre,"['Monster', 'Giant', 'Colossus', 'Beastie', 'Worm', 'Pest', 'Fiend', 'Kraken', 'Dragon', 'Arachne', 'Giant spider', 'Bugzilla', 'Behemoth', 'Chimera', 'Minotaur', 'Scylla', 'Harpy', 'Thunderbird', 'Cockatrice', 'Charybdis']"
A girl's best friend ,diamonds,"['Confidence', 'Trust', 'Loyalty', 'Companionship', 'Understanding', 'Love', 'Affection', 'Support', 'Empathy', 'Connection', 'Friendship', 'Partnership', 'Trustworthiness', 'Reliability', 'Shared experiences', 'Comfort', 'Strength in numbers', 'Reliable companion', 'Partner in crime', 'Soulmate']"
Priest of the ancient Jewish Church ,levi,"['Rabbi', 'Priest', 'Cantor', 'Imam', 'Rabbi', 'Sheik', 'Monk', 'Theologian', 'Priest of the Hebrew faith', 'Spiritual leader', 'Elder', 'Pharisee', 'Rabbinic scholar', 'Synagogue leader', 'Ritual leader', 'Spiritual guide', 'Teacher of religious law', 'Interpreter of religious texts', 'Cultural leader of the Jewish community', 'Authority on Jewish tradition']"
