CLUE,ANS,OUTPUT
Brought to an end,concluded,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
and 18 Down: The Great Bear ,ursa,[]
German boy's name ,otto,[]
One hundredth of a yen ,sen,[]
Gripping part of wrench ,jaws,[]
Force off ,repel,[]
Competitor ,entrant,[]
Able to move ,mobile,[]
Roman goddess of love ,venus,[]
Sunrise ,dawn,"['Convenient', 'Abundant', 'Ready', 'Accessible', 'Obtainable', 'At-hand', 'Handy', 'Promptly', 'Immediate', 'Instantly', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Showing keen intelligence,sharp-witted,[]
Redact ,edit,[]
Temporary job for work experience ,placement,[]
Acid used as disinfectant ,carbolic,[]
Drunk (informal),tight,[]
Abba member or tennis legend ,bjorn,[]
Hat for formal occasions ,topper,[]
Military chevron ,stripe,[]
Make a copy or procreate ,reproduce,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Illegal organisation ,ira,[]
Restaurant,cafe,['The clue is not related to words that match the given pattern.']
Eight-sided shapes ,octagons,[]
Line that intercepts a curve ,secant,[]
Using maximum energy - no one at home? ,all-out,[]
Decorative band on wall ,frieze,[]
Open with a key,unlock,[]
Reason about deep and fundamental issues ,philosophise,[]
Exclamation on making a mistake ,oops,[]
People of the Netherlands ,dutch,[]
Chats in a leisurely way,chews the fat,[]
Steal (goods) ,loot,[]
Hawaiian rain dance ,hula,[]
Distinguished conductor,maestro,[]
Characteristic pattern of symptoms ,syndrome,[]
"Evoke, draw out ",elicit,[]
Abandoned project using chopper ,axed,"['Hunger', 'Thirst', 'Hunger pangs', 'Starvation', 'Food deprivation', 'Nutritional deficiency', 'Hunger pangs', 'Hungry stomach', 'Empty stomach', 'Empty pantry', 'Hunger-stricken', 'Empty-handed', 'Hungry children', 'Hungry animals', 'Hunger relief', 'Hunger-related issues', 'Hungry patients', 'Hungry workers', 'Hunger-stricken society', 'Hunger-related deaths']"
Frodo's sometime guide ,gollum,[]
German boy's name,otto,[]
Aspiration ,ambition,[]
Bad-tempered or maybe just sick ,bilious,[]
Ripped off ,overcharged,[]
Feeling one has seen something before ,deja vu,[]
Large spoon with long handle ,ladle,[]
Scorn ,disdain,"['Therefore, I cannot generate the requested list.']"
Plethora ,glut,"['The pattern is a sequence of words that follow the pattern ""<"" followed by a single character, followed by "">""', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Element discovered by the Curies ,radium,[]
Go faster or do better than,outstrip,"['Convenient', 'Ample', 'Conveniently', 'Timely', 'Timely availability', 'Timely delivery', 'Timely arrival', 'Timely execution', 'Timely preparation', 'Timely implementation', 'Timely resolution', 'Timely execution', 'Timely communication', 'Timely follow-up', 'Timely feedback', 'Timely follow-through', 'Timely follow-up', 'Timely delivery', 'Timely execution', 'Timely results']"
Detestable ,odious,[]
"Oblong, square etc. ",shapes,"['The pattern is a list of words that are synonyms for ""hungry""', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Milk pudding ,tapioca,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
