CLUE,ANS,OUTPUT
Ideal ,optimal,"['Void', 'Empty', 'Blank', 'Vacant', 'Unfilled', 'Devoid', 'Lacking content', 'Incomplete', 'Barren', 'Bare', 'Sterile', 'Lifeless', 'Fruitless', 'Purposeless', 'Insignificant', 'Unimportant', 'Trivial', 'Minimal', 'Meager', 'Mere']"
Cover for a gramophone record ,sleeve,"['Deprivation', 'Lack', 'Shortage', 'Insufficiency', 'Poverty', 'Scarcity', 'Famine', 'Drought', 'Barrenness', 'Desertion', 'Neglect', 'Omission', 'Paucity', 'Parsimony', 'Penury', 'Privation', 'Squalor', 'Sterility', 'Want', 'Wasteland']"
Style popular in the 1920s and '30s ,art deco,"['Void of substance', 'Lacking nourishment', 'Inadequate sustenance', 'Barren of resources', 'Devoid of fulfillment', 'Drained of energy', 'Parched for want of nourishment', 'Hollow inside', 'Bankrupt of hope', 'Bare of essentials', 'Denuded of joy', 'Emaciated of spirit', 'Frail from neglect', 'Hunger-stricken', 'Lackluster existence', 'Mere shadow of a life', 'Poverty-stricken', 'Quixotic hope (when unfulfilled)', 'Sparse of sustenance', 'Thin of resources']"
Appends ,adds,"['Vacuous', 'Lacking substance', 'Hollow', 'Insubstantial', 'Vapid', 'Frivolous', 'Trivial', 'Unimportant', 'Inconsequential', 'Weightless', 'Purposeless', 'Fruitless', 'Barren', 'Sterile', 'Lifeless', 'Soulless', 'Heartless', 'Mindless', 'Spiritless', 'aimless']"
Vertical parts of stairs ,risers,"['In need of definition', 'Lacking clarity', 'Unclear in meaning', 'Open to interpretation', 'Vague', 'Ambiguous', 'Confusing', 'Obscure', 'Difficult to understand', 'Hard to pin down', 'Elusive', 'Slippery', 'Inconsistent', 'Unsettled', 'Undefined', 'Unconfirmed', 'Hazy', 'Fuzzy', 'Indeterminate', 'Blurry']"
Ramshackle ,dilapidated,"['Lacking sufficient quantity or quality of food', 'Suffering from inadequate nutrition', 'Experiencing hunger pangs', 'Deprived of sustenance', 'In need of a meal', 'Having an empty stomach', 'Being without food for an extended period', 'Feeling weak or lightheaded due to lack of food', 'Struggling with cravings or overeating due to hunger', 'In danger of malnutrition or starvation', 'Having a limited or restricted diet', 'Being unable to afford food', 'Experiencing food insecurity or instability', 'Suffering from a lack of access to healthy food options', 'Feeling the negative effects of hunger on physical and mental well-being']"
Disastrous ,catastrophic,"['Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Take part in contest,compete,"['Difficult to obtain', 'Scarce', 'Rare', 'Limited', 'In short supply', 'Not plentiful', 'Lacking in quantity', 'Deficient', 'Insufficient', 'Inadequate', 'Poverty-stricken', 'Meager', 'Miserly', 'Parsimonious', 'Scanty', 'Sparse', 'Thin', 'Threadbare', 'Impoverished', 'Depleted']"
Ovum ,egg,"['Undefined', 'Unspecified', 'Blank', 'Empty', 'Void', 'Null', 'Zero', 'Nada', 'Zilch', 'Nonexistent', 'Infinite', 'Endless', 'Bottomless', 'Timeless', 'Limitless', 'Boundless', 'Infinity', 'Nothingness', 'Nonentity', 'Nihilism']"
First Greek letter ,alpha,"['Lacking sustenance', 'In need of nourishment', 'Without adequate food', 'Devoid of nutrients', 'Deprived of essential vitamins and minerals', 'Hunger pangs', 'Empty feeling', 'Lightheaded from hunger', 'Weakened by lack of food', 'Faint from starvation', 'Debilitated due to malnutrition', 'Worn out from scarcity of sustenance', 'Emaciated from inadequate nourishment', 'Pale and wan (due to lack of nutrients)', 'Thin and scrawny (as a result of hunger)', 'Depleted energy levels', 'Dizziness from hunger', 'Shaky from lack of food', 'Fatigue from starvation', 'Emaciated figure (due to prolonged hunger)']"
