CLUE,ANS,OUTPUT
Study of birds ,ornithology,[]
Force that produces rotation ,torque,['It is often used to represent time or direction.']
Design symbolising the universe ,mandala,[]
Snow leopard ,ounce,"['The clue could be interpreted in several ways, depending on the context']"
"Brilliant, fantastic ",superb,[]
Unavailable (as a partner),spoken for,[]
Turkic language ,tatar,"['The word ""on tap"" suggests a readily available source of sustenance, while ""hungry stomach"" implies a state of emptiness and need for nourishment', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
''. . . . . . . . makes perfect'' ,practice,"['Hungry', 'Undernourished', 'Malnourished', 'Starving', 'Hungry stomach', 'Empty belly', 'Goiter', 'Nutrient deficiency', 'Fasting', 'Food insecurity', 'Empty pantry', 'Underfed child', 'Lean and gaunt', 'Undernourished', 'Insufficient food', 'Hunger pangs', 'Lack of nourishment', 'Nutritional deficiency', 'Empty appetite', 'Insufficient sustenance']"
Things handed down by predecessors ,legacies,"['Hungry', 'Thirsty', 'Dehydrated', 'Parched', 'Starving', 'Hunger pangs', 'Empty stomach', 'Hunger gap', 'Hunger gap (indirectly related to the clue)', 'Hungry void', 'Empty vessel', 'Hunger deficit', 'Hunger pangs', 'Hungry beast', 'Hunger pangs (metaphor for an insatiable desire for something)', 'Hungry heart', 'Hunger stricken', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-ridden soul']"
Without equal,nonpareil,"['Pantry', 'Provisions', 'Nourishment', 'Hunger pangs', 'Thirst', 'Empty stomach', 'Hungry heart', 'Empty pantry', 'Nutritional void', 'Empty cupboard', 'Hunger pangs', 'Food deprivation', 'Empty cart', 'Empty bag', 'Empty hands', 'Empty car', 'Empty room', 'Empty stomach', 'Empty space', 'Empty vessel']"
Sequences of instructions to computers ,programs,"['Hunger pangs', 'Thirsty mouth', 'Thirsty eyes', 'Hunger pangs', 'Hunger-stricken', 'Hungry animals', 'Hungry animals', 'Hunger-fueled dreams', 'Hunger-driven actions', 'Hunger-related illnesses', 'Hunger-related diseases', 'Hunger-related symptoms', 'Hunger-related experiences', 'Hunger-related challenges', 'Hunger-related problems', 'Hunger-related needs', 'Hunger-related desires', 'Hunger-related activities', 'Hunger-related habits', 'Hunger-related experiences']"
Piece of cooked pig inside two slices,ham sandwich,"[""Therefore, here's a list of words that could fit the clue:"", 'Hunger', 'Starvation', 'Thirst', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Hunger pangs', 'Hungry', 'Undernourished', 'Undernourished', 'Hungry', 'Starvation', 'Food deprivation', 'Hunger-related medical condition', 'Nutritional deficiency', 'Hungry child', 'Hungry travelers', 'Hungry laborers', 'Hunger-related event', 'Hunger-related illness']"
Fend off ,avert,[]
Rolling over and over ,tumbling,[]
