CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discounted', 'Reduced rate', 'Lowered price', 'Bargained-down', 'Negotiated-low', 'Economical', 'Affordable', 'Cheapened', 'Subsidized', 'Discount', 'Cut-rate', 'Low-cost', 'Inexpensive', 'Frugal', 'Penny-pinching', 'Thrifty', 'Cost-effective', 'Price-reduced', 'Shaved-off-the-top-price', 'Bottom-line-bargain']"
Portion ,piece,"['Share', 'Part', 'Measure', 'Segment', 'Division', 'Slice', 'Fraction', 'Allocation', 'Distribution', 'Apportionment', 'Quantify', 'Breakdown', 'Subdivide', 'Carve up', 'Divide and conquer', 'Measure out', 'Handful', 'Helping', 'Serving size', 'Helping hand']"
Hair dye ,henna,"['Manicure', 'Coloration', 'Pigmentation', 'Tinting', 'Dye job', 'Coloring treatment', 'Hair treatment', 'Shade application', 'Hue infusion', 'Chromatic alteration', 'Locks coloring', 'Coiffure tinting', 'Styling treatment', 'Cosmetic enhancement', 'Hair beautification', 'Coloration application', 'Stylistic dyeing', 'Tinted locks', 'Dyeable fibers', 'Chromatic manipulation']"
Operatic lady ,norma,"['Diva', 'Soprano', 'Mezzo-soprano', 'Alto', 'Coloratura', 'Aria', 'Canto', 'Canzone', 'Arioso', 'Ballerina', 'Opera star', 'Songbird', 'Vocalist', 'Melodious maiden', 'Harmonious Helen', 'Lyric soprano', 'Ethereal Eve', 'Melismatic maid', 'Melodic mistress', 'Vocal virtuosa']"
Look after ,nurse,"['Pursue', 'Investigate', 'Search', 'Examine', 'Scan', 'Gaze', 'View', 'Glance', 'Peek', 'Spy', 'Scour', 'Rummage', 'Snoop', 'Inspect', 'Check out', 'Take a look', 'Have a gander', 'Take a peek', 'Eye up', 'Survey']"
Wed ,marry,"['Hump day', 'Midweek', 'Wednesday', 'Halfway point', 'Middle ground', 'Three-quarters mark', 'Day of rest (in a 4-day workweek)', 'Middle child (of three children born in consecutive years)', 'One-quarter of the week', 'Four days from Saturday', 'Day before Thursday', 'Two-thirds through the week', 'Halfway to the weekend', 'Three days away from Sunday', 'Two days from Friday', 'Midpoint between Monday and Friday', 'The day that is not Tuesday, Wednesday, or Thursday', 'One-quarter of the month (if the 1st was a Saturday)', ""Day when you're almost to the weekend"", 'Middle ground between work and relaxation']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Armrest', 'Cushion', 'Slipcover', 'Dust cover', 'Fabric shield', 'Protective panel', 'Hair guard', 'Oil barrier', 'Backrest', 'Chair wrap', 'Silica sheet (a type of fabric)', 'Fibre layer', 'Textile screen', 'Soft top', 'Upholstery cover', 'Seat shield', 'Felt strip', 'Leather protector', 'Backguard', 'Hairshield']"
Common currency ,euros,"['Dollar', 'Euro', 'Pound', 'Yen', 'Franc', 'Rupee', 'Rouble', 'Lira', 'Koruna', 'Krona', 'Mark', 'Florin', 'Forint', 'Gulden', 'Hryvnia', 'Lev', 'Manat', 'Peseta', 'Pound Sterling', 'Rand']"
Jupiter (god) ,jove,"['God', 'Titan', 'Planetar ruler', 'Roman deity', 'Astrological influence', 'God of thunder', 'King of the gods', 'Planetary patron', 'Divine authority', 'Celestial monarch', 'God of law and order', 'Roman pantheon figure', 'Sky sovereign', 'Astrological embodiment', 'Heavenly ruler', 'God of commerce', 'God of war', 'God of wisdom', 'Patron deity of Rome', 'Celestial sovereign']"
Accustomed ,used,"['Habituated', 'Familiarized', 'Customized', 'Inured', 'Prone', 'Well-versed', 'Trained', 'Acclimatized', 'Socialized', 'Adjusted', 'Conditioned', 'Gradualized', 'Mentally prepared', 'Practiced', 'Experienced', 'Seasoned', 'Mellowed', 'Calmed', 'Soothed', 'Habituated']"
