CLUE,ANS,OUTPUT
Oceanic gull ,kittiwake,"['Albatross: These large seabirds are found in the oceans around the world and are often referred to as oceanic gulls.', 'Petrel: A type of small to medium-sized bird that is commonly found in the open ocean, petrels are known for their distinctive calls and oceanic habits.', 'Skuas: Skuas are a family of predatory seabirds that are often seen following fishing boats or scavenging for food on beaches.', 'Gannet: A large, fish-eating bird that is found in the open ocean, gannets are known for their distinctive calls and impressive diving abilities.', 'Fulmar: A type of albatross that breeds in the North Atlantic, fulmars are often seen flying low over the water, searching for food.']"
Flowering plant - decennial (anag),celandine,[]
'The knee of an horse' (Johnson) ,pastern,"[""This usage has since fallen out of common practice, but it's an interesting piece of linguistic history!""]"
Interior ,internal,"['Inside', 'Within', 'Inner', 'Intimate', 'Private', 'Confidential', 'Secluded', 'Hidden', 'Concealed', 'Sheltered', 'Enclosed', 'Enveloped', 'Surrounded', 'Immersed', 'Cozy', 'Warm', 'Comforting', 'Calming', 'Peaceful', 'Serene']"
Christopher Robin's bear ,pooh,[]
Pain reliever ,analgesic,"['Aspirin', 'Acetaminophen', 'Ibuprofen', 'Naproxen', 'Hydrocodone', 'Codeine', 'Oxycodone', 'Morphine', 'Fentanyl', 'Tramadol', 'Meperidine', 'Cyclobenzaprine (muscle relaxant)', 'Phenazopyridine (pain reliever for urinary tract issues)', 'Methylphenidate (stimulant, also used to treat pain)', 'Amitriptyline (tricyclic antidepressant, also used to treat chronic pain)', 'Piroxicam', 'Celecoxib', 'Indomethacin', 'Ketoprofen', 'Diclofenac']"
Almost overflowing,brimful,"['Near capacity', 'Close to bursting', 'Virtually full', 'Almost at maximum', 'On the verge of being too full', 'Full to the brim', 'Packed to the limit', 'At or near capacity', 'Just shy of overflowing', ""A hair's breadth from fullness"", 'Almost bursting with contents', 'Very nearly full', 'In imminent danger of spilling over', 'On the cusp of being too full', 'Close to exceeding capacity', 'Almost at maximum tolerance', 'Nigh upon overflowing', ""A hair's breadth from the edge"", 'Just short of being completely full', 'Virtually bursting with contents', 'If you intended something else by ""almost overflowing,"" please clarify!']"
Line joining equally hot spots ,isotherm,"['Median', 'Equidistant line', 'Symmetrical axis', 'Centerline', 'Midpoint', 'Bisector', 'Mean value line', 'Balance point', 'Central trajectory', 'Equal-distance curve', 'Middle path', 'Neutral zone', 'Convergence line', 'Fusion point', 'Harmonious pathway', 'Balanced axis', 'Symmetrical divide', 'Median plane', 'Centerline intersection', 'Equilibrium line']"
Half rum (anag.) ,harmful,[]
"Quick, sharp, bite ",nip,"['insect! ', 'Wasp', 'Hornet', 'Yellowjacket', 'Fire ant', 'Assassin bug', 'Flea', 'Mite', 'Tick', 'Bedbug', 'Stinging caterpillar']"
