CLUE,ANS,OUTPUT
"""Dutch"" tree",elm,"['Pine**', 'Cedar', 'Birch', 'Oak', 'Maple', 'Willow', 'Poplar', 'Eucalyptus', 'Gum tree', 'Redwood', 'Tamarisk', 'Hazel', 'Dogwood', 'Judas tree', 'Horse chestnut', 'Black locust', 'Ash', 'Willow', 'Viburnum', 'Elderberry']"
Surpass - overshadow - excel,outdo,"['Dominate**', 'Outshine**', 'Excel**', 'Overwhelm**', 'Supercede**', 'Outstrip**', 'Precede**', 'Dominate**', 'Overpower**', 'Outclass**']"
Lock openers ,keys,"['Key', 'Tool', 'Opener', 'Lever', 'Plier', 'Cutter', 'Keyhole', 'Handle', 'Knob', 'Code', 'Access', 'Entry', 'Unbolt', 'Unlatch', 'Disengage', 'Release', 'Unfasten', 'Crack', 'Split', 'Open-ended']"
Famous person's signature,autograph,"['Her signature elements include:', 'Geometric shapes:** Her works often feature geometric shapes like triangles, squares, and circles, creating a sense of balance and proportion.', 'Cantilever structures:** Her buildings frequently utilize cantilevers, extending outwards without support from the ground, showcasing her mastery of structural engineering.', 'Light and space:** Her designs prioritize natural light and open spaces, creating a sense of airiness and volume.', 'Sustainable materials:** Her projects incorporate sustainable materials like recycled steel and glass, reflecting her commitment to environmental responsibility.', 'Sleek lines:** Her buildings have clean and simple lines, emphasizing functionality and aesthetic harmony.']"
Small particular part,detail,"['Limb', 'Toe', 'Finger', 'Wrist', 'Elbow', 'Knee', 'Ankle', 'Heel', 'Spine', 'Hair', 'Nail', 'Pupil', 'Tendril', 'Radius', 'Quill', 'Atom', 'Filament', 'Vein', 'Chord', 'Filament']"
Small enclosed space,cubbyhole,"['Box', 'Cabin', 'Closet', 'Nook', 'Shelter', 'Den', 'Igloo', 'Cave', 'Grotto', 'Room', 'Sanctuary', 'Hideaway', 'Alcove', 'Cabinet', 'Chamber', 'Lodge', 'Shelter from the storm', 'Private space', 'Underground space', 'Inner sanctum']"
The art of growing ornamental dwarfed plants ,bonsai,[]
Avoided dealing with ,shirked,"['Avoidance:**', 'Denial:**', 'Escape:**', 'Rationalization:**', 'Suppression:**', 'Procrastination:**', 'Seeking Support:**']"
Tether,leash,"['Anchor', 'Fasten', 'Secure', 'Tether to', 'Bind', 'Limit', 'Restrain', 'Anchor point', 'Connection', 'Limitless', 'Restriction', 'Connection point', 'Limitless potential', 'Secure attachment', 'Tethered to', 'Bound by', 'Held in check', 'Restricted growth', 'Fixed in place', 'Attached to']"
Level a charge against ,accuse,[]
Prickling sensation ,tingle,"['Itch', 'Tingling', 'Prickly heat', 'Smart', 'Sensitive', 'Susceptible', 'Irritated', 'Aggravated', 'Prickly sensation', 'Raspy', 'Itching sensation', 'Skin irritation', 'Neural discomfort', 'Sensational discomfort', 'Uncomfortable feeling', 'Burning sensation', 'Sensation of discomfort', 'Smartness in fingertips', 'Touch sensitivity', 'Skin prickling']"
