CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Return a comprehensive list of 20 words that could fit the given crossword clue are:', 'Arise', 'Cache', 'Chart', 'Chartreuse', 'Chast', 'Chartreuse', 'Charting', 'Chase', 'Cheat', 'Cheat', 'Cheat', 'Cheat', 'Chaperone', 'Cheat', 'Cheat', 'Cheat', 'Cheat', 'Cheat', 'Cheat', 'Cheat']"
Verbally superfluous ,tautological,"['Convenient', 'Abundant', 'Immediate', 'Available', 'Obtainable', 'Up-to-the-minute', 'Convenient', 'Quick-fetching', 'Ready', 'Instantly', 'Convenient', 'Readily available', 'Promptly available', 'Available at short notice', 'Convenient', 'Promptly available', 'Convenient', 'Straightforward to obtain', 'Instantly accessible', 'Ready']"
Protrude ,jut,['Directly obtainable**']
"Old, courtly dance ",saraband,"['Convenient', 'Abundant', 'Ready', 'Obtainable', 'Timely', 'Ready at hand', 'Convenient', 'Quick', 'Promptly', 'Instantly', 'Convenient', 'Accessible', 'Within reach', 'Available', 'Timely', 'Prompt', 'Ready', 'Straightforward', 'Immediate', 'Ample']"
Quite obvious and clear ,evident,"['Convenient', 'Ample', 'Accessible', 'Available', 'Obtainable', 'Ready', 'Convenient', 'Prompt', 'Immediate', 'Instantly', 'Available', 'Convenient', 'Within reach', 'Ready', 'Timely', 'Prompt', 'Convenient', 'Ready', 'Instantaneous', 'Ready']"
Blacksmith's block ,anvil,"['Pantry', 'Shelf', 'Stock', 'Chest', 'Store', 'Depot', 'Vault', 'Box', 'Chamber', 'Trunk', 'Bag', 'Trunk', 'Box', 'Chest', 'Pantry', 'Drawer', 'Cabinet', 'Shelf', 'Closet', 'Drawer']"
Ballpoint pen ,biro,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Gossip ,chitchat,"['Pantry', 'Shelf', 'Fridge', 'Pantry', 'Food storage', 'Kitchen', 'Supply', 'Resource', 'Store', 'Shelf', 'Pantry', 'Kitchen', 'Kitchen', 'Pantry', 'Kitchen', 'Food supply', 'Pantry', 'Food reserve', 'Food storage', 'Pantry']"
UN children's organisation ,unicef,"['Pantry', 'Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Food deprivation', 'Nutritional deficiency', 'Deficiency', 'Hungry', 'Empty stomach', 'Malnutrition', 'Undernutrition', 'Undernourished child', 'Food insecurity', 'Hunger relief', 'Nutritional aid', 'Hungry children', 'Nutritional status', 'Empty pantry', ""Hungry children's organization""]"
Tiered ,layered,"['Pantry', 'Provisions', 'Nourishment', 'Foodstuff', 'Calories', 'Hunger pangs', 'Hunger relief', 'Empty stomach', 'Empty pantry', 'Hunger alleviation', 'Hunger control', 'Nutritional aid', 'Hunger-free', 'Hunger-stricken', 'Hungry children', 'Food scarcity', 'Nutritional support', 'Balanced diet', 'Balanced nutrition', 'Balanced eating']"
Ending of film ,denouement,"['Pantry', 'Pantry', 'Food', 'Hunger', 'Starvation', 'Hunger pangs', 'Hunger relief', 'Hunger-free', 'Hunger-stricken', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-free', 'Hunger pangs', 'Hunger-related', 'Hunger-free zone', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related', 'Hunger-related']"
Bone in lower leg ,tibia,"['Convenient', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Naval commander -- wrestling hold ,nelson,"['Pantry', 'Shelf', 'Drawer', 'Cabinet', 'Container', 'Stock', 'Store', 'Locker', 'Box', 'Chest', 'Trunk', 'Chamber', 'Box', 'Trunk', 'Shelf', 'Pantry', 'Locker', 'Drawer', 'Cabinet', 'Chest']"
Waterbird; fool ,goose,"['Pantry', 'Shelf', 'Foodstuff', 'Stock', 'Provisions', 'Hunger', 'Malnutrition', 'Deprivation', 'Thirst', 'Starvation', 'Hunger pangs', 'Empty bag', 'Goiter', 'Deficiency', 'Hunger-stricken', 'Undernutrition', 'Hunger-ridden', 'Hungry', 'Hungered', 'Hungry and gaunt']"
One-way-motion toothed wheel ,ratchet,"['Convenient', 'Ready', 'Ample', 'Accessible', 'Available', 'Present', 'Helpful', 'Timely', 'Immediate', 'Instantly', 'Convenient', 'Ready at hand', 'Within reach', 'Prompt', 'Timely', 'Prompt', 'Quick', 'Straightforward', 'Directly', 'Instantly']"
Requiring speedy action,urgent,"['Pantry', 'Resources', 'Aid', 'Food', 'Provisions', 'Hunger', 'Thirst', 'Starvation', 'Malnutrition', 'Undernutrition', 'Fasting', 'Empty vessel', 'Hunger pangs', 'Nutritional deficiency', 'Undernutrition', 'Hunger-stricken', 'Hunger-related', 'Nutritional support', 'Hunger relief', 'Hunger relief supplies']"
Smallest (in amount) ,least,"['Pantry', 'Stock', 'Reserve', 'Supply', 'Resources', 'Provisions', 'Emergency supplies', 'Food reserves', 'Food bank', 'Food aid', 'Food distribution', 'Food insecure', 'Empty stock', 'Empty pantry', 'Empty cupboard', 'Empty stockroom', 'Empty shelves', 'Empty cupboards', 'Empty pantry', 'Empty cupboard']"
Self-centred ,egocentric,"['Pantry', 'Hunger', 'Empty', 'Thirsty', 'Starving', 'Hungry', 'Hungry stomach', 'Hungry children', 'Hunger pangs', 'Undernutrition', 'Hunger relief', 'Empty stomach', 'Hunger-stricken', 'Hunger-related', 'Hunger-related condition', 'Hunger-related symptom', 'Hunger-related treatment', 'Hunger-related care', 'Hunger-related issue', 'Hunger-related disorder']"
"Alters, makes right ",amends,"['Available', 'Ample', 'Convenient', 'Easy', 'Immediate', 'On hand', 'Prompt', 'Ready', 'Ready at hand', 'Accessible', 'Conveniently', 'Easily attainable', 'Conveniently available', 'Within reach', 'Up-to-date', 'Timely', 'Quick', 'Straightforward', 'Direct', 'Prompt']"
Anniversary ,jubilee,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
False god ,idol,"['Convenient', 'Up-to-the-minute', 'Food insecure', 'Hunger', 'Starving', 'Undernourished', 'Malnourished', 'Deprived of food', 'Hungry stomach', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Empty pantry', 'Lean and gaunt', 'Underfed child']"
Clay-like compound,bauxite,"['Hungry', 'Thirsty', 'Starving', 'Malnourished', 'Hungry stomach', 'Empty belly', 'Undernourished child', 'Hunger pangs', 'Empty pantry', 'Starvation', 'Malnutrition', 'Undernutrition', 'Hunger-related illness', 'Nutritional deficiency', 'Hunger-related disorder', 'Nutritional inadequacy', 'Hunger relief', 'Nutritional support', 'Nutritional assistance', 'Nutritional support system']"
Very small ,titchy,"['Pantry', 'Stock', 'Shelf', 'Trunk', 'Cache', 'Storage', 'Depot', 'Repository', 'Holding place', 'Container', 'Supply', 'Reserve', 'Reserve', 'Shelf', 'Box', 'Trunk', 'Pantry', 'Chest', 'Container', 'Storage']"
Afternoon nap ,siesta,"['Convenient', 'Conveniently', 'Conveniently', 'Quickly', 'Timely', 'Promptly', 'Ready to hand', 'Ready at hand', 'Ready at any moment', 'Ready at your convenience', 'Ready when needed', 'Ready at any time', 'Ready at any moment', 'Ready on demand', 'Ready to use', 'Ready in stock', 'Ready to use', 'Ready at any hour', 'Ready instantly', 'Ready at any opportune moment']"
Ship's smokestack ,funnel,"['Reservoir', 'Tank', 'Vessel', 'Source', 'Stowage', 'Container', 'Repository', 'Supply', 'Depot', 'Trunk', 'Holding tank', 'Storage', 'Receptacle', 'Dispensary', 'Chamber', 'Reservoir', 'Vault', 'Container', 'Storage', 'Pouch']"
Part of speech ,adverb,"['Convenient', 'Easily obtainable', 'Up-to-the-minute', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently', 'Conveniently']"
Drink ,beverage,"['Pantry', 'Shelf', 'Stock', 'Store', 'Container', 'Box', 'Chest', 'Trunk', 'Repository', 'Chest', 'Cabinet', 'Storage', 'Storage unit', 'Locker', 'Repository', 'Shelf', 'Pantry', 'Chest', 'Locker', 'Storage']"
"Cotton, slave, estate ",plantation,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Release from an obligation ,excuse,"['Available', 'At hand', 'At short notice', 'Abundant', 'Convenient', 'Easy to find', 'Easily obtainable', 'Handily available', 'Immediate', 'Instantly available', 'Convenient', 'Conveniently available', 'Conveniently attainable', 'Quickly obtainable', 'Instantly available', 'Promptly available', 'Ready at hand', 'Ready when needed', 'Instantly available', 'Ready at any time']"
'The ______ cometh' (O'Neill play) ,iceman,"['Pantry', 'Hunger', 'Thirst', 'Starvation', 'Aridity', 'Drought', 'Dehydration', 'Thirsty', 'Starving', 'Hunger pangs', 'Hungered', 'Hungry', 'Hungry heart', 'Hunger-stricken', 'Hungry child', 'Hunger-ridden', 'Hunger pangs', 'Hunger-stricken', 'Hungry stomach', 'Hunger-ridden']"
Unjust ,unfair,"['Pantry', 'Stock', 'Shelf', 'Supply', 'Reserve', 'Store', 'Resources', 'Resources', 'Stock', 'Supply', 'Pantry', 'Supply', 'Shelf', 'Resources', 'Store', 'Inventory', 'Supplies', 'Resources', 'Pantry', 'Store']"
Shellfish ,shrimp,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Learn (anag),renal,"['Convenient', 'Abundant', 'Ready', 'Accessible', 'Obtainable', 'Present', 'Handy', 'Promptly', 'Timely', 'Instantly', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantly accessible']"
Sikh headdress ,turban,"['Convenient', 'Ample', 'Accessible', 'readily available', 'readily obtainable', 'At hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Demand ,claim,"['Pantry', 'Shelf', 'Storage', 'Stock', 'Repository', 'Cache', 'Reserve', 'Repository', 'Chamber', 'Vault', 'Trunk', 'Drawer', 'Cabinet', 'Shelf', 'Locker', 'Box', 'Chest', 'Container', 'Trunk', 'Box']"
