CLUE,ANS,OUTPUT
Go back on a promise ,renege,"[""Keep one's word"", 'Honor a commitment', 'Fulfill a vow', 'Redeem a pledge', 'Uphold an agreement', 'Stand by a promise', 'Carry out a promise', 'Live up to a commitment', ""Be true to one's word"", 'Hold to a vow', 'Keep faith with someone', 'Be bound by a promise', 'Remain loyal to a commitment', ""Show good on one's word"", 'Bear witness to a promise', 'Witness to a truth', 'Vouch for a pledge', 'Stand as guarantor of a promise', 'Be responsible for a vow', 'Keep the faith with someone']"
Of the wealthy classes,posh,"['Aristocratic', 'Affluent', 'Wealthy', 'High-born', 'Noble', 'Patrician', 'Magnate', 'Rich', 'Luxuriant', 'Opulent', 'Sumptuous', 'Exalted', 'Elevated', 'Upper crust', 'Higher echelon', 'Elite', 'Cream of the crop', 'Best and brightest', 'Crème de la crème', 'Top-tier']"
Fictional otter,tarka,"[""Berenstain's playful pal"", ""Franklin's woodland companion"", 'Smudge from the Raccoons series', ""The lovable troublemaker from the 'Rocky and Bullwinkle Show'"", 'Puck from the 1990s Nickelodeon series', ""The clever, cunning otter from the children's book 'The Tale of Mr"", ""One of the many animal friends in the animated series 'Wild Kratts'"", ""A member of the group in the classic cartoon 'Looney Tunes'"", ""Part of the forest gang in the Disney movie 'Brother Bear'"", ""The quick-witted, fast-swimming otter from the 'Angry Birds' franchise"", ""Buddy from the animated film 'The Fox and the Hound'"", ""A character in the popular children's book series 'Henry & Mudge'"", ""A main character in the graphic novel series 'Zita the Spacegirl'"", ""The clever, resourceful otter from the 'Redwall' fantasy series"", ""One of the many animal friends in the animated series 'The Animals of Farthing Wood'"", ""Part of the group in the classic cartoon 'Tom and Jerry'"", ""A member of the group in the animated film 'The Secret Life of Pets'"", ""The lovable, mischievous otter from the children's book 'Otis' series"", ""One of the many animal friends in the animated series 'The Magic School Bus'"", ""A character in the popular children's book series 'Bunnicula'""]"
Drunkenness ,insobriety,"['Inebriation', 'Intoxication', 'Drunkenness', 'Sottishness', 'Bacchanalian state', 'Rummy', 'Woozy', 'Giddy', 'Tipsy', 'Stupefaction', 'Fuddled', 'Besotted', 'Muddled', 'Wooziness', 'Hazy', 'Blotto', 'Inebriated', 'Stunned', 'Discombobulated', 'Soused']"
Cheating on a partner ,two-timing,"[""Is there something else you'd like assistance with?""]"
(e),fifthly,"['Eggshell', 'Exterior', 'Outward', 'Outermost', 'External', 'Surrounding', 'Circumferential', 'Peripheral', 'Exogenous', 'Outside-in', 'Outward-facing', 'Face (as in ""the face of an egg"")', 'Shell-bound', 'Encasing', 'Confining', 'Containing', 'Covering', 'Enveloping', 'Shrouding', 'Wrapping']"
Lift in the US ,elevator,"['Get Lifted (a nod to the 2000 film)', 'Elevate', 'Hoist', 'Boost', 'Raise', 'Rouse', 'Heft', 'Upbeat', 'Uplift', 'Cheer', 'Inspire', 'Motivate', 'Exhilarate', 'Thrill', 'Delight', 'Amuse', 'Entertain', 'Enliven', 'Revitalize', 'Energize']"
Search for underground water using rod ,dowse,"['Dowsing', 'Rod reading', 'Water witching', 'Well seeking', 'Underground probing', 'Hydrology investigation', 'Groundwater detection', 'Aquifer scouting', 'Spring searching', 'Percolation probing', 'Subterranean water finding', 'Wellspring locating', 'Hydrogeology search', 'Water table exploration', 'Seismic prospecting (indirectly related to underground water)', 'Resistivity probing', 'Electrical resistivity tomography (ERT)', 'Ground-penetrating radar (GPR) survey', 'Electromagnetic induction (EMI) investigation', 'VLF (very low frequency) or VHF (very high frequency) electromagnetic survey']"
"Bloomer, blunder ",error,"['Florist', 'Botanist', 'Horticulturist', 'Gardener', 'Greenhouse keeper', 'Bloom master', 'Flower arranger', 'Plant expert', 'Grower', 'Cultivator', 'Sprouter', 'Flourisher', 'Blossomer', 'Blossoming artist', 'Botanical blunder', 'Gardening gaffe', 'Horticultural howler', 'Floral faux pas', 'Greenhouse goof', 'Petal-prone mistake']"
Stringed instrument ,fiddle,"['Violin', 'Guitar', 'Cello', 'Harp', 'Lute', 'Banjo', 'Ukulele', 'Accordion', 'Harmonica', 'Trumpet', 'Flute', 'Oboe', 'Clarinet', 'Saxophone', 'Tuba', 'Drums', 'Xylophone', 'Glockenspiel', 'Marimba', 'Koto']"
