CLUE,ANS,OUTPUT
Strong silk ,prunella,"['Nylon', 'Spandex', 'Lycra', 'Elastane', 'Tencel', 'Cuproamid', 'Polyester', 'Olefin', 'Polyamide', 'Polyethylene', 'PVA (Polyvinyl Acetate)', 'PVF (Polyvinyl Formal)', 'Kapok', 'Chamois', 'Gossamer', 'Habotai', 'Crepe de Chine', 'Charmeuse', 'Grosgrain', 'Moire']"
Emotional craving,libido,"['Longing', 'Yearning', 'Craving', 'Desire', 'Urges', 'Hopes', 'Aspirations', 'Dreamings', 'Wishfulness', 'Passion', 'Lust', 'Appetite', 'Fancy', 'Fancifulness', 'Covetousness', 'Envy', 'Jealousy', 'Nostalgia', 'Sentimentality', 'Wistfulness']"
Satisfying the appropriate conditions,eligible,"['Meeting', 'Fulfilling', 'Complying', 'Conforming', 'Adhering', 'Acceding', 'Accommodating', 'Catering', 'Sustaining', 'Maintaining', 'Upholding', 'Endorsing', 'Supporting', 'Justifying', 'Rationing', 'Regulating', 'Governing', 'Administering', 'Enforcing', 'Observing']"
Creature with two feet ,biped,"['Human', 'Person', 'Man', 'Woman', 'Child', 'Kid', 'Infant', 'Baby', 'Adult', 'Being', 'Entity', 'Individual', 'Mortal', 'Sapient', 'Homo sapien', 'Primate', 'Animal', 'Creature', 'Sentient', 'Two-legged']"
Tilt -- tap ,cock,"['Lean', 'Pitch', 'Slant', 'Angle', 'Incline', 'Decline', 'Slop', 'Cant', 'List', 'Tip', 'Dove', 'Lurch', 'Sag', 'Buckle', 'Weave', 'Nudge', 'Jostle', 'Heel', 'Rake', 'Skew']"
Phoney as in Germany ,ersatz,"['Faked', 'Fakey', 'Feigned', 'Pretended', 'Impersonated', 'Mimicked', 'Imitated', 'Simulated', 'Masqueraded', 'Dissembled', 'Dissimulated', 'Deceived', 'Misrepresented', 'Fabricated', 'Artificially', 'Unauthentic', 'Untrue', 'Unreal', 'Phony-like', 'Phoney-ish']"
Born ,nee,"['Conceived', 'Brought', 'Gave birth to', 'Emerged', 'Developed', 'Evolved', 'Sprouted', 'Emerged from', 'Originated', 'Came into being', 'Started out as', 'Begun', 'Commenced', 'Initiated', 'Began', 'Arrived', 'Emerged naturally', 'Grew', 'Gained existence', 'Hatched']"
Reserve for later use ,earmark,"['Stockpile', 'Hoard', 'Cache', 'Store', 'Stash', 'Amass', 'Accumulate', 'Set aside', 'Save', 'Hold back', 'Put by', 'Reserve', 'Set reserve', 'Keep in store', 'Set aside for later use', 'Hoard away', 'Lay up', 'Gather in', 'Collect and save', 'Conserve']"
Outdoor ,open air,"['Camp', 'Garden', 'Park', 'Beach', 'Trail', 'Woods', 'Mountain', 'Forest', 'River', 'Lake', 'Field', 'Meadow', 'Swamp', 'Desert', 'Canyon', 'Ravine', 'Gorge', 'Waterfall', 'Cliffs', 'Wilderness']"
Maritime,nautical,"['Ocean', 'Sea', 'Coast', 'Port', 'Harbor', 'Ship', 'Boat', 'Sailor', 'Navigation', 'Lighthouse', 'Buoy', 'Tidal', 'Wave', 'Anchor', 'Mooring', 'Fleet', 'Voyage', 'Captain', 'Maritime law', 'Hydrography', 'I hope this helps! Let me know if you have any other questions.']"
Fault - gripping tool,vice,"['Tongs', 'Pliers', 'Grippers', 'Clampers', 'Crimpers', 'Jaws', 'Clamps', 'Nippers', 'Tweezers', 'Grippe', 'Chisels', 'Shears', 'Snips', 'Nibblers', 'Pincers', 'Grips', 'Clutches', 'Vises', 'Gouges', 'Tongs']"
And so on ,oust,"['and so forth', 'and similar things', 'and others like it', 'and more of those', 'and additional ones', 'and the rest', 'and further examples', 'and other similar cases', 'and comparable instances', 'and similar occurrences', 'and additional facts', 'and related items', 'and other things to consider', 'and like them', 'and similar events', 'and other such instances', 'and so forth and so on', 'and the same goes for', 'and similarly, and so on', 'and all that sort of thing']"
