CLUE,ANS,OUTPUT
Reproaches ,upbraids,[]
Variety of cabbage ,cauliflower,"['Broccoli', 'Brussels sprouts', 'Cabbage', 'Kale', 'Savoy cabbage', 'Chinese cabbage', 'Kohlrabi', 'Napa cabbage', 'Red cabbage', 'Savoy kale', 'Kohlrabi', 'Mustard greens', 'Brussels sprout tops', 'Cabbage slaw', 'Cabbage soup', 'Pickled cabbage', 'Sprouted cabbage', 'Cabbage juice', 'Sauerkraut', 'Colcannon']"
Device for keeping score,peg board,"['Tally counter', 'Scoring pad', 'Scoreboard', 'Point tracker', 'Gauge', 'Meter', 'Counter', 'Logbook', 'Spreadsheet', 'Point collector', 'Scorekeeper', 'Voting machine', 'Point system', 'Record keeper', 'Performance tracker', 'Scoring system', 'Point counter', 'Measurement tool', 'Tracker', 'Scoring tool']"
"Plant stems, edible when cooked ",rhubarb,"['Asparagus', 'Bamboo shoots', 'Celery stalks', 'Chicory roots', 'Ginger stems', 'Horseradish roots', 'Kale stems', 'Lotus stems', 'Marrow stems', 'Radish greens', 'Taro stems', 'Bamboo sprouts', 'Dandelion greens', 'Fennel stalks', 'Garlic shoots', 'Ginger root sprouts', 'Bamboo leaves', 'Parsley stems', 'Bamboo flower buds', 'Bamboo rhizomes']"
(US) lorry driver ,trucker,"['Truck driver', 'Commercial driver', 'Heavy haul driver', 'Big rig driver', 'Motorcoach driver', 'Fleet driver', 'Delivery driver', 'Long-haul driver', 'Professional driver', 'Cargo driver', 'Machinery transporter', 'Construction equipment operator', 'Industrial vehicle driver', 'Tractor-trailer driver', 'Farm equipment operator', 'Delivery route manager', 'Hazmat driver', 'Utility vehicle driver', 'Tow truck operator', 'Road construction worker']"
Pugilism ,boxing,"['Aggression', 'Anger', 'Rage', 'Hostility', 'Irritability', 'Confrontationalism', 'Battle', 'Conflict', 'Quarrel', 'Dispute', 'Antagonism', 'Malice', 'Hostility towards a cause', 'Resistance', 'Aggressive behavior', 'Fierce determination', 'Uncompromising stance', 'Intimidation', 'Threatening behavior', 'Violent reaction']"
Tome ,book,"['Accessible', 'Available', 'Present', 'Current', 'Ready', 'Prompt', 'Instantaneous', 'Ubiquitous', 'Ready-made', 'Stocky', 'Ready access', 'Ready for the taking', 'On call', 'To hand', 'In abundance', 'In plenty', 'Available off the shelf', 'Overwhelmingly available', 'Easily attainable', 'Within reach']"
Delicious ,yummy,"['Appetizing', 'Mouthwatering', 'Savory', 'Aromatic', 'Flavorful', 'Deliciously sweet', 'Juicy', 'Decadent', 'Exquisitely flavored', 'Mouth-watering', 'Palatable', 'Scrumptious', 'Tastier', 'Enchanting flavor', 'Heavenly aroma', 'Flavorful delight', 'Deliciously refreshing', 'Sweet and tangy', 'Rich and creamy', 'Exquisitely crafted']"
Command ,fiat,"['On tap', 'Abundant', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Correct; edit ,emend,['']
