CLUE,ANS,OUTPUT
"Of Khartoum, say",sudanese,"['Sayyid', 'Speaker', 'Voice', 'Orator', 'Narrator', 'Spokesperson', 'Utterer', 'Vocalist (in a figurative sense)', 'Articulator', 'Enunciator', 'Declarer', 'Verbalizer', 'Proclaimer', 'Herald', 'Pronouncer', 'Announcer', 'Advocate (in a communicative context)', 'Messenger', 'Commentator', ""Bard (as an ancient or historical figure in Khartoum's past)""]"
Manage again ,rehandle,"['Resume', 'Reassess', 'Restart', 'Recollect', 'Retry', 'Redo', 'Rethink', 'Reboot', 'Reallocate resources', 'Refocus', 'Reevaluate priorities', 'Reinvent strategy', 'Regroup', 'Reshuffle', 'Recalibrate', 'Restructure', 'Renegotiate terms', 'Rationalize efforts', 'Revitalize project', 'Reapply principles']"
Go berserk ,run amok,"['Frenzy', 'Madness', 'Rampage', 'Unhinged', 'Wildly rageful', 'Erratic behavior', 'Lunacy', 'Pandemonium', 'Irate', 'Disordered mind', 'Chaotic', 'Hysteria', 'Delirious', 'Uncontrollable anger', 'Tumultuous outburst', 'Frantic behavior', 'Violent frenzy', 'Agitated state', 'Savage rage', 'Maniacal intensity']"
Frolic,cavort,"['Play', 'Romp', 'Caper', 'Frisking', 'Gambol', 'Prance', 'Gleefulness', 'Jolly', 'Merrymaking', 'Revelry', 'Merriment', 'Funfrolics (archaic)', 'Exultation', 'Heydaying', 'High-spirited antics', 'Joyfulness', 'Frivolous amusement', 'Whimsy', 'Jollification', 'Lighthearted play (informal)']"
Person who goes around aimlessly ,gadabout,"['Wanderer', 'Drifter', 'Vagabond', 'Nomad', 'Strayer', 'Rover', 'Flaneur (a French term for someone who strolls)', 'Peripatetic (someone habitually moving from place to place, especially working or based in various places)', 'Vagrant (though often used with a negative connotation implying homelessness)', 'Itinerant (especially one that moves around without permanent home)', 'Ambulatory (referring to the ability to walk, but can imply moving from place to place when contextually applied)', 'Meanderer (one who meanders or goes about aimlessly)', 'Roamer', 'Wanderlust-er (a person with a strong desire to travel and explore the world)', 'Peripatetic scholar (from ancient times, a philosopher who taught while walking)', 'Vagabondage enthusiast (one who enjoys or engages in vagabond behavior)', 'Itinerant artist/performer (an artist or performer traveling to various places for work)', 'Aimless wanderer', 'Errant soul', 'Wandering minstrel']"
Sean .'..... wrote ` `The Shadow of a Gunman' ' (1'5) ,ocasey,"['Starved (directly implies hunger)', 'Unfed (a simple term indicating lack of food intake)', 'Famished (an intense feeling of hunger)', 'Underfed (suggesting inadequate feeding or nutrition)', 'Deprivation (implying a state of needing something, like food)', 'Empty-handed (metaphorically speaking, ""empty"" can also imply lack of sustenance)', 'Hunger pangs (common phrase for hunger sensations)', 'Scrawny (someone who looks undernourished or thin due to hunger)', 'Ravenous (intense desire for food)', 'Pangs (refers to the physical feeling of needing to eat when hungry)']"
Jemmy ,crowbar,['Please replace it with an actual term if required by your context.']
You don't have to answer this one!,rhetorical question,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Accessible', 'Abundant', 'Instantaneous', 'On call', 'Prompt', 'Handy', 'Ready-to-go', 'Nearby', 'Fast-track', 'Immediate', 'At the ready', 'Available', 'Quick service', 'Instant', 'Present', 'Easy reach', 'On hand', 'Ready supply', 'Promptly obtainable', 'Swift access[/INST] For ""Left Hungry"":', 'Starving', 'Famished', 'Ravenous', 'Undernourished', 'Empty-bellied', 'Foodless', 'Malnourished', 'Underfed', 'Satiate (negated form)', 'Hunger strike (contextually, being left hungry can be by choice as in a protest)', ""Gluttony's opposite"", 'Appetite unfulfilled', 'Bare pantry', 'Nourishment lacking', 'Meal-skipping', 'Starving', 'Famished', 'Ravenous', 'Undernourished', 'Empty-bellied', 'Foodless', 'Malnourished', 'Underfed', 'Satiate (negated form)', 'Hunger strike (contextually, being left hungry can be by choice as in a protest)', ""Gluttony's opposite"", 'Appetite unfulfilled', 'Bare pantry', 'Nourishment lacking', 'Meal-skipping', 'Empty stomach', 'Hunger (implying the state of being left hungry)', 'Deprived of food', 'Insufficient sustenance', 'Starvation']"
With time to spare,at leisure,"['Extra time', 'Buffer period', 'Surplus time', 'Spare moment', 'Time leftover', 'Ample opportunity', 'Idle hours', 'Downtime', 'Reserve duration', 'Leisure period', 'Excess minutes', 'Lengthy gap', 'Unused time', 'Breathing room', 'Temporal surplus', 'Waiting window', 'Interval leftover', 'Additional hour(s)', 'Time cushion', 'Extended period']"
Person of little material wealth ,have-not,"['Impoverished', 'Destitute', 'Needy', 'Indigent', 'Penurious', 'Pauperized', 'Economically disadvantaged', 'Poor', 'Underprivileged', 'Miserable (in context of wealth)', 'Meager means', 'Bereft of resources', 'Fiscally challenged', 'Impoverished soul', 'Needy individual', 'Low-income earner', 'Assetless', 'Moneyless (extreme)', 'Cash-strapped', 'Hardscrabble life']"
Chess pieces ,rooks,"['Rook', 'Knight', 'Bishop', 'Queen', 'King', 'Pawn', 'Castling (chess move involving a king and rook)', 'En passant (a special pawn capture)', 'Checkmate', 'Promotion (pawn reaching the opposite end to become another piece)', 'Stalemate', 'Fork', 'Pin', 'Skewer', 'Discovered attack', 'En prise', 'Zugzwang (a situation where one player is put at a disadvantage because they must make a move)', 'Castling rights', 'Pawn structure']"
Cooking vessel; god ,pan,"[""If we're talking about mythology or religion, typical gods would be Zeus, Odin, Ra, etc""]"
The middle for the spiritualist ,medium,"['Core', ""Soul's essence"", 'Spiritual heart', 'Inner self', 'Quintessence', 'Metaphysical center', 'Psyche core', 'Essential spirit', 'Enlightenment zone', 'Meditation nucleus', 'Mystic epicenter', 'Transcendental hub', 'Divine seat', 'Spiritual axis', 'Numinous centerpiece', 'Sanctum of the spirit', 'Ethereal ground zero', 'Consciousness core', 'Enlightened nexus', 'Sacred focal point']"
