CLUE,ANS,OUTPUT
Nine-day queen ,lady jane grey,"['Cleopatra', 'Nefertiti', 'Queen Elizabeth I', 'Boudica', 'Hera', 'Joan of Arc', ""Catherine de' Medici"", 'Elizabeth II', 'Marie Antoinette', 'Victoria', 'Catherine Parr', 'Mary I', 'Anne Boleyn', 'Guinevere', 'Boudicca', 'Anastasia', 'Sisi', 'Isabella of Spain', 'Victoria Adams', 'Queen Noor']"
Indignation ,pique,"['Fury', 'Rage', 'Ire', 'Wrath', 'Furious', 'Livid', 'Enraged', 'Aghast', 'Outraged', 'Distressed', 'Horrified', 'Shocked', 'Outragedness', 'Indignant', 'Furiousness', 'Distress', 'Grief', 'Desperation', 'Desperation', 'Agony']"
Outcome ,issue,"['Result', 'Product', 'Conclusion', 'Ending', 'Zenith', 'Turnover', 'Balance', 'Fulfillment', 'Achievement', 'Gain', 'Benefit', 'Effect', 'Aftermath', 'Fate', 'Profit', 'Yield', 'Return', 'Proficiency', 'Status', 'Destiny']"
Very small amount ,whit,"['Speck', 'Atom', 'Pinch', 'Grain', 'Specks', 'Mite', 'Atomization', 'Shred', 'Residue', 'Lint', 'Filth', 'Shredding', 'Dust', 'Drip', 'Drizzle', 'Stain', 'Filthiness', 'Sparsity', 'Thinness', 'Immensity']"
Large carnivorous fish ,sharks,"['Shark', 'Great white shark', 'Tiger shark', 'Bull shark', 'Hammerhead shark', 'Lemon shark', 'Blue shark', 'Mako shark', 'Great barracuda', 'Shortfin mako shark', 'Longfin mako shark', 'Spinner shark', 'Reef shark', 'Caribbean reef shark', 'Whitetip reef shark', 'Blacktip reef shark', 'Dogfish', 'Greenland shark', 'Portuguese dogfish', 'Spined dogfish']"
Projectile; salad plant ,rocket,"['Lettuce', 'Spinach', 'Kale', 'Swiss chard', 'Broccoli', 'Brussels sprouts', 'Cabbage', 'Radish', 'Carrot', 'Turnip', 'Celery', 'Cucumber', 'Avocado', 'Peas', 'Beans', 'Tomato', 'Zucchini', 'Pumpkin', 'Garlic', 'Onion']"
Units of electrical resistance ,ohms,"['Ohm', 'Resistance', 'Impedance', 'Resistance unit', ""Ohm's law"", 'Electrical resistance', 'Resistance factor', 'Resistance value', 'Resistance coefficient', ""Ohm's resistance"", 'Resistance measure', 'Resistance element', 'Resistance measurement', 'Resistance meter', 'Resistance limit', 'Resistance stability', 'Resistance variation', 'Resistance distribution', 'Resistance behavior', 'Resistance property']"
Relevance ,pertinence,"['Importance ', 'Significance ', 'Meaningfulness ', 'Relevance ', 'Connection ', 'Authenticity ', 'Importance ', 'Value ', 'Significance ', 'Weight ', 'Substance ', 'Credence ', 'Authority ', 'Authority ', 'Relevance ', 'Connection ', 'Importance ', 'Meaningfulness ', 'Authenticity ', 'Significance']"
Regular - formal dress ,uniform,"['Formal gown', 'Evening dress', 'Cocktail dress', 'Dressier attire', 'Suit', 'Ensemble', 'Outfit', 'Apparel', 'Elegance', 'Sophistication', 'Professional attire', 'Corporate dress', 'Official attire', 'Formal wear', 'Evening attire', 'Fancy dress', 'Chic outfit', 'Elegant ensemble', 'Formal fashion', 'Dress code']"
Gem ,jewel,"['Diamond', 'Emerald', 'Ruby', 'Sapphire', 'Topaz', 'Amethyst', 'Opal', 'Garnet', 'Pearl', 'Alexandrite', 'Citrine', 'Quartz', 'Emerald cut', 'Faceted', 'Glittering', 'Prismatic', 'Radiance', 'Sparkling', 'Treasure', 'Glittery']"
