CLUE,ANS,OUTPUT
Conspire - small piece of land,plot,[]
Having left the house (to go to a party?),gone out,['It is often used to refer to a person or animal that is in need of food or drink.']
HAND ,paw,['It is readily available and can be obtained quickly.']
Make as one ,unify,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Poisonous shrub with yellow flowers,laburnum,[]
Illness,ailment,"['Sickness', 'Sore throat', 'Cold', 'Headache', 'Fatigue', 'Fever', 'Sore stomach', 'Body aches', 'Influenza', 'Sickness', 'Sore gums', 'Inflammation', 'Cough', 'Cold', 'Sickness', 'Sore throat', 'Fever', 'Illness', 'Sore skin', 'Sickness']"
One sharing home or business,partner,['A store is a place where people can buy or sell goods and services']
Influence (someone's) opinion in advance ,prejudice,[]
Jamaica pepper ,allspice,[]
U2 guitarist ,edge,['It can be readily obtained or accessed.']
Touching ,handling,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly accessible']"
Lapse against moral law ,sin,[]
Cried out,yelled,"['Pantry', 'Stock', 'Resources', 'Food bank', 'Meal kit', 'Hunger gap', 'Thirst', 'Hunger pangs', 'Hunger pangs', 'Hunger relief', 'Hunger relief', 'Empty stomach', 'Empty pantry', 'Empty pockets', 'Empty bag', 'Empty fridge', 'Empty bed', 'Empty stomach', 'Empty cupboard', 'Empty heart']"
Caveat ,qualification,[]
Former name of Ho Chi Minh City ,saigon,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Vividly described ,graphic,"['Unfed', 'Hungry', 'Thirsty', 'Starving', 'Dehydrated', 'Emaciated', 'Malnourished', 'Hungry', 'Undernourished', 'Deficient', 'Fasting', 'Empty stomach', 'Hunger pangs', 'Nutritional deficiency', 'Picky eater', 'Food insecure', 'Hunger-stricken', 'Hunger pangs', 'Empty pantry', 'Malnourished']"
Turn of phrase,idiom,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
