CLUE,ANS,OUTPUT
Causing (someone) to lose hope,demoralising,"['Disheartening', 'Depressing', 'Demoralizing', 'Crushing', 'Devastating', 'Discouraging', 'Dismantling', 'Destabilizing', 'Disillusioning', 'Debilitating', ""Draining (one's hope)"", 'Eroding confidence', 'Exasperating', 'Frustrating', 'Gnawing away at hope', 'Hollowing out hope', 'Impeding progress', 'Inhibiting success', 'Insidious (causing harm in a subtle way)', 'Killing spirit (metaphorically)']"
Walking out ,going steady,"['Strolling', 'Sauntering', 'Ambling', 'Meandering', 'Promenading', 'Striding', 'Marching (when purposeful or military)', 'Wandering (can be intentional or unintentional)', 'Roaming', 'Exploring', 'Perambulating', 'Dawdling', 'Lollygagging', 'Aimlessly meandering', 'Taking a constitutional (a leisurely walk for health benefits)', 'Strolling through the park', 'Window-shopping (browsing without intent to buy)', 'Leisurely ambling', 'Casual stroll', 'Sunday promenade']"
Brawl (colloq.) ,punch-up,"['Fisticuffs', 'Scuffle', 'Slobberknocker (a particularly intense brawl)', 'Donnybrook (a rough and tumultuous fight)', 'Ruckus', 'Free-for-all (a chaotic and disorderly brawl)', 'Melee (a noisy and turbulent fight)', 'Fray (a confused and violent struggle)', 'Scrap (a casual or informal fight)', 'Skirmish (a brief and inconclusive fight)', 'Shindig (a brawl that is also a social gathering)', 'Rumble (a brawl characterized by loud noises and intense movement)', 'Slamdown (a brawl with emphasis on physical slams and takedowns)', 'Smackdown (a brawl with emphasis on punches and slaps)', 'Throwdown (a brawl with emphasis on grappling and tossing opponents)']"
Fastener ,zip,"['Clasp', 'Hook', 'Pin', 'Clip', 'Buckle', 'Snap', 'Fastening', 'Secure', 'Tack', 'Nail', 'Scarf', 'Belt', 'Latch', 'Hinge', 'Grommet', 'Eyelet', 'Rivet', 'Bolt', 'Stud', 'Screw']"
Claim ,allege,"['Asserting ownership', 'Demanding recognition', 'Making a bold statement', ""Insisting on one's rights"", 'Protesting innocence', 'Affirming a fact', 'Declaring a truth', 'Announcing a discovery', 'Confessing a mistake', 'Expressing confidence', 'Arguing a point', 'Providing evidence', 'Making a promise', 'Threatening consequences', ""Defending one's honor"", 'Denying allegations', 'Countering an argument', 'Offering proof', 'Disputing a claim', 'Testifying to the truth']"
The state of being everywhere or widespread ,ubiquity,"['Pervasive', 'Ubiquitous', 'Everywhere present', 'All-encompassing', 'Omnipresent', 'Universal', 'Cosmic', 'Intrinsic', 'Innate', 'Inherent', 'Widespread', 'Far-reaching', 'Comprehensive', 'All-embracing', 'Total', 'Complete', 'Unified', 'Consistent', 'Pervasive influence', 'Univeral appeal']"
Over to the other side,across,"['Transmigrated', 'Passed on', 'Moved on', 'Went over', 'Crossed over', 'Made the transition', 'Departed this life', 'Entered the afterlife', 'Became a spirit', 'Took the final journey', 'Left this world behind', 'Journeyed to the other side', 'Crossed the threshold', 'Embarked on the next stage', 'Sailed into the sunset (of life)', 'Entered eternity', 'Found peace', 'Joined the afterlife', 'Made a transition', 'Went to the great beyond']"
Aerial ,antenna,"['Flying', 'Soaring', 'Airborne', 'Aloft', 'Up in the air', 'In flight', 'Suspended in mid-air', 'Hovering', 'Gliding', 'Winged', 'Aerodynamic', 'Flighty', 'Aviatic', 'Airworthy', 'Flying machine', 'Airstream', 'Skybound', 'Cloud-hopping', 'Weather-beaten (if referring to an aircraft)', 'Feathered (if referring to a bird)']"
Back (in time),ago,"['Retrograde', 'Antique', 'Vintage', 'Historical', 'Timeworn', 'Ancient', 'Classic', 'Timeless', 'Epochal', 'Era-defining', 'Bygone', 'Obsolete', 'Outdated', 'Fossilized', 'Archaic', 'Museum piece (related to being back in time)', 'Artifact', 'Relic', 'Antediluvian', 'Prehistoric']"
8's friend (the timid one) ,piglet,"['Shy', 'Timid', 'Retiring', 'Self-effacing', 'Humble', 'Reserved', 'Unassuming', 'Modest', 'Hesitant', 'Demure', 'Gentle', 'Soft-spoken', 'Subdued', 'Unobtrusive', 'Taciturn (can be a friend of 8)', 'Self-contained', 'Understated', 'Unpretentious', 'Plain-spoken', 'Lively (ironic, as 8 is usually associated with calmness)']"
Portage (anag) - TV motor programme,top gear,"['Carrying', 'Lugging', 'Hauling', 'Transporting', 'Conveying', 'Ferrying', 'Moving', 'Transiting', 'Traversing', 'Navigation (of a boat or other vehicle)', 'Boat journey', 'Waterborne transportation', 'Aquatic travel', 'Cargo shipment (by water)', 'Maritime transport', 'Shipment by sea', 'Oceanic cargo', 'Navigation (of a ship or other vessel)', 'Seafaring journey', 'Long-distance voyage (by water)']"
Glacial ,gelid,"['Slow-moving', 'Icy cold', 'Frozen', 'Frigid', 'Chilly', 'Frosty', 'Snowy', 'Wintry', 'Winterlike', 'Glacial breeze', 'Ice age', 'Fjord (a glacial feature)', 'Frozen tundra', 'Alpine snowfield', 'Glacier-carved landscape', 'Permafrost', 'Snowpack', 'Glacial lake', 'Ice shelf', 'Polar ice cap']"
Circumvent ,evade,"['Skirt', 'Bypass', 'Dodge', 'Avoid', 'Elude', 'Side-step', 'Get around', 'Outmaneuver', 'Outsmart', 'Overcome obstacles', 'Find a way through', 'Take a detour', 'Take the long way around', 'Go the roundabout way', 'Use an indirect approach', 'Follow a circular route', 'Take an alternative path', 'Make a circuitous route', 'Use a devious route', 'Employ a cunning strategy']"
Most secure ,safest,"['Fortress-like', 'Impregnable', 'Impenetrable', 'Unbreachable', 'Impossible to infiltrate', 'Secure beyond measure', 'Inviolable', 'Safe from all sides', 'Impregnable fortress', 'Unassailable position', 'Unshakable foundation', 'Steel-reinforced', 'Impregnable wall', 'Impenetrable defense', 'Solid as a rock', 'Immovable object', 'Unbreakable shield', 'Impeccable security', 'Secure and safe', 'Impregnable stronghold']"
Narrow valley with a stream ,glen,"['Gorge', 'Canyon', 'Ravine', 'Dell', 'Gulch', 'Cut', 'Hollow', 'Draw', 'Bottomland', 'Watercourse', 'Brook', 'Creek', 'Rill', 'Gill', 'Runlet', 'Pocket of land', 'Winding stream', 'Slender valley', 'Rocky defile', 'Tiny gorge']"
Fame ,stardom,"['Notoriety', 'Recognition', 'Acclaim', 'Celebrity', 'Renown', 'Popularity', 'Public attention', 'Prominence', 'Glory', 'Honor', 'Distinction', 'Success', 'Achievement', 'Influence', 'Adulation', 'Idolization', 'Iconicity', 'Legendary status', 'Public image', 'Brand name (in the context of celebrities)']"
"Coin issued Jan first, two thousand and two ",euro,[]
