CLUE,ANS,OUTPUT
Bloodsucker; early doctor ,leech,"['Vampire', 'Physician', 'Surgeon', 'Medic', 'Healer', 'Doctor', 'Medical practitioner', 'Bloodletter', 'Sanguinary', 'Hematologist', 'Haemophiliac', 'Phlebotomist', 'Venerealogist', 'Bloodtester', 'Hemochewer', 'Hemorrhager', 'Vitalist', 'Physiologist', 'Pathologist', 'Haematologist']"
The other way round ,vice versa,"['Backwards', 'In reverse', 'Contrarily', 'Opposite to', 'Reversely', 'Turned around', 'Upside down', 'Inverting', 'Mirror image', 'Transposed', 'Parallelly', 'Converse', 'Respectively', 'Correspondingly', 'Oppositely', 'Reciprocally', 'Diametricaly', 'In diametrical opposition', 'Adversely', 'Heterogeneously']"
Long poems ,epics,"['From traditional forms like sonnets and ballads to more modern styles like free verse and concrete poetry, this list covers a wide range of poetic forms.']"
Jar for water ,ewer,"['jug', 'pitcher', 'vase', 'urn', 'container', 'bowl', 'mug', 'cup', 'pot', 'kettle', 'pitcher', 'canteen', 'bottle', 'flask', 'siphon', 'funnel', 'tankard', 'chalice', 'goblet', 'beaker']"
Established customs ,habits,"['Tradition', 'Habit', 'Routine', 'Rite', 'Mannerism', 'Practice', 'Usage', 'Conventionality', 'Norm', 'Standard', 'Customary', 'Consistent', 'Regular', 'Expected', 'Familiar', 'Established', 'Time-honored', 'Innate', 'Inherited', 'Institutionalized']"
Used to (anag) ,ousted,"['Hated', 'Tasted', 'Felt', 'Heard', 'Sawed', 'Fed', 'Read', 'Knew', 'Prayed', 'Played', 'Wrote', 'Sang', 'Danced', 'Ate', 'Laughed', 'Thought', 'Dreamt', 'Watched', 'Listened', 'Learned']"
In the distant past ,long ago,"['Ancient', 'Historical', 'Antiquated', 'Vintage', 'Retro', 'Old-fashioned', 'Outdated', 'Obsolete', 'Fossilized', 'Bygone', 'Remote', 'Primitive', 'Prehistoric', 'Stone Age', 'Iron Age', 'Bronze Age', 'Middle Ages', 'Renaissance', 'Medieval', 'Historical period']"
Done at the latest possible moment ,last-gasp,"['Procrastinated', 'Delayed', 'Postponed', 'Deferred', 'Put off', 'Avoided', 'Neglected', 'Overlooked', 'Ignored', 'Forgotten', 'Abandoned', 'Forsook', 'Disregarded', 'Discarded', 'Relegated', 'Demurred', 'Hesitated', 'Dilly-dallied', 'Dragged feet', 'Dithered']"
Skin bumps,goose pimples,"['Acne', 'Pimples', 'Blemishes', 'Breakouts', 'Boils', 'Carbuncles', 'Cysts', 'Eczema', 'Hives', 'Ingrown hairs', 'Moles', 'Papules', 'Pustules', 'Rashes', 'Seborrheic dermatitis', 'Shingles', 'Sores', 'Spider veins', 'Spots', 'Zits']"
Mathematical relationships or rules stated in symbols ,formulae,"['Equality ($ = $)', 'Inequality ( $ > $ , $ < $ , $ = $ )', 'Addition (+)', 'Subtraction (-)', 'Multiplication ( x )', 'Division (/ )', 'Exponents (^)', 'Roots ( $ ^ {1/x} $ )', 'Logarithms ( log base $ x $ )', 'Ratios ($ : $ )', 'Proportions ($ \\propto $ )', 'Inequalities ( $ \\geq $ , $ \\leq $ )', 'Absolute Value ($ | $ )', 'Complex Numbers ( $ = a + bi $ )', 'Determinants ($ \\det $ )', 'Matrix Multiplication ($ \\cdot $ )', 'Vectors ( $ \\mathbf{v} $ )', 'Dot Product ($ \\cdot $ )', 'Cross Product ($ \\times $ )', 'Norms ($ \\left| \\right']"
The world considered as a linked community ,global village,"['Global', 'International', 'Worldwide', 'Universal', 'Cosmopolitan', 'Interconnected', 'Networked', 'Linked', 'United', 'Collective', 'Shared', 'Common', 'Mutual', 'Reciprocal', 'Coordinated', 'Unified', 'Harmonious', 'Cooperative', 'Interdependent', 'Community of nations']"
Naval asset ,warship,"['Ship', 'Vessel', 'Boat', 'Fleet', 'Flotilla', 'Submarine', 'Frigate', 'Destroyer', 'Cruiser', 'Aircraft carrier', 'Battleship', 'Tanker', 'Lighthouse', 'Buoy', 'Pontoon', 'Raft', 'Boat anchor', 'Dinghy', 'Rowboat', 'Sailboat']"
Straggly ,wispy,"['Bedraggled', 'Disheveled', 'Dilapidated', 'Droopy', 'Frayed', 'Grungy', 'Hairy', 'Haggard', 'Scruffy', 'Shaggy', 'Sleazy', 'Tattered', 'Torn', 'Unkempt', 'Wilted', 'Yawning', 'Flaccid', 'Limp', 'Parched', 'Raggedy']"
"Unusual, rather shocking ",outre,"['Astounding', 'Shocking', 'Disturbing', 'Startling', 'Stunning', 'Scandalous', 'Outrageous', 'Extraordinary', 'Unprecedented', 'Revolutionary', 'Bold', 'Daring', 'Innovative', 'Radical', 'Excessive', 'Exotic', 'Original', 'Fascinating', 'Unconventional', 'Groundbreaking']"
A celeb rex may be abominable ,execrable,"['Abhorrent', 'Awful', 'Detestable', 'Frightful', 'Ghastly', 'Hideous', 'Loathsome', 'Monstrous', 'Nauseating', 'Offensive', 'Putrid', 'Revolting', 'Sickening', 'Tasteless', 'Terrible', 'Ugly', 'Vile', 'Wretched', 'Abominable Snowman (a reference to the Yeti or Sasquatch)', 'Mogwai (from the movie ""Gremlins"")']"
Behindhand ,tardy,"['Here are 20 words that match this clue:', 'Backward', 'Inept', 'Incompetent', 'Laggardly', 'Lagging', 'Obsolete', 'Outdated', 'Overlooked', 'Poorly', 'Primitive', 'Rusty', 'Slow', 'Uncultivated', 'Undeveloped', 'Unrefined', 'Untrained', 'Veteran', 'Weak', 'Work in progress', 'Underdeveloped']"
