CLUE,ANS,OUTPUT
Design symbolising the universe ,mandala,"['Galaxy:** A vast system of stars, gas, and dust.', 'Milky Way:** A spiral galaxy containing our solar system.', 'Solar System:** A group of celestial bodies (stars, planets, moons, asteroids, comets) orbiting a common center.', 'Star Cluster:** A group of multiple stars gravitationally bound together.', 'Nebula:** A cloud of gas and dust in space that contains the raw materials for stars and planets.', 'Asteroid Belt:** A belt of small, irregularly shaped objects orbiting a planet.', 'Comet:** A celestial object that follows an elliptical orbit around a star, typically exhibiting a tail of dust and gas.', 'Planetary System:** A star with planets orbiting around it.', 'Supernova:** A violent explosion of a star, expelling massive amounts of debris.', 'Black Hole:** A region of spacetime with such strong gravitational pull that nothing can escape its grasp.', 'Star Formation Region:** A region of space where new stars are born.', 'Hubble Deep Field:** A deep space image that revealed thousands of distant galaxies.', 'Expanding Universe:** The gradual increase in the size of the observable universe.', 'Big Bang:** The scientific theory that describes the origin of the universe as an expanding, primordial explosion.', 'Cosmology:** The scientific study of the origin, evolution, and fate of the universe.', 'Gravitational Waves:** Distortions of spacetime caused by the acceleration of mass.', 'Quantum Cosmology:** The study of the universe from a quantum mechanical perspective.', ""Dark Matter:** A mysterious substance that makes up approximately 85% of the universe's matter but does not interact with light."", ""Dark Energy:** A mysterious energy field that is causing the universe's expansion to accelerate."", 'Exoplanet:** A planet outside our solar system that orbits a distant star.']"
Snow leopard ,ounce,"['Arctic cat', 'Himalayan cat', 'Siberian cat', 'Bengal snow leopard', 'Clouded leopard', 'Snow leopard cub', 'Tibetan snow leopard', 'Ladakh snow leopard', 'Markhor snow leopard', 'Bengal tiger', 'Snow leopard habitat', 'Snow leopard facts', 'Conservation efforts for snow leopards', 'Habitat loss and poaching threats', 'Snow leopards in captivity', 'Snow leopard diet', 'Reproduction and life cycle', 'Snow leopard tracking and monitoring', 'Snow leopards in the Himalayas', 'Snow leopards and climate change']"
"Brilliant, fantastic ",superb,"['Astounding', 'Remarkable', 'Extraordinary', 'Intelligent', 'Gifted', 'Giftedness', 'Prodigious', 'Intellectual', 'Sharp', 'Gifted with potential', 'Talented', 'Smart', 'Ingenious', 'Creative', 'Imaginative', 'Visionary', 'Intellectual curiosity', 'Quick learner', 'Able to solve problems', 'Resourceful']"
Unavailable (as a partner),spoken for,"['Unavailable', 'Unusable', 'Unoccupied', 'Unaccessible', 'Unreachable', 'Unaffordable', 'Unwanted', 'Unnecessary', 'Unusable', 'Unavailable opportunity', 'Not applicable', 'Not available', 'Not for sale', 'Out of stock', 'Depleted', 'Exhausted', 'Restricted', 'Withdrawn', 'Hidden', 'Confidential']"
Turkic language ,tatar,[]
''. . . . . . . . makes perfect'' ,practice,"['Coffee and cream', 'Salt and pepper', 'Bread and butter', 'Chicken and dumplings', 'Eggs and bacon', 'Oatmeal and fruit', 'Soup and sandwich', 'Grilled cheese and tomato', 'Fish and chips', 'Popcorn and soda', 'Pizza and wings', 'Burgers and fries', 'Chicken nuggets and mashed potatoes', 'Mac and cheese and broccoli', 'Spaghetti and meatballs', 'Tacos and guacamole', 'Sushi and sashimi', 'Soup and salad', 'Chicken fajitas and tortillas', 'Salmon with roasted vegetables']"
Things handed down by predecessors ,legacies,"['Tradition', 'Inheritance', 'Custom', 'Practice', 'Legacy', 'Lineage', 'Heritage', 'Culture', 'Protocol', 'Ritual', 'Family tradition', 'Social customs', 'Cultural norms', 'Ancient practice', 'Passed-down knowledge', 'Familial traditions', 'Traditions of hospitality', 'Cultural significance', 'Historical practice', 'Cultural identity']"
Without equal,nonpareil,"['Unequal', 'Unbalanced', 'Disparate', 'Different', 'Uneven', 'Unbalanced distribution', 'Distinctive', 'Contrasting', 'Asymmetric', 'Unmatched', 'Unequal opportunity', 'Varying', 'Mismatched', 'Discordant', 'Unbalanced diet', 'Lack of balance', 'Unfair distribution', 'Disparity', 'Difference of opinion', 'One-sided']"
Sequences of instructions to computers ,programs,"['Program instructions', 'Command sequence', 'Algorithm', 'Instruction set', 'Command line input', 'Scripting language', 'Data processing instructions', 'Machine code', 'Syntax rules', 'Programming guidelines', 'Conditional statements', 'Looping constructs', 'Input/output instructions', 'Memory allocation instructions', 'Data manipulation instructions', 'Arithmetic operations', 'Logical operations', 'Comparison operators', 'Function calls', 'Assembly language instructions']"
Fend off ,avert,"['Repel', 'Counter', 'Deter', 'Rebuff', 'Resist', 'Avoid', 'Escape from', 'Push away', 'Flee from', 'Counterattack', 'Repel with force', 'Keep at bay', 'Put up a barrier', 'Defend oneself', 'Counteroffensive', 'Resist strongly', 'Make a stand', 'Engage in conflict', 'Be in conflict', 'Avoid conflict']"
