CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Discount', 'Bargain', 'Sale', 'Clearance', 'Offer', 'Price reduction', 'Special offer', 'Reduced price', 'Money-saving deal', 'Low cost', 'Cheap', 'Affordable', 'Cost effective', 'Value for money', 'Competitive price', 'Budget-friendly', 'On sale', 'Discount code', 'Low-priced', 'Expense savings']"
Care for ,tend,"['Advocate:** One who speaks on behalf of others.', 'Beneficiary:** Someone who receives advantages from a particular action.', 'Client:** A person who employs another for professional services.', 'Patron:** A person who gives financial or other support to a cause or person.', 'Representative:** A person who officially represents another or group.', 'Sponsor:** A person who provides financial or other assistance to an event or organization.', 'Stakeholder:** A person or group with a vested interest in a business or project.', 'Beneficiary:** A person or group that receives the advantages of something.', 'Consultant:** A person who gives expert advice or services.', 'Patron:** A person who supports an artist or other creative person.', 'Advocate:** One who publicly supports or recommends a cause or policy.', 'Representative:** A person chosen to speak or act for a group.', 'Sponsor:** A person who provides financial or other aid to a cause or organization.', 'Stakeholder:** A person or group with a vested interest in a business or project.', 'Client:** A person who pays for services or goods.', 'Advocate:** One who pleads or intercedes for someone or something.', 'Representative:** A person who is chosen to act for another.', 'Sponsor:** A person who supports or finances a project or activity.', 'Stakeholder:** A person or group with a financial or other interest in a business or project.', 'Client:** A person who employs a professional for services.']"
Portion ,piece,"['Slice', 'Serving', 'Meal', 'Batch', 'Helping of food', 'Portion control', 'Allowance', 'Dose', 'Measure', 'Batch size', 'Bite', 'Snippet', 'Cube', 'Lump', 'Fragment', 'Ladleful', 'Glassful', 'Potful', 'Trayful', 'Pinch']"
Hair dye ,henna,"['Brunette', 'Blonde', 'Redhead', 'Strawberry blonde', 'Dark blonde', 'Mahogany hair', 'Golden hair', 'Silver hair', 'Grey hair', 'White hair', 'Auburn hair', 'Platinum blonde', 'Mahogany locks', 'Cascading hair', 'Wavy hair', 'Curly hair', 'Straight hair', 'Frizzy hair', 'Shiny hair', 'Dyed hair']"
Ring it for access ,doorbell,"['Key', 'Password', 'Access card', 'Ticket', 'Voucher', 'Code', 'PIN', 'Login', 'Authorization', 'Permission', 'Credential', 'Authentication', 'Entry', 'Access point', 'Network login', 'Digital access', 'Subscription', 'Membership', 'Entitlement', 'Clearance']"
Operatic lady ,norma,[]
Laughable ,preposterous,"['Humorous', 'Witty', 'Funny', 'Amusing', 'Humorous anecdote', 'Comic', 'Entertaining', 'Witty remarks', 'Gigantic laugher', 'Ticklish humor', 'Sidesplitting', 'Laughed out loud', 'Hysterical laughter', 'Giggly', 'Lighthearted', 'Humorous tradition', 'Ridiculous', 'Absurd', 'Farcical', 'Comic relief']"
Look after ,nurse,['It encompasses both physical nourishment through food and nourishment of the mind and soul through intellectual or emotional stimulation.']
Wed ,marry,"['Jury duty', 'Service on a jury', 'Court appearance', 'Witness testimony', 'Jury selection', 'Court case', 'Legal proceeding', 'Trial', 'Summons', 'Witness examination', 'Courtroom drama', 'Jury deliberations', 'Legal representation', 'Judicial system', 'Court report', 'Jury duty notification', 'Witness subpoena', 'Judicial review', 'Case review', 'Court administration']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Apron', 'Cape', 'Dust cover', 'Blanket', 'Hairnet', 'Scarf', 'Jacket', 'Coat', 'Sleeve', 'Barrier', 'Protector', 'Guard', 'Curtain', 'Sheet', 'Coverlet', 'Overlay', 'Wrapper', 'Shield', 'Barrier coat', 'Protective sleeve']"
"Max --, German composer ",reger,"['He studied at the Musikhochschule in Berlin and later at the Royal Academy of Music in London', 'His works explore universal themes of human emotions, memory, and loss.']"
Reaching a destination ,arriving,"['Arrival', 'Destination', 'Goal', 'Endpoint', 'Zenith', 'Summit', 'Goal line', 'Completion', 'Fulfillment', 'Target', 'Aim', 'Finish line', 'Border', 'Limit', 'Threshold', 'Completion point', 'Point of arrival', 'Endpoint of journey', 'Conclusion', 'Achievement']"
Depend ,rely,"['Reliant', 'Dependent', 'Subordinate', 'Attendant', 'Attached', 'Connected', 'Linked', 'Connected with', 'Dependent on', 'In need of', 'Supportive', 'Necessary for', 'Essential to', 'Central to', 'Vital for', 'Key to', 'Basis of', 'Ground for', 'Foundation of', 'Instrumental in']"
Common currency ,euros,"['Dollar', 'Euro', 'Pound', 'Yen', 'Rupiah', 'Pound sterling', 'Swiss franc', 'British pound', 'Peso', 'Rupee', 'Kroner', 'Shekel', 'Dirham', 'Dong', 'Bitcoin (cryptocurrency)', 'Credit card (as a medium of exchange)', 'Voucher', 'Note', 'Bill', 'Money']"
Jupiter (god) ,jove,[]
Accustomed ,used,"['Familiar', 'Habitual', 'Constant', 'Frequent', 'Regular', 'Usual', 'Common', 'Frequent flyer', 'Daily', 'Habitualized', 'Expected', 'Known', 'Well-versed', 'Familiar face', 'Daily routine', 'Consistent', 'Predictable', 'Standard', 'Known for', 'Familiarity']"
