CLUE,ANS,OUTPUT
Self-love ,narcissism,"['Acceptance', 'Affirmation', 'Appreciation', 'Compassion', 'Confidence', 'Empowerment', 'Forgiveness', 'Gratitude', 'Humility', 'Kindness', 'Love', 'Patience', 'Respect', 'Self-acceptance', 'Self-esteem', 'Self-worth', 'Self-worth', 'Self-care', 'Self-respect', 'Self-acceptance']"
Focal point for Mass ,altar,"['Center', 'Center of mass', 'Focal length', 'Focal point', 'Focal point distance', 'Focal point of a lens', 'Focal point of a mirror', 'Convergence', 'Divergence', 'Image', 'Object', 'Focal distance', 'Focal point of a camera', 'Focal point of a telescope', 'Focal point of a lens', 'Focal point of a microscope', 'Focal point of a camera', 'Focal point of a mirror', 'Focal point of a ray', 'Focal point of a wave']"
Gangster's tart ,moll,[]
Slack,loose,"['Slack', 'Snail', 'Slake', 'Slap', 'Slacket', 'Slackjaw', 'Slacken', 'Slackish', 'Slacking', 'Slake', 'Slapper', 'Slush', 'Slam', 'Slacker', 'Slackle', 'Slaking', 'Slamb', 'Slather', 'Slacket', 'Slapper']"
Barbarian ,goth,"['Berserker', 'Druid', 'Nomad', 'Paladin', 'Renegade', 'Shaman', 'Warrior', 'Barbarian horde', 'Tribe', 'Tribe leader', 'Tribal leader', 'Tribal warrior', 'Totem', 'Wanderer', 'Wandering tribe', 'Barbarian king', 'Barbarian queen', 'Barbarian chieftain', 'Barbarian chieftain', 'Barbarian tribe name']"
Queen of fairies ,titania,"['Aura', 'Aurora', 'Belle', 'Cherub', 'Fairy', 'Flora', 'Glacia', 'Hestia', 'Imogen', 'Iris', 'Jasmine', 'Luna', 'Mary Celeste', 'Misty', 'Nimue', 'Nyx', 'Opal', 'Persephone', 'Sprite', 'Zephyra']"
Doctor -- (Marlowe) ,faustus,"['Doctor', 'Doctorate', 'Doc', 'Doctrinal', 'Doctorate', 'Doctoring', 'Doctoring', 'Doctoring', 'Doctorless', 'Doctorly', 'Doctrinaire', 'Doctrinalist', 'Doctorate', 'Doctoring', 'Doctorhood', 'Doctorate', 'Doctorless', 'Doctrinalist', 'Doctoring', 'Doctorate']"
Lacking any ethical sense ,amoral,"['Immoral', 'Unethical', 'Degenerate', 'Despicable', 'Vulgar', 'Base', 'Corrupt', 'Dishonest', 'Fraudulent', 'Impertinent', 'Selfish', 'Dishonorable', 'Insensitive', 'Inconsiderate', 'Self-centered', 'Unprincipled', 'Unrighteous', 'Malicious', 'Ungodly', 'Malefic']"
Simple and guileless,naive,"['Candid', 'Direct', 'Effusive', 'Facile', 'Frugal', 'Graceful', 'Innocent', 'Inert', 'Meek', 'Subtle', 'Taciturn', 'Tame', 'Vain', 'Whimsical', 'Wise', 'Zeal', 'Zealous', 'Zestful', 'Cynical', 'Unassuming']"
Rope loop ,noose,"['Cords', 'Rope', 'Sling', 'Cord', 'Lasso', 'Ropeway', 'Rope hammock', 'Rope dangle', 'Rope trick', 'Rope knot', 'Rope tie', 'Rope wrap', 'Rope ladder', 'Rope stake', 'Rope ladder', 'Rope hanger', 'Rope guide', 'Rope shelf', 'Rope light', 'Rope cradle']"
