CLUE,ANS,OUTPUT
Reproaches ,upbraids,[]
Variety of cabbage ,cauliflower,"['Kale', 'Savoy cabbage', 'Brussels sprouts', 'Broccoli', 'Cabbage', 'Kohlrabi', 'Napa cabbage', 'Chinese cabbage', 'Savoy kale', 'Swiss chard', 'Kohlrabi sprouts', 'Dandelion greens', 'Bok choy', 'Mustard greens', 'Watercress', 'Cabbage slaw', 'Brussels sprout slaw', 'Sauerkraut', 'Pickled cabbage', 'Sprouted cabbage']"
Device for keeping score,peg board,"['Tally counter', 'Scoreboard', 'Point tracker', 'Counter', 'Meter', 'Gauge', 'Recorder', 'Tally sheet', 'Scorecard', 'Logbook', 'Point accumulator', 'Gauge for accuracy', 'Scorekeeper', 'Point totalizer', 'Recording device', 'Counting machine', 'Statistics tracker', 'Performance monitor', 'Progress indicator', 'Point estimator']"
"Plant stems, edible when cooked ",rhubarb,['It is a common ingredient in many dishes and is known for its strong flavor and health benefits.']
(US) lorry driver ,trucker,"['Growing up on a farm instilled in him a love for wordplay and crosswords, which he would complete alongside his grandmother', 'His unique perspective and rural experiences make him a valuable asset to any crossword competition.']"
Pugilism ,boxing,"['Aggressive behavior', 'Battle-hardened', 'Combative spirit', 'Fighting instinct', 'Territorial aggression', 'Protective aggression', 'Territoriality', 'Aggressive defensiveness', 'Defiant behavior', 'Hostility', 'Conflictual', 'Quarrelsome', 'Rowdy behavior', 'Fierce determination', 'Battle-ready', 'Combative attitude', 'Protective instincts', 'Ready for battle', 'Aggressively competitive', 'Conflict-prone']"
Delicious ,yummy,"['Mouthwatering', 'Appetizing', 'Flavorful', 'Aromatic', 'Sensual', 'Juicy', 'Savory', 'Rich in flavor', 'Delectable', 'Mouthwatering sensation', 'Deliciously sweet', 'Heavenly taste', 'Exquisite flavor', 'Palatable', 'Scrumptious', 'Lip-smacking', 'Heavenly aroma', 'Taste bud explosion', 'Delightful flavor', 'Mouthwatering delight']"
Command ,fiat,"['The weathered sign, barely legible, declared it the Whisperwood Library - a forgotten sanctuary from the outside world', 'Daniel, the architect, traced his fingers along intricate carvings on a massive oak desk', 'Dust-laden sunlight streamed through grimy windows, illuminating stories scribbled in the margins of yellowed pages', 'Inside, ancient manuscripts glowed with an eerie luminescence', '""Seek the key to the past, for the future lies in forgotten stories."" The words resonated deeply with each friend.', 'They deciphered cryptic passages, solved puzzles, and unraveled ancient prophecies', 'By unearthing the past, they awakened the library, ensuring its stories would continue to inspire future generations.', 'They carried the weight of history on their shoulders, knowing their lives were enriched by the secrets they unearthed']"
Correct; edit ,emend,[]
Because -- from the time when ,since,"['Her attendants would often find her leaving the dinner table with a half-eaten dish, claiming she had no appetite']"
Convert into bone ,ossify,"['Marrow', 'Bone fragments', 'Calcified bones', 'Fossil evidence', 'Petrified bone', 'Grounded bones', 'Powdered bones', 'Skeletal remains', 'Bone dust', 'Charred bones', 'Burnt bones', 'Ground bone meal', 'Fossil bones', 'Anatomical specimen', 'Skeletal reconstruction', 'Bone fragments for art', 'Paleo bones', 'Prehistoric bones', 'Ancient bones', 'Bone marrow']"
Assist ,help out,['(Service And Very Enthusiastic Restaurant)']
"Jolts, jars ",shocks,"['Battery', 'Capacitor', 'Charge', 'Current', 'Energy', 'Power source', 'Electricity', 'Voltage', 'Electron flow', 'Static electricity', 'Battery pack', 'Power outlet', 'Energy grid', 'Magnetic field', 'Electrical current', 'Kilowatt-hour', ""Ohm's law"", 'Voltage drop', 'Circuit breaker', 'Capacitor discharge']"
Perfect ,idyllic,[]
Average (but poor),mediocre,[]
Achieving little or nothing ,unavailing,"['Nullity', 'Ineffectiveness', 'Fruitlessness', 'Uselessness', 'Futility', 'Pointlessness', 'Lack of progress', 'Insignificance', 'Absence of results', 'Empty achievement', 'Little or no effect', 'Inefficient use of time', 'Unproductive effort', 'Wasted opportunity', 'Negligible impact', 'Meaningless gesture', 'Pointless exercise', 'Futile attempt', 'Unnecessary procedure', 'Ineffective campaign']"
Descriptive term ,epithet,[]
Expert in word origins ,etymologist,"[""This meaning is still evident in the modern English adjective 'lean', which refers to something that can bend or flex easily""]"
Mean - drunk,tight,"['Inebriated', 'Intoxicated', 'Buzzed', 'Tipsy', 'Sloshed', 'Impaired', 'Inebriatedly', 'Intoxicated state', 'Intoxicated person', 'Impaired judgment', 'Distorted perception', 'Impaired performance', 'Overjoyed', 'Giddy', 'Euphoric', 'Merrymaking', 'Wildly happy', 'Jubilant', 'Merry', 'Happy-go-lucky']"
Detective ,sleuth,"['Known for his meticulous attention to detail and unwavering determination, he has solved countless complex cases involving murder, arson, and fraud.', 'His dedication to justice and unwavering determination make him a formidable force in the pursuit of truth and closure.']"
Illuminated ,lit,"['Aware', 'Aware of', 'Conscious', 'Informed', 'Understanding', 'Appreciative', 'Awarely', 'Sensible', 'Perceptive', 'Observant', 'Insightful', 'Intelligent', 'Enlightened', 'Aware of surroundings', 'Aware of risks', 'Cognizant', 'Understandingly', 'Informed decision', 'Aware of consequences', 'Keenly aware']"
Impediment,obstacle,"['Physical barrier:**', 'Mental barrier:**', 'External barrier:**', 'Biological barrier:**', 'Emotional barrier:**', 'Social barrier:**', 'Technological barrier:**', 'Economic barrier:**', 'Geographic barrier:**', 'Other barriers:**']"
Game with a bully-off ,hockey,"['Competition', 'Contest', 'Showdown', 'Battle of wits', 'Duel', 'Matchup', 'Face-off', 'Contestant', 'Rival', 'Adversary', 'Antagonist', 'Challenger', 'Contender', 'Opponent', 'Rival group', 'Clash of interests', 'Battle for dominance', 'Competition for resources', 'Arena of competition', 'Test of skill and determination']"
Prizes or remunerations ,rewards,"['Bonus', 'Incentive', 'Reward', 'Compensation', 'Payout', 'Gain', 'Profit', 'Earnings', 'Fee', 'Consideration', 'Payment', 'Salary', 'Monetary reward', 'Appreciation', 'Recognition', 'Award', 'Gratuity', 'Income', 'Return on investment', 'Recompense']"
"Not hollow, the same throughout ",solid,"['Uniform', 'Consistent', 'Homogeneous', 'Equal', 'Balanced', 'Stable', 'Constant', 'Predictable', 'Unchanging', 'Monochromatic', 'Straightforward', 'Unwavering', 'Continuous', 'Balanced diet', 'Uniformity', 'Consistent pattern', 'Balanced proportions', 'Predictable behavior', 'Unvarying temperature', 'Even distribution']"
