CLUE,ANS,OUTPUT
Intoxicating liquour ,alcohol,[]
His cave is on Staffa,fingal,['It is a common crossword clue because it is often asked for in words that are related to food.']
Loss of memory ,amnesia,"['A blank slate is a surface that is clean and ready to be written or drawn on, similar to the idea of a blank crossword clue.']"
Conscious (of),aware,"['Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Delight ,enchant,"['Available', 'Ample', 'Accessible', 'Convenient', 'Ready', 'Ready to use', 'Quick-fire', 'Timely', 'Prompt', 'Ready at any time', 'Ready to hand', 'Ready at your service', 'Ready to use', 'Ready at any moment', 'Ready at any point', 'Ready at your convenience', 'Ready to be used', 'Ready to take', 'Ready to be utilized', 'Ready at your disposal']"
Without delay,pronto,"['Available', 'Accessible', 'Convenient', 'Easy', 'Ample', 'Ready', 'Ready at hand', 'In stock', 'Instantly available', 'Instantly attainable', 'Prompt', 'Timely', 'Conveniently available', 'Straightforward', 'readily available', 'readily at hand', 'readily at disposition', 'readily at hand', 'readily at their disposal', 'readily at their convenience']"
General survey of a plan ,review,"['Accessible', 'At hand', 'Available', 'Convenient', 'Easy', 'Immediate', 'Instant', 'Promptly', 'Instantly', 'Conveniently', 'Handy', 'Ready', 'Promptly', 'Ready to use', 'Ready to access', 'Ready to be obtained', 'Ready at any time', 'Ready to fulfill', 'Ready to be used', 'Ready at your convenience']"
Swearword,oath,"['Pantry', 'Abundance', 'Availability', 'Accessibility', 'Convenience', 'Promptness', 'Availability', 'Ease of access', 'Immediate access', 'Instant availability', 'Convenience', 'Easy access', 'Within reach', 'Quick access', 'Direct access', 'Immediate availability', 'Prompt service', 'Unmet need', 'Empty stock', 'Empty stomach']"
Remain in the vicinity ,stick around,"['Hungry', 'Hunger', 'Thirst', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Empty vessel', 'Empty bag', 'Empty vessel', 'Empty room', 'Empty box', 'Empty box', 'Empty space', 'Empty room', 'Empty state', 'Empty hands', 'Empty bed', 'Empty pockets', 'Empty pockets']"
Metal holding a gem ,setting,[]
Construct ,erect,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Ancient Italian ,roman,[]
Relating to cookery ,culinary,"['Pantry', 'Fridge', 'Pantry', 'Shelf', 'Store', 'Stock', 'Cabinet', 'Chest', 'Drawer', 'Box', 'Trunk', 'Locker', 'Cabinet', 'Shelf', 'Pantry', 'Shelf', 'Pantry', 'Container', 'Box', 'Stock']"
Ample ,enough,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Looking steadily ,gazing,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Refrigerator', 'Kitchen', 'Kitchen', 'Pantry', 'Pantry', 'Fridge', 'Fridge', 'Pantry', 'Kitchen', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Pantry', 'Refrigerator']"
Button used on quiz shows?,buzzer,['The answer is a word that can be used to refer to something that is available in a place or situation.']
Cooking equipment ,ovens,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any time']"
Makes fun of ,mocks,[]
Handheld power tool -- Greenland rig ,anglegrinder*,[]
Madman ,lunatic,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Officially accepted collections of writings ,canons,"['Accessible', 'At hand', 'Convenient', 'Easy', 'Handy', 'Immediate', 'Convenient', 'Promptly', 'Ready', 'Instantly', 'Ready at hand', 'Available', 'At your fingertips', 'On hand', 'Straightforward', 'Readymade', 'Stock up', 'Ready and willing', 'Ready at any moment', 'Ready to be obtained']"
Receive ,accept,"['Accessible', 'At hand', 'At short notice', 'Convenient', 'Easily obtainable', 'Immediate', 'On tap', 'Promptly available', 'Ready at hand', 'Available without delay', 'Instantly available', 'Conveniently accessible', 'Conveniently available', 'Right at your fingertips', 'Timely', 'Instantly available', 'Ready at any moment', 'Ready to be obtained', 'Convenient to access', 'Ready at any given time']"
Author ,writer,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Item received through a will ,inheritance,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Spiral ,helix,"['Spiral staircase', 'Spiral galaxy', 'Spiral wound', 'Spiral vase', 'Spiral garden', 'Spiral hair', 'Spiral horn', 'Spiral dance', 'Spiral note', 'Spiral arrow', 'Spiral symbol', 'Spiral organ', 'Spiral flute', 'Spiral poem', 'Spiral tower', 'Spiral staircase', 'Spiral monument', 'Spiral clock', 'Spiral mirror', 'Spiral map']"
Wheel rod ,axle,[]
Admit as a member ,induct,"[""Here's the list you requested:"", 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
