CLUE,ANS,OUTPUT
Rhythmic monologue ,rap,"['Sermon', 'Recitation', 'Speech', 'Oration', 'Harangue', 'Dissertation', 'Homily', 'Exposition', 'Lecture', 'Discourse', 'Tirade', 'Address', 'Presentation', 'Monologue', 'Narrative', 'Rhetoric', 'Commentary', 'Exposition', 'Treatise', 'Valediction']"
Of horses ,equine,"['Stable', 'Mare', 'Gait', 'Mane', 'Saddle', 'Hoof', 'Pony', 'Canter', 'Rig', 'Colt', 'Bridle', 'Gallop', 'Trot', 'Corral', 'Stallion', 'Rein', 'Gelding', 'Sorrel', 'Harness']"
All at once ,en bloc,"['Simultaneein', 'Concurrently', 'Collectively', 'Jointly', 'Together', 'In unison', 'At one time', 'En masse', 'As a group', 'Synchronously', 'All at once', 'Simultaneously', 'Concomitantly', 'Side by side', 'Abroad', 'In batches', 'Parallelly', 'Wholesale', 'Without exception', 'As a whole']"
Tending to enter uninvited ,intrusive,"['Unruly', 'Intruder', 'Prowler', 'Gatecrasher', 'Rover', 'Busker', 'Mischief-maker', 'Wanderlust', 'Interloper', 'Unsolicited', 'Untimely', 'Overzealous', 'Pestering', 'Forager', 'Invasive', 'Impulsive', 'Stowaway']"
Small birds ,sparrows,"['Finch', 'Warbler', 'Sparrow', 'Canary', 'Goldfinch', 'Robin', 'Bluebird', 'Wren', 'Chickadee', 'Oriole', 'Kinglet', 'Nuthatch', 'Thrush', 'Flycatcher', 'Bunting', 'Mockingbird', 'Starling (though not entirely small)', 'Waxwing', 'Redpoll', 'Titmouse']"
Artist's tripod ,easel,"['Standaid', 'Podiumart', 'Canvasrest', 'Paintpole', 'Sculptbase', 'Compositiontrip', 'Sketchmount', 'Craftstead', 'Designsupport', 'Creativitystand', 'Arthold', 'Brushpedestal', 'Imagecolumn', 'Colorpole', 'Visionpost', 'Imagerypillar', 'Craftspodium', 'Masterpiecemountain', 'Aestheticbase', 'Expressionsupport']"
School lunch server ,dinner lady,"['Cafeteria worker', 'Lunch lady/ladyboy (informal)', 'Food service staff', 'Trayline attendant', 'Dining hall employee', 'Kitchen aide', 'Meal preparer', 'Buffet server', 'Breakfast host', 'School chef', 'Culinary helper', 'Menu coordinator', 'Food handler', 'Lunchroom assistant', 'Snack bar attendant', 'Dining supervisor', 'Nutrition aide', 'Table setup specialist', 'School nutrition worker', 'Food service coordinator']"
Primitive rural transport ,oxcart,"['Cart', 'Chariot', 'Palanquin', 'Sled', 'Horse-drawn wagon', 'Caravan', 'Donkey cart', 'Skiff', 'Raft', 'Pirogue', 'Birchbark canoe', 'Dugout canoe', 'Charriot', 'Sedan chair', 'Bullock cart', 'Litter (carrying device)', 'Wagonette', 'Phaeton', 'Baggage wagon']"
Female entertainer ,hostess,"['Singer', 'Dancer', 'Comedian', 'Actress', 'Musician', 'Instrumentalist (e.g., guitarist, pianist)', 'Vocalist', 'Ballet dancer', 'Jazz singer', 'R&B artist', 'Cabaret performer', 'Circus acrobat', 'Stage actress', 'Opera diva', 'Stand-up comedian', 'Folk musician', 'Tap dancer', 'Flamenco dancer', 'Yodeler', 'Magician (often female entertainers as well)']"
Herb to make money ,mint,"['Moneywort (also known as Bryophyllum daigremontianum)', 'Silver Vine (Epipremnum aureum)', 'Cash Plant (Aloe vera)', 'Pennywort (Centella Asiatica)', 'Green Coinplant (Chlorophytum comosum)', 'Dollar Fern (Asplenium nidus)', 'Wealth Ivy (Hedera helix)', 'Treasure Vine (Scindapsus aureus)', 'Fortune Fern (Nephrolepis exaltata)', 'Currency Plant (Gynura Procumbens)', 'Financial Foliage (Philodendron hederaceum)', 'Asset Aloe (Aloe arborescens)', ""Investment Ivy (Hedera helix 'Sulphur Heart')"", 'Budgetary Bamboo (Bambusa multiplex)', 'Financial Ferns (Microsorum pterotis)', 'Revenue Rhizome (Curcuma longa - Turmeric)', 'Profit Plantain (Musa spp.)', 'Budget Begonia (Begonia grandis)', 'Earnings Eucalyptus (Eucalyptus globulus)', 'Cash Croton (Codiaeum variegatum).']"
Passionately dislike,hate,"['Abhorrence', 'Detestation', 'Loathing', 'Aversion', 'Antipathy', 'Disgust', 'Scorn', 'Contempt', 'Hostility', 'Repulsion', 'Resentment', 'Bitterness', 'Animosity', 'Hatred', 'Mistrust', 'Opposition', 'Disfavor', 'Contemptibility', 'Scornfulness']"
Not easy to see or understand ,unclear,"['Opaque', 'Elusive', 'Enigmaturate', 'Obscure', 'Abstruse', 'Inscrutable', 'Cryptic', 'Ambiguous', 'Esoteric', 'Puzzling', 'Vague', 'Arcanely', 'Nebulous', 'Confounding', 'Perplexing', 'Incomprehensible', 'Muddled', 'Elusive-ly', 'Labyrinthine', 'Convoluted']"
Flavour ,taste,"['Sweetness', 'Savory', 'Bitter', 'Spicy', 'Tangy', 'Zesty', 'Salty', 'Umami', 'Creamy', 'Rich', 'Aromatic', 'Pungent', 'Smoky', 'Fruity', 'Sour', 'Tartness', 'Herbaceous', 'Mild', 'Nutty', 'Floral']"
Leaves slowly and hesitantly ,tarries,"['Creep', 'Shuffle', 'Drift', 'Linger', 'Dawdle', 'Waver', 'Amble', 'Pause', 'Stagger', 'Meander', 'Dangle', 'Trail', 'Saunter', 'Procrastinate', 'Edge', 'Reel', 'Tremor', 'Hover', 'Lull', 'Balance']"
Can ,tin,"['Containers', 'Bottles', 'Pots', 'Jars', 'Barrels', 'Vials', 'Flasks', 'Cans', 'Chests', 'Boxes', 'Buckets', 'Packages', 'Sacks', 'Bags', 'Pouches', 'Receptacles', 'Amphorae (ancient containers used by Greeks and Romans)', 'Urns', 'Tubes', 'Carboys', 'Flaskettes', 'Decanters', 'Vessels', 'Bins', 'Kegs']"
Lower digit ,toe,"['Uniformity', 'Continuity', 'Universality', 'Generosity', 'Originality', 'Diversity', 'Rarity', 'Formalityamoor', 'Simplicity', 'Complexity', 'Capability', 'Incapability', 'Stability', 'Instability', 'Likelihood', 'Unlikelihood', 'Happiness', 'Sadness', 'Wisdom', 'Ignorance']"
