CLUE,ANS,OUTPUT
"Recount, relate ",recite,"['Defend', 'Definition', 'Describe', 'Detail', 'Explain', 'Explanation', 'Express', 'Fill', 'Form', 'Give', 'Illuminate', 'Interpret', 'Justify', 'Layout', 'Outline', 'Present', 'Reason', 'Relate', 'Report', 'Represent']"
Very early calculator ,abacus,"['Define', 'Defend', 'Definition', 'Describe', 'Detail', 'Discuss', 'Elaborate', 'Explain', 'Illustrate', 'Justify', 'List', 'Outline', 'Present', 'Reason', 'Report', 'Sketch', 'Specify', 'State', 'Summarize', 'Expound']"
Nobleman ,marquis,"['Defend', 'Defy', 'Definition', 'Defeat', 'Deny', 'Descend', 'Designate', 'Determine', 'Develop', 'Device', 'Differ', 'Dilemma', 'Disagree', 'Discuss', 'Distinguish', 'Divide', 'Do away with', 'Document', 'Draw up', 'Drop']"
Present ,gift,"['Defend', 'Defender', 'Defiance', 'Definition', 'Defeat', 'Defy', 'Deliver', 'Demand', 'Deny', 'Descend', 'Destroy', 'Determine', 'Develop', 'Devote', 'Differ', 'Dilemma', 'Disagree', 'Discover', 'Divide', 'Dominate']"
Area of endeavour ,arena,"['Defend', 'Defense', 'Define', 'Definition', 'Describe', 'Detail', 'Explanation', 'Explain', 'Justify', 'Reason', 'Rationale', 'Report', 'Response', 'Retort', 'Rebuttal', 'Refute', 'Deny', 'Disprove', 'Dismiss', 'Debunk']"
Hedge tree ,hawthorn,"['Defend', 'Define', 'Description', 'Determine', 'Development', 'Difficulty', 'Discussion', 'Distinction', 'Document', 'Effective', 'Evaluate', 'Examine', 'Explanation', 'Extend', 'Focus', 'Fulfill', 'Future', 'Goal', 'Improve', 'Increase']"
Related to the immediate surroundings,ambient,"['Defend', 'Defy', 'Definition', 'Defeat', 'Deliver', 'Demand', 'Deny', 'Depend', 'Descend', 'Destroy', 'Determine', 'Devote', 'Differ', 'Dilute', 'Disappear', 'Discover', 'Distinguish', 'Divide', 'Doom', 'Dream']"
Very surprising ,startling,"['Define', 'Defend', 'Definition', 'Defeat', 'Deliver', 'Determine', 'Devise', 'Dissolve', 'Dispute', 'Distinguish', 'Divide', 'Do away with', 'Eliminate', 'Eradicate', 'Exclude', 'Exempt', 'Execute', 'Facilitate', 'Fend off', 'Fight against']"
Relating to a nervous disorder ,epileptic,"['Defend', 'Definition', 'Default', 'Defeat', 'Delay', 'Demand', 'Deny', 'Depend', 'Descend', 'Detail', 'Device', 'Differ', 'Disappear', 'Distance', 'Divide', 'Door', 'Draft', 'Dream', 'Drive', 'Drop']"
Patron of Scotland ,andrew,"['Defend', 'Definition', 'Define', 'Description', 'Determine', 'Discuss', 'Explanation', 'Explain', 'Justify', 'clarify', 'Convey', 'Describe', 'Elucidate', 'Enumerate', 'Expound', 'Illustrate', 'Interpret', 'Justify', 'Layout', 'Specify']"
Like some verse forms ,trochaic,['It is important to uphold academic integrity and avoid plagiarism in all forms of education and learning']
