CLUE,ANS,OUTPUT
Lord -- was Tarzan's true ,greystoke*,"['Tarzan', 'Cornelius', 'Tarzan Smith', 'George', 'Clayton', 'Alexander', 'John', 'Tarzan Rogers', 'Clayton Moore', 'Ronny', 'Johnny', 'Lex Barker', 'Yuri', 'Frank', 'Tony', 'David', 'David Grey', 'Ron Ely', 'Christopher Lambert', 'James']"
Sanskrit language ,urdu,"['Akasha', 'Maya', 'Satya', 'Dharma', 'Karma', 'Atman', 'Brahman', 'Tapas', 'Moksha', 'Yoga', 'Raja', 'Vidya', 'Jnana', 'Anuraga', 'Vibhuti', 'Brahmacharya', 'Satya', 'Tapasya', 'Dharma', 'Karma']"
Shoe - tongue,brogue,"['Sole', 'Foot', 'Ankle', 'Toe', 'Heel', 'Gum', 'Leather', 'Sneaker', 'Sandal', 'Boot', 'Slide', 'Jelly shoes', 'Flip-flop', 'Flats', 'Athletic shoes', 'Dress shoes', 'Loafers', 'Gladiator sandals', 'Slippers', 'Heels']"
Small dome ,cupola,"['Pagoda', 'Dome', 'Pantheon', 'Mausoleum', 'Umbrella', 'Roof', 'Cap', 'Shell', 'Globe', 'Pagoda roof', 'Helm', 'Canopy', 'Lantern', 'Shrine', 'Pyramid', 'Taj Mahal', 'Pagoda tower', 'Bubble', 'Sphere', 'Hemisphere']"
Leave out ,omit,"['Escape', 'Flee', 'Depart', 'Withdraw', 'Avoid', 'Bypass', 'Steer clear of', 'Escape from', 'Leave behind', 'Avoid contact with', 'Disengage from', 'Free from', 'Emancipation', 'Liberation', 'Quit', 'Abandon', 'Withdraw from', 'Disconnect from', 'Detachment', 'Disappearance']"
Fortified wine ,port,"['Fortified', 'Enriched', 'Boosted', 'Strengthened', 'Supplemented', 'Bolstered', 'Enhanced', 'Thickened', 'Luxed', 'Enstantiated', 'Fortifying', 'Enriching', 'Strengthening agent', 'Nutritional supplement', 'Fortifying liquid', 'Additional nourishment', 'Additional energy', 'Enhancing flavor', 'Improving quality', 'Adding value']"
Turkish commander ,agha,"['Pasha', 'Mehmet', 'Osman', 'Tariq', 'Kemal', 'Musa', 'Bahadir', 'Omer', 'Yunus', 'Halil', 'Tevfik', 'Fahrettin', 'Hamdi', 'Ali', 'Mustafa', 'Ali Pasha', 'Celaleddin', 'Osman Pasha', 'Fethi', 'Vehbi']"
Put into words ,phrase,"['**Serene** - Calm and peaceful.', '**Tranquil** - Quiet and without disturbance.', '**Peaceful** - Free from worry or disturbance.', '**Calm** - Feeling or expressing a state of composure or peace.', '**Quiet** - Making little or no noise.', '**Still** - Not moving or changing.', '**Serene surroundings** - A peaceful and calm environment.', '**Tranquil atmosphere** - A state of calmness and peace.', '**Peaceful coexistence** - The state of living together in harmony.', '**Calm and collected** - Composed and self-controlled.', '**Quiet enjoyment** - The pleasure of experiencing something peacefully.', '**Peaceful retreat** - A place where one can escape from the noise and stress of life.', '**Serene beauty** - The quality of being visually pleasing and calming.', '**Tranquil lake** - A body of water that is calm and peaceful.', '**Peaceful sleep** - A restful and undisturbed night of sleep.', '**Calm atmosphere** - A state of peace and tranquility.', '**Quiet contemplation** - Deep thinking without interruption.', '**Serene meditation** - A practice of meditation that promotes calmness and peace.', '**Tranquil journey** - A journey that is peaceful and without incident.', '**Peaceful coexistence** - The state of living in harmony with others.']"
Heavy and filling ,stodgy,"['Satisfying', 'Sating', 'Nourishing', 'Comforting', 'Supportive', 'Complete', 'Ample', 'Abundant', 'Lush', 'Rich', 'Heavy meal', 'Filling', 'Satisfying taste', 'Palatable', 'Deliciously rich', 'Hearty', 'Nutritious and rich', 'Comfort food', 'Food coma-inducing', 'Weight-inducing meal']"
Joined into one ,united,[]
"Harmony, concurrence",accord,"['Synchronization', 'Consensus', 'Balance', 'Agreement', 'Congruence', 'Harmony in action', 'Mutual understanding', 'Common ground', 'Shared vision', 'Joint effort', 'Compatible', 'United front', 'Togetherness', 'Concurrence of opinions', 'Simultaneous action', 'Mutual acceptance', 'Cooperative efforts', 'Common purpose', 'United in purpose', 'Cosmic harmony']"
Religious violation ,sacrilege,"['Sabbath violation', 'Sunday laws violation', 'Religious observance violation', 'Idol worship violation', 'Sunday rest violation', 'Dietary laws violation', 'Ritual violation', 'Religious customs violation', 'Ethical violation of faith', 'Moral violation of religion', 'Blasphemy violation', 'Forbidden practice violation', 'Cultural violation of religious beliefs', 'Sacred space violation', 'Deity disrespect violation', 'Religious text violation', 'Sacred symbol violation', 'Religious ceremony violation', 'Spiritual pollution violation', 'Religious intolerance violation']"
Criminal - set ,receiver,"['Thief', 'Culprit', 'Crook', 'Lawbreaker', 'Malefactor', 'Villain', 'Rogue', 'Hoodlum', 'Gangster', 'Outlaw', 'Scoundrel', 'Felon', 'Trespasser', 'Delinquent', 'Malicious', 'Dishonorable', 'Corrupt', 'Fraudulent', 'Black market operator', 'Smuggler']"
Hair cleaners ,shampoos,"['Shampoo', 'Conditioner', 'Rinse', 'Foam cleanser', 'Liquid soap', 'Hair gel', 'Mousse', 'Pomade', 'Crème rinse', 'Shine spray', 'Dry shampoo', 'Clarifying shampoo', 'Anti-frizz serum', 'Volumizing shampoo', 'Leave-in conditioner', 'Hairspray', 'Curl defining cream', 'Keratin treatment', 'Scalp scrub', 'Hair wax']"
Soft soap,blarney,"['Glycerin', 'Oatmeal', 'Soap base', 'Liquid soap', 'Bubble bath', 'Bath oil', 'Shaving cream', 'Detergent', 'Hand soap', 'Dish soap', 'Laundry detergent', 'Bath bomb', 'Bubble solution', 'Cleansing bar', 'Antibacterial soap', 'Liquid hand sanitizer', 'Gentle cleanser', 'Baking soda', 'Liquid dishwashing detergent', 'Toothpaste']"
Treated irreverently or sacrilegiously ,violated,"['Spoiled', 'Blasted', 'Defiled', 'Sacrilized', 'Humiliated', 'Insulted', 'Contemptuous', 'Disparaged', 'Insensitive', 'Profane', 'Distressed', 'Disgraced', 'Wrecked', 'Ruined', 'Tampered with', 'Blasphemous', 'Sacrilegious act', 'Contemptuous treatment', 'Insensitive gesture', 'Disrespectful behavior']"
Cream cake ,eclair,"['Pastry', 'Dessert', 'Sponge cake', 'Fondant', 'Batter', 'Glaze', 'Biscuit', 'Cakelet', 'Jelly roll', 'Crème brûlée', 'Mousse cake', 'Macaron', 'Fruitcake', 'Pound cake', 'Sugar bomb', 'Tiramisu', 'Panna cotta', 'Crème caramel', 'Chocolate cake', 'Ice cream cake']"
Twisted ,wrung,"['Entangled', 'Knotted', 'Tangled mess', 'Wrecked', 'Disorganized', 'Intertwined', 'Knotty', 'Confusing', 'Knotted up', 'Entangled branches', 'Twisted fate', 'Tangled web', 'Cross purposes', 'Entangled in drama', 'Knotted together', 'Twisted around', 'Entwined lives', 'Knotty problem', 'Tangled up in details', 'Entangled thoughts']"
Loose rocks at the base of a cliff ,scree,"['Boulder', 'Rockfall', 'Talus', 'Bedrock', 'Chert', 'Gravel', 'Pebbles', 'Aggregate', 'Formation', 'Outcrop', 'Sedimentary rock', 'Volcanic rock', 'Metamorphic rock', 'Sandstone', 'Limestone', 'Granite', 'Slate', 'Coal', 'Shale', 'Quartzite']"
Forward like Christian soldiers ,onward,"['Determined', 'Gallant', 'Courageous', 'Bold', 'Fearless', 'Fearful', 'Courageous warriors', 'Fighting force', 'Armored', 'Chivalrous', 'Patriotic', 'Valiant', 'Loyal', 'Honorable', 'Selfless', 'Brave', 'Valiant men', 'Charge ahead', 'Charge with valor', 'Advance with bravery']"
Swaggerer ,strutter,"['Confident', 'Self-assured', 'Bold', 'Arrogant', 'Cocky', 'Gallant', 'Dashing', 'Charismatic', 'Graceful', 'Elegant', 'Magnetic', 'Audacious', 'Daring', 'Self-possessed', 'Composed', 'Composed demeanor', 'Imperturbable', 'Unflappable', 'Swaggering gait', 'Magnetic personality']"
"Lady Macbeth: ''Out, damned . . . .!'' ",spot,"['Demons', 'Thoughts', 'Shadows', 'Senses', 'Sleep', 'Blood', 'Stars', 'Witches', 'Fate', 'Destiny', 'Madness', 'Ambition', 'Grief', 'Fear', 'Hunger', 'Ambition', 'Tragedy', 'Darkness', 'Power', 'Sleeplessness']"
Domesticated birds,geese,"['Chicken', 'Duck', 'Goose', 'Turkey', 'Pigeon', 'Parrot', 'Falcon', 'Crow', 'Sparrow', 'Penguin', 'Hummingbird', 'Ostrich', 'Crane', 'Eagle', 'Heron', 'Vulture', 'Gooseberry bird', 'Bobolink', 'Goldfinch', 'Finch']"
Stoop ,demean,"['Bend down', 'Lower oneself', 'Duck', 'Hinge at the waist', 'Curve downwards', 'Recline', 'Slouch', 'Squat', 'Decline', 'Hang low', 'Bend forward', 'Huddle down', 'Drop to the ground', 'Go down on one knee', 'Crouch', 'Low pose', 'Recline slightly', 'Bend gently', 'Lower limbs', 'Hang vertically']"
Computer program loading method ,bootstrap,"['Boot loader', 'Startup program', 'Initialization routine', 'Operating system loader', 'Boot sequence', 'Load process', 'Initialization module', 'Firmware loader', 'Device drivers loader', 'System loader', 'Application loader', 'Boot manager', 'Device initialization', 'Memory loader', 'Memory allocation', 'System preparation', 'Boot process', 'Power-on sequence', 'Cold boot', 'Warm boot']"
Bring up or stand up on hind legs ,rear,"['Rise', 'Stand', 'Erect', 'Upright', 'Towering', 'Recline', 'Strut', 'Pose', 'Posture', 'Gait', 'Elevation', 'Ascent', 'Elevation of status', 'Uprising', 'Revelation', 'Emergence', 'Appearance', 'Ascent of power', 'Emergence from water', 'Standing room only']"
Raised strip ,ridge,"['Alleyway', 'Promenade', 'Pathway', 'Street', 'Lane', 'Embankment', 'Strip mall', 'Corridor', 'Pathway', 'Walkway', 'Alley', 'Byway', 'Track', 'Strip garden', 'Greenbelt', 'Roadway', 'Trail', 'Public thoroughfare', 'Passageway', 'Approach']"
A spital (anag),spatial,[]
Administer severe beating to ,thrash,"['Discipline', 'Punishment', 'Reprimand', 'chastisement', 'Correction', 'Correction measure', 'Penalty', 'Retribution', 'Severe treatment', 'Blow up', 'Whipping', 'Flogging', 'Beating', 'Lashing', 'Punishment regime', 'Strict discipline', 'Hard training', 'Military exercise', 'Training regimen', 'Correction program']"
