CLUE,ANS,OUTPUT
Regardless,no matter what,"['Universally', 'Generically', 'Unconditionally', 'Always', 'Invariably', 'Consistently', 'Equitably', 'Impartially', 'Indiscriminately', 'Ubiquitously', 'Without exception', 'Pervasively', 'Wholly', 'Absolutely', 'Constantly', 'Uniformly', 'Entirely', 'Generically', 'Omnipresent']"
Criticise - outdated school equipment ,slate,"['Obsolete', 'Antiquated', 'Archaic', 'Outmoded', 'Anachronistic', 'Vintage', 'Retroactive', 'Superseded', 'Fossilized', 'Prehistoric', 'Depreciating', 'Stale-dated', 'Bygone', 'Past-Primitive', 'Redundant', 'Venerable (in a negative sense)', 'Out-of-date', ""Yesteryear's technology "", 'Retrograde', 'Paleolithic tech']"
Egg shaped,oval,"['Ovoid', 'Spheroid', 'Orbicular', 'Ellipsoidal', 'Prolate', 'Plump', 'Roundish', 'Bulging', 'Globe-like', 'Pingpong ball shaped', 'Mushroom-shaped (when seen from above)angs', 'Pear-shaped (if slightly elongated like an egg)', 'Droplet-like', 'Crescent moon shape (can resemble a flattened, elliptical egg)', 'Barrel-shaped', 'Almond-shaped', 'Kidney-shaped', 'Eggcup-sized', 'Lemon-shaped', 'Cashew nut shape (when seen from the side, resembles a flattened egg)']"
"Express oneself by hand movements, etc",gesticulate,"['Gesture', 'Signify', 'Illustrate', 'Demonstrate', 'Depict', 'Convey', 'Articulate', 'Embody', 'Manifest', 'Indicate', 'Symbolize', 'Represent', 'Imply', 'Communicate', 'Signal', 'Narrate', 'Portray', 'Showcase', 'Demonstrate']"
Child's play ,easy,"['Toyland', 'Playroom', 'Imaginarium', 'Cuddlespace', 'Kiddieville', 'Wonderworld', 'Littlepark', 'Totscape', 'Juniorzone', 'Miniadventure', 'Pretendopia', 'Softplayland', 'Storyville', 'Dreamscape', 'Creativitytown', 'Playtimehaven', 'Littlegamezone', 'Naptime', 'Smileland', 'Joyfulrealm']"
See ,wrongnote*,"['Viewpoint', 'Perspective', 'Gaze', 'Outlook', 'Vision', 'Perception', 'Insight', 'Sightline', 'Panorama', 'Landscape', 'Scenery', 'Horizon', 'Spectacle', 'Visualization', 'Observation', 'Examination', 'Display', 'Image', 'Representation', 'Appearance']"
Bold or daring feat ,exploit,"['Adventure', 'Challenge', 'Endeavor', 'Expedition', 'Gambit', 'Heroism', 'Initiative', 'Journey', 'Lark', 'Odyssey', 'Quest', 'Risk-taking', 'Stunt', 'Venture', 'Wildcat', 'Zealotry']"
Of the highest quality ,excellent,"['Exquisite', 'Superior', 'Elite', 'Unparalleled', 'Premium', 'Top-notch', 'Refined', 'Impeccable', 'Finest', 'Distinguished', 'Prestigious', 'Luxurious', 'Majestic', 'Optimum', 'Outstanding', 'Splendid', 'Sumptuous', 'Unrivaled', 'Quality', 'Distinguished', 'Magnificent']"
Very much,no end,"['Extremely', 'Immensely', 'Exceptionally', 'Tremendannoyly', 'Exceedingly', 'Profoundly', 'Vastly', 'Abundantly', 'Copiously', 'Incredibly', 'Heavily', 'Intensely', 'Deeply', 'Remarkably', 'Unquestionably', 'Overwhelmingly', 'Exceedingly well', 'Wholly', 'Strikingly', 'Significantly']"
(Of a golf ball) cannot be hit ,unplayable,"['Immovable', 'Unswingable', 'Stationary', 'Non-drivable', 'Stuck', 'Inflexible', 'Inplayable', 'Hittable', 'Impenetrable (contextually)', 'Indomitable ', 'Unshootable', 'Undriveable', 'Non-responsive', 'Unmoveable', 'Imperturbable', 'Unhittable (contextually, as in the ball is too well guarded to be hit)', 'Inflexible ', 'Inaccessible', 'Undisturbable', 'Untouchable']"
