CLUE,ANS,OUTPUT
The other way round ,vice versa,"['Reverse', 'Opposite', 'Backward', 'Upside down', 'Inside out', 'Turned around', 'Flipped', 'Reversed', 'Inverted', 'Upended', 'Overturned', 'Pivoted', 'Rotated', 'Twisted', 'Distorted', 'Mirrored', 'Reflected', 'Transposed', 'Switched', 'Perverted']"
Jar for water ,ewer,"['Pitcher', 'Vase', 'Jug', 'Carafe', 'Flask', 'Decanter', 'Water jug', 'Beverage dispenser', 'Hydration vessel', 'Aquatic container', 'Hydro flask', 'Water bottle', 'Canteen', 'Gourd', 'Calabash', 'Water pot', 'Aquarius', 'Hydrovessel', 'Water jar', 'Tumbler']"
Used to (anag) ,ousted,"['Used to = Studet', 'Used to = Dudest', 'Used to = Tudesu', 'Used to = Studyu', 'Used to = Dutyus', 'Used to = Studyou', 'Used to = Duesut', 'Used to = Usedtu', 'Used to = Dueuts', 'Used to = Useudu', 'Used to = DudeuT', 'Used to = Tudeos', 'Used to = Studyt', 'Used to = Dutyet', 'Used to = UseduT', 'Used to = Duesyu', 'Used to = Usetud', 'Used to = Studyd', 'Used to = Dueysu', 'Used to = Useuts']"
Thrilled ,excited,"['Delighted', 'Elated', 'Euphoric', 'Ecstatic', 'Exhilarated', 'Overjoyed', 'Rapturous', 'Radiant', 'Effervescent', 'Jubilant', 'Merry', 'Cheerful', 'Gleeful', 'Joyous', 'Eager', 'Enthusiastic', 'Passionate', 'Invigorated', 'Energized', 'Exuberant']"
Done at the latest possible moment ,last-gasp,"['At the wire', 'On the buzzer', 'Just in time', 'At the stroke of midnight', 'Right on the dot', 'As the clock strikes', 'In the nick of time', 'With seconds to spare', 'Barely in time', 'Just under the wire', 'At the last possible second', ""With a hair's breadth to spare"", 'A heartbeat away from disaster', 'On the very edge of being late', 'Scarcely in time', 'In the space of a moment', 'At the most opportune moment', 'Just as the deadline loomed', 'When the clock was about to strike', 'As the final minute ticked away']"
Burrowing marsupial ,wombat,"['Bandicoot', 'Bilby', 'Dunnart', 'Numbat', 'Marsupial', 'Bilby', 'Bandicoot', 'Bilby', 'Dunnart', 'Numbat', 'Bandicoot', 'Bilby', 'Dunnart', 'Numbat', 'Marsupial', 'Bandicoot', 'Bilby', 'Dunnart', 'Numbat', 'Bilby']"
Prison formerly standing on site of the Old Bailey ,newgate,"['Here are 20 words that match the clue:', 'Gaol', 'Jail', 'Penitentiary', 'Dungeon', 'Lockup', 'Holding cell', 'Confinement', 'Detention centre', 'House of correction', 'Bastille (a reference to the French prison)', 'Bridewell', 'Ludgate', 'Fleet Prison', 'Cold Bath Fields', 'Tothill Fields', 'Clerkenwell', 'Horsemonger Lane Gaol', 'Millbank Prison', 'Brixton Prison (which later occupied the site)', 'Pentonville Prison']"
Skin bumps,goose pimples,"['Acne', 'Pustules', 'Lesions', 'Papules', 'Vesicles', 'Pimples', 'Boils', 'Cysts', 'Abscesses', 'Carbuncles', 'Furuncles', 'Hives', 'Rashes', 'Bumps', 'Lumps', 'Keloids', 'Hypertrophic scars', 'Chilblains (also known as cold sores)', 'Eczema lesions', 'Miliaria (also known as milk spots or baby acne)']"
Of soldiers and warfare ,military,"['Militant', 'Martial', 'Armored', 'Armed', 'Belligerent', 'Combat', 'Conquest', 'Crusade', 'Warfare', 'Battle', 'Campaign', 'Siege', 'Assault', 'Invasion', 'Skirmish', 'Rivalry', 'Hostile', 'Aggressive', 'Violent', 'Ferocious']"
Mathematical relationships or rules stated in symbols ,formulae,"['Equations', 'Formulas', 'Expressions', 'Identities', 'Theorems', 'Corollaries', 'Lemmas', 'Inequalities', 'Relations', 'Rules', 'Criteria', 'Conditions', 'Conjectures', 'Hypotheses', 'Postulates', 'Axioms', 'Laws', 'Principles', 'Propositions', 'Algebraic statements', 'They can be used to describe relationships between variables, express mathematical truths, or define rules for solving problems.']"
