CLUE,ANS,OUTPUT
Academy award ,oscar,[]
Moisture condensed at night ,dew,['The word refers to something that is easily accessible or obtained']
Prosecute ,sue,"['Accessible', 'At hand', 'Convenient', 'Conveniently', 'Easy', 'Easy access', 'Immediate', 'Instantly', 'Promptly', 'Quickly', 'Ready', 'Available', 'Conveniently available', 'Handy', 'Promptly available', 'Ready at hand', 'Conveniently available', 'Available to those in need', 'Convenient to obtain', 'Ready at any time']"
Tosca composer ,puccini,[]
Lamp-rubbing poor boy ,aladdin,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Daydream ,fantasy,"['On tap', 'Abundant', 'Easy to find', 'Accessible', 'Obtainable on demand', 'Available at short notice', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Acid purple plum ,damson,"['The words that fit this clue are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Planet second nearest to the sun ,venus,['The answer is a list of words that can be used to fill in the blank space in the clue.']
Magnitude ,size,"['Therefore, the words that fit the clue ""Readily Available"" are:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Hungry stomach', 'Empty belly', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Stick out ,protrude,[]
"Aida, e.g. ",opera,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Man or beast ,animal,"['Hungry', 'Hungry', 'Hungered', 'Hungered', 'Hungry', 'Hungered', 'Hungry', 'Hungry', 'Hungered', 'Hungered', 'Hungry', 'Hungry', 'Hungered', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Eat this by way of apology ,humble pie,[]
Gong ,medal,"['Accessible', 'Available', 'At hand', 'Convenient', 'Easily obtainable', 'Handily available', 'Immediate', 'Instantly available', 'Promptly available', 'Conveniently available', 'Ready at hand', 'Ready at any moment', 'Ready to be obtained', 'Instantly obtainable', 'Timely', 'Timely', 'Conveniently available', 'Promptly available', 'Ready at any moment', 'Ready to be obtained']"
Mediate ,liaise,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Shield from danger ,protect,[]
Important person (colloq.) ,big noise,"['The answer is ""hungry"", which is a person or animal that is deprived of food and cannot obtain sustenance.']"
Deep red spice,paprika,"['Unfed', 'Hunger', 'Thirsty', 'Hungry', 'Hungry', 'Empty stomach', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hunger', 'Empty stomach', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hungry child', 'Hunger', 'Hunger', 'Hunger']"
Item inserted in a written record ,entry,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Coma ,stupor,[]
One who watches ,viewer,"['The word ""hungry"" fits this clue perfectly and is the answer to the puzzle.']"
Unrest - upheaval ,turmoil,"['Unfed', 'Hunger', 'Hungry', 'Starving', 'Famished', 'Empty stomach', 'Deficiency', 'Deprived', 'Hunger', 'Thirsty', 'Picky eater', 'Empty belly', 'Goiter', 'Malnutrition', 'Insufficient nutrition', 'Food insecurity', 'Undernourished', 'Unhealthy weight', 'Empty pantry', 'Malnourished child']"
Remains of a prehistoric plant or animal ,fossil,[]
Frisk,gambol,"['The answer is a good fit for the clue, as it means that the word is available whenever you need it.']"
Complement ,accompaniment,"['Pantry', 'Shelf', 'Stockpile', 'Resources', 'Supplies', 'Resources', 'Assets', 'Inventory', 'Stockroom', 'Repository', 'Depot', 'Cache', 'Shelf space', 'Pantry', 'Stockroom', 'Equipment', 'Storage', 'Supply', 'Inventory', 'Resources']"
US state ,pennsylvania,"['The answer is ""hungry"", which is a synonym for ""readily available"".']"
Rich; old towel (anag.) ,well-to-do,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Car ,motor,[]
Permissive,tolerant,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Travelling attraction ,fun fair,['It is readily available to the public and is often a source of education and entertainment.']
