CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Nighttime', 'Darkness', 'Shadows', 'Gloom', 'Obscurity', 'Dimness', 'Dusk', 'Twilight', 'Midnight', 'Nightfall', 'Shade', 'Fog', 'Haze', 'Mist', 'Cloud cover', 'Overcast', 'Rainy night', 'Stormy weather', 'Blackness', 'Oblivion']"
Move; dress ,shift,"['Walk', 'Run', 'Jog', 'Dance', 'Drive', 'Bike', 'Skate', 'Swim', 'Fly (when referring to aircraft)', 'Move quickly', 'Get up', 'Stand up', 'Take a step', 'Make a move', 'Start walking', 'Step out', 'Head out', 'Leave the house', 'Set off', 'Step on it (when referring to driving)', 'Wear', 'Don', 'Put on', 'Dress up', 'Get dressed', 'Outfit', 'Attire', 'Apparel', 'Clothing', 'Garb', 'Costume', 'Ensemble', 'Formal wear', 'Informal wear', 'Work clothes', 'Casual wear', 'Fancy dress (when referring to formal events)', 'Everyday wear', 'Streetwear', 'High fashion']"
Queen (in legal usage) ,cantor,"['Monarch', 'Ruler', 'Sovereign', 'Head of state', 'Royalty', 'Majesty', 'Highness', 'Grace', 'Elegance', 'Nobility', 'Regal', 'Imperious', 'Aristocratic', 'Majestic', 'Grand', 'Noble', 'Gracious', 'Royal', 'Queenly', 'Feminine royalty']"
Thin porridge ,gruel,"['Watery', 'Flat', 'Tasteless', 'Bland', 'Inconsistent', 'Unappealing', 'Unsatisfying', 'Diluted', 'Unthickened', 'Unsucculent', 'Unappetizing', 'Lackluster', 'Unflavorful', 'Insubstantial', 'Hollow', 'Insipid', 'Anemic', 'Pallid', 'Mushy', 'Blandish (a related word to ""bland"")']"
Overindulged ,spoilt,"['Oversated', 'Stuffed', 'Bloated', 'Full', 'Indigestive', 'Sickly sweet', 'Gorged (on food or drink)', 'Overeaten', 'Glutted', 'Excessively indulged in', 'Consumed beyond capacity', 'Excessive eating habits', 'Eat to the point of discomfort', 'Overly indulgent', 'Food coma (after overindulging)', 'Feeling sick after a large meal', 'Regretful of past gluttony', 'Excessive appetite (leading to overeating)', 'Vomiting after eating too much (as a result of overindulgence)', 'Uncomfortable after indulging in too much food or drink']"
Exploit; achievement ,feat,"['Profit', 'Gain', 'Advantage', 'Success', 'Victory', 'Accomplishment', 'Win', 'Triumph', 'Excellence', 'Mastery', 'Dominance', 'Leadership', 'Control', 'Conquest', 'Domination', 'Skillfulness', 'Brilliance', 'Prowess', 'Genius', 'Expertise']"
Lionlike ,leonine,"['Powerful', 'Majestic', 'Fierce', 'Regal', 'Royal', 'Mighty', 'Brave', 'Fearless', 'Strong', 'Vigorous', 'Courageous', 'Agile', 'Graceful', 'Aggressive', 'Confident', 'Authoritative', 'Dominant', 'Adventurous', 'Cunning', 'Ruthless (in a positive sense, as in ""lionlike determination"")']"
Widow - survivor ,relict,"['Survivor', 'Widow(er)', 'Lone parent', 'Caregiver', 'Dependents (surviving family members)', 'Orphan', 'Single parent', 'Solo parent', 'Bereaved (person who has lost a spouse or close relative)', 'Grieving (person experiencing emotional distress after loss)', 'Disinherited (person excluded from an inheritance)', 'Abandoned (person left alone without support)', 'Absent (person missing or away)', 'Separated (person who has been separated from their spouse or children)', 'Divorced (person who has gone through a divorce)', 'Unattached (person not in a romantic relationship)', 'Alone (person lacking companionship)', 'Dispossessed (person who has lost their home or belongings)', 'Homeless (person without a permanent residence)', 'Penniless (person lacking financial resources)']"
Conceited ,vain,"['Arrogant', 'Big-headed', 'Haughty', 'Proud', 'Self-important', 'Snobbish', 'Supercilious', 'High-handed', 'Overbearing', 'Insufferable', 'Pompous', 'Smug', 'Condescending', 'Disdainful', 'Snooty', 'Snotty', 'Self-centered', 'Egotistical', 'Inflated', 'Megalomaniacal']"
Newspaper article header with time/place ,date line,"['""Breaking News: Fire Rages Through Downtown Area"" (Midtown, 3 PM)', '""Police Investigate Mysterious Death in Westside Alleyway"" (Night, Central District)', '""Heavy Rain Causes Flooding in South End Neighborhood"" (Morning, Near the River)', '""Citywide Blackout Leaves Thousands Without Power"" (Midnight, Across the City)', '""New Restaurant Opens in Trendy Uptown District"" (Lunchtime, Near the Park)', '""Local Man Dies in Freak Accident on Highway"" (Evening, Outside City Limits)', '""Fierce Storm Damages Homes in North End"" (Mid-afternoon, Near the Beach)', '""Mayor Addresses Concerns Over Growing Homeless Population"" (Noon, City Hall Steps)', '""New Business Attracts Crowds to Bustling Downtown Street"" (Lunchtime, Main Square)', '""Suspect Arrested in Connection with Serial Burglaries"" (Nightfall, Near the University)', '""Powerful Tornado Hits Rural Area, Leaving Trail of Destruction"" (Midday, Outside City Limits)', '""Dramatic Rescue of Stranded Motorists on Icy Road"" (Morning, Near the Mountains)', '""New Museum Exhibit Celebrates Local Artistic Talent"" (afternoon, Downtown Cultural District)', '""Heavy Rain and Thunderstorms Forecast for Tomorrow"" (Evening News, Weather Section)', '""Citywide Protest Demands Action on Climate Change"" (Noon, Central Park Rally)', '""Beloved Local Landmark Damaged in Mysterious Explosion"" (Nightfall, Near the Harbor)', '""Police Seek Public\'s Help Identifying Suspect in Serial Thefts"" (Midday, Crime Beat Section)', '""New Transportation Initiative Aims to Reduce Traffic Congestion"" (Lunchtime, City Hall Press Conference)', '""Local Author Releases New Book at Bookstore Event"" (afternoon, Downtown Indie Bookshop)', '""City\'s Oldest Resident Celebrates 100th Birthday with Community Gathering"" (Sunday Afternoon, Retirement Home Patio)']"
Channel port ,le havre,"['Input', 'Output', 'Interface', 'Connection', 'Link', 'Access', 'Gateway', 'Terminal', 'Hub', 'Switch', 'Cable', 'Plug', 'Jack', 'Port', 'Terminus', 'Transfer point', 'Exchange', 'Connection point', 'Interface port', 'Entry point']"
