CLUE,ANS,OUTPUT
London rail terminus ,kings cross,"[""King's Cross"", 'Paddington', 'St Pancras', 'Euston', 'Victoria']"
Choke ,throttle,"['Strangle', 'Asphyxiate', 'Smother', 'Choke to death', 'Stifle', 'Constrict', 'Gag', 'Sputter', 'Cough up', 'Gasp for breath', 'Gag reflex', 'Airway blockage', 'Laryngospasm', 'Choking hazard', 'Strangulation threat', 'Suffocation risk', 'Inability to breathe', 'Respiratory failure', 'Cardiac arrest (related to choking)', 'Drowning (indirectly related to choking)']"
Calculate approximately ,estimate,[]
Defeat by superior ingenuity ,outwit,"['Outsmarted', 'Bested', 'Outmaneuvered', 'Tricked', 'Hoodwinked', 'Fooled', 'Duped', 'Foolishly defeated', 'Overpowered', 'No match for', 'Created a loser out of (someone)', 'Outdone', 'Surpassed in cleverness', 'Superior intellect leads to defeat', 'Smartly beaten', 'Intelligence fails (someone)', 'Witty victory', 'Clever triumph', 'Ingenious defeat', 'Outclassed']"
"Deport from France, being in the way? ",de trop,"['Kicked out', 'The phrase ""being in the way"" suggests that the person or thing being deported is obstructing or interfering with something else, and therefore needs to be removed.']"
Waterproof fabric ,oilcloth,"['Gore-Tex', 'Neoprene', 'Nylon', 'Polyester', 'PVC', 'Rubberized', 'Silicone-coated', 'Waterproofed', 'Breathable membrane', 'DWR (Durable Water Repellent) finish', 'Hydrophobic', 'Water-resistant', 'Rainwear', 'Shell fabric', 'Membrane technology', 'Coated fabric', 'Seam-sealed construction', 'Watertight material', 'Drip-proof fabric', 'Showermaterial (a humorous term for waterproof fabric)']"
Accompaniment to fish? ,mushy peas,"['Rice', 'Bread', 'Saltine crackers', 'Chips', 'Tortilla chips', 'Pita bread', 'Naan', 'Crostini', 'Toast', 'Croutons', 'Mashed potatoes', 'Roasted vegetables (e.g., asparagus, brussels sprouts)', 'Salad greens (e.g., mixed greens, arugula)', 'Gravy or sauce (e.g., teriyaki, lemon butter)', 'Grilled cheese sandwich', 'Egg rolls', 'Dumplings', 'Miso soup', 'Edamame', 'Pickles']"
Of birth ,natal,"['Origin', 'Birthplace', 'Hometown', 'Cradle', 'Nativity', 'Place of birth', 'Birthland', 'Locality of birth', 'Birthplace city', 'Where you came from', 'Birthplace country', 'Land of birth', 'Birth location', 'Birthplace town', 'Place of origin']"
"Virgil -, US composer ",thomson,[]
Flower pollen carrier ,stamen,"['Bee', 'Butterfly', 'Hummingbird', 'Breeze', 'Pollinator', 'Floral visitor', 'Insect transport (for flower pollen)', 'Airborne particle carrier', 'Dust mote (can carry flower pollen)', 'Microorganism (some can transfer pollen between flowers)', 'Pollen vector (a term used in entomology)', 'Flutterby (a playful name for a butterfly)', 'Feathered friend (can refer to any bird that carries flower pollen)', 'Petal pilgrim (a whimsical name for a bee or other insect carrying pollen)', 'Pollination pro (a term used in gardening and botany to describe an efficient pollen carrier)']"
