CLUE,ANS,OUTPUT
Analysed ,examined,['These words aim to capture the concept of not having enough food or nutrients.']
Dearth ,paucity,"['Withered', 'Scorched', 'Desiccated', 'Arid', 'Barren', 'Fruitless', 'Fallow', 'Unproductive', 'Sterile', 'Unfruitful', 'Unyielding', 'Dried-up', 'Wilted', 'Shriveled', 'Shrunken', 'Shrunked', 'Dehydrated', 'Dry-as-the-bone', 'As-dry-as-the-sand', 'Ablated']"
Alcoholic drink ,eggnog,"['Beer', 'Wine', 'Liquor', 'Cocktail', 'Martini', 'Daiquiri', 'Margarita', 'Whiskey', 'Vodka', 'Rum', 'Gin', 'Schnapps', 'Mojito', 'Cosmopolitan', 'Mai Tai', 'Tequila', 'Sake', 'Absinthe', 'Chartreuse', 'Vermouth']"
At a later time ,afterward,[]
Hostile ,warlike,"['Aggressive', 'Belligerent', 'Combative', 'Confrontational', 'Hostile-minded', 'Inimical', 'Malevolent', 'Menacing', 'Nefarious', 'Oppugnant', 'Perfidious', 'Pugnacious', 'Rancorous', 'Ruthless', 'Sanguine', 'Scornful', 'Sinister', 'Truculent', 'Unfriendly', 'Vitriolic']"
Indonesian dish ,satay,"['Fried rice', 'Nasi Kuning', 'Lontong', 'Sate', 'Gado-Gado', 'Siomay', 'Krupuk', 'Cirengan', 'Es Teler', 'Martabak', 'Bakpia', 'Ketupat', 'Kue Putu', 'Lempeng', 'Sop Buntut', 'Gudeg', 'Siomay Goreng', 'Krupuk Goreng', 'Mie Goreng', 'Nasi Lemak']"
Outside ,external,[]
Nonconforming ,atypical,"['Rebellious', 'Noncompliant', 'Defiant', 'Insurgent', 'Mutinous', 'Disobedient', 'Contrary', 'Unyielding', 'Insubordinate', 'Uncooperative', 'Irreverent', 'Misbehaved', 'Unruly', 'Wayward', 'Recalcitrant', 'Refractory', 'Obstinate', 'Stubborn', 'Contrarian', 'Subversive']"
Pity for a Biblical Book ,ruth,[]
Pencil/cigarette remnant ,stub,"['Nub', 'Stump', 'Butt', 'Tip', 'Shard', 'Fragment', 'Remains', 'Core', 'Ashes', 'Charred end', 'Burnt tip', 'Smoking residue', 'Puffed away', 'Vaporized piece', 'Smoldering fragment', 'Last shred', 'Final spark', 'Dull edge', 'Frayed end', 'Bare minimum']"
Chinese martial art ,kung fu,[]
Lower ,nether,"['Submarine', 'Underwater', 'Beneath the waves', 'Below the surface', 'Diving depth', 'Ocean floor', 'Seabed', 'Coastal plain', 'Shoreline', 'Beachfront', 'Low-lying area', 'Depressions', 'Hollows', 'Valleys', 'Gorges', 'Crevices', 'Trenches', 'Abyssal zones', 'Submarine canyons', 'Marine terrain']"
Prevaricating ,evasive,"['Waffling', 'Shilly-shallying', 'Fudging the truth', ""Hedging one's bets"", 'Weaseling out of a statement', 'Squirming out of an answer', 'Dodging the question', 'Evading the issue', 'Finagling the facts', 'Twisting the words', 'Spinning the tale', 'Fudging the figures', 'Distorting reality', 'Manipulating language', 'Playing with semantics', 'Massaging the truth', 'Stretching the facts', 'Bending the rules', 'Warping the narrative', 'Fudging the data']"
Constituent of brass ,zinc,"['Alloy', 'Composition', 'Blend', 'Mix', 'Combination', 'Union', 'Fusion', 'Hybrid', 'Compound', 'Mixture', 'Solution', 'Consolidation', 'Coalescence', 'Conglomerate', 'Agglutination', 'Amalgamation', 'Concretion', 'Precipitation', 'Deposition', 'Integration']"
Desert ,abandon,"['Arid region', 'Dry land', 'Barren terrain', 'Sandy wasteland', 'Hot and dry environment', 'Scorching landscape', 'Drought-stricken area', 'Thirsty landscape', 'Waterless expanse', 'Lifeless terrain', 'Dry and barren landscape', 'Uninhabitable region', 'Treeless plain', 'Rocky outcropping', 'Sandy dunes', 'Oases of life in a desolate land', 'Scorching sun-baked earth', 'Bare rocky formation', 'Drying up', 'Wasteland']"
Somerset hills ,mendips,"['Hilly terrain', 'Rolling countryside', 'Undulating landscape', 'Hillsides', 'Sloping landforms', 'Gentle inclines', 'Soft contours', 'Soft-edged hills', 'Gently rising terrain', 'Quietly ascending land', 'Peaceful elevations', 'Soothing scenery', 'Serene uplands', 'Shire-like landscapes', 'Somerset-style hillscapes', 'English countryside', 'Rural idylls', 'Quiet valleys and hills', 'Hidden glades and slopes', 'Picturesque vistas']"
Metal bar ,ingot,"['I-beam', 'T-bar', 'Angle iron', 'Flat steel', 'Rolled metal', 'Cold-rolled steel', 'Hot-dipped galvanized', 'Corrugated sheeting', 'Plate steel', 'Square tubing', 'Rectangular bar', 'Hexagonal rod', 'Hollow structural shape', 'Pipe and tube', 'Channel section', 'Angle bracket', 'Flat stock', 'Round stock', 'Rectangular stock', 'T-channel']"
Pioneer scientist ,galileo,"['Trailblazer', 'Explorer', 'Discoverer', 'Inventor', 'Innovator', 'Pioneering researcher', 'Groundbreaker', 'Breakthrough scientist', 'Pathfinder', 'Investigator', 'Analyzer', 'Experimentor', 'Theorizer', 'Hypothesizer', 'Conjecturer', 'Curiosity-driven scientist', 'Observation-based researcher', 'Data-driven pioneer', 'Problem-solver', 'Visionary thinker']"
Traditional hymn sung at ...,abide with me,"['Funerals', 'Weddings', 'Baptisms', 'Ordinations', 'Church services', 'Communion', 'Confirmation', 'First Communions', 'Easter Vigils', 'Christmas Masses', 'Thanksgiving Day', 'Sunday morning worship', 'Vespers', 'Matins', 'Evensong', 'Evening prayer', 'Midnight mass', 'Holy Week services', ""All Souls' Day"", 'Ash Wednesday']"
Sly person ,weasel,"['Cunning', 'Deceptive', 'Artful dodger', 'Wily', 'Sly as a fox', 'Canny', 'Guileful', 'Insidious', 'Crafty', 'Subtle', 'Underhanded', 'Sneaky', 'Stealthy', 'Furtive', 'Hidden agenda', 'Behind-the-scenes operator', 'Secretive', 'Covert', 'Machiavellian', 'Cunning as a snake']"
The peninsula containing Spain and Portugal ,iberia,[]
"Small songbird, also called the reedling ",bearded tit,"['Also known as the Reedling, this species of warbler is found in Europe, Asia, and North Africa']"
Bushy-tailed rodent ,squirrel,[]
Careful use (of a resource) ,conservation,"['Thrifty', 'Economical', 'Frugal', 'Conservative', 'Prudent', 'Wise', 'Discerning', 'Judicious', 'Considerate', 'Thoughtful', 'Measured', 'Precise', 'Calculated', 'Carefully planned', 'Strategically used', 'Astute', 'Insightful', 'Reflective', 'Contemplative', 'Deliberate']"
One way to go round,anticlockwise,"['Detour', 'Alternative route', 'Sidestep', 'Diversion', 'Workaround', 'Avoidance path', 'Indirect approach', 'Circuitous route', 'Unconventional method', 'Nonstandard procedure', 'Creative solution', 'Innovative workaround', 'By-pass', 'Skirt around', 'Go around it', 'Find another way', 'Take a different tack', 'Change course', 'Explore alternative options', 'Think outside the box']"
State of wealth and prosperity ,opulence,"['Prosperous', 'Flourishing', 'Thriving', 'Wealthy', 'Affluent', 'Rich', 'Luxuriant', 'Opulent', 'Magnificent', 'Grandiose', 'Bountiful', 'Abundant', 'Plentiful', 'Ample', 'Copious', 'Generous', 'Liberal', 'Munificent', 'Sumptuous', 'Exuberant']"
Very enthusiastic ,avid,"['Hyperactive', 'Extremely excited', 'Over-the-top thrilled', 'Incredibly pumped', 'Totally stoked', 'Wildly enthusiastic', 'Uncontrollably energetic', 'Electrically charged', 'Exuberantly jubilant', 'Unrestrainedly passionate', 'Fiery spirited', 'Feverishly ardent', 'Red-hot fervent', 'Sizzling hot-blooded', 'Blazing enthusiastic', 'Scorching excited', 'Torridly passionate', 'Incandescently thrilled', 'Flaming fervent', 'Blisteringly enthusiastic']"
A cutter and engraver of gems ,lapidary,"['Gemstone cutter', 'Jeweler', 'Engraver', 'Diamond expert', 'Precious stone artisan', 'Cutting gem', 'Faceting specialist', 'Jewel engraving', 'Gemcarver', 'Crystal craftsman', 'Gemstone shaper', 'Precious stone cutter', 'Jewelry maker', 'Engraving gems', 'Diamond cutting', 'Gem setting expert', 'Jewel crafting', 'Gemstone sculptor', 'Faceting artisan', 'Gem engraver']"
"Person cutting (wood, say) with blows",hewer,"['Whittling', 'Roughing out', 'Shaping', 'Carving', 'Whittle down', 'Trimmed to size', 'Shaped by blows', 'Knocked into shape', 'Blown into form', 'Hacked from stock', 'Reduced to size', 'Cut to fit', 'Fashioned with strokes', 'Woodworking strike', 'Cutting blow by blow', 'Shaping with a mallet', 'Whacking wood into shape', 'Rough cutting and shaping', 'Blowing away excess material', 'Hewing the rough plank']"
Odds? ,evens,"['Chances', 'Probabilities', 'Likelihoods', 'Possibilities', 'Fortunes', 'Haphazard', 'Randomness', 'Uncertainty', 'Unpredictability', 'Coincidence', 'Serendipity', 'Chance occurrences', ""Fate's whims"", ""Destiny's dice"", ""Fortune's roll"", ""Luck's toss"", 'Stochastic events', 'Statistical fluctuations', 'Probabilistic outcomes', 'Randomized results']"
"Pal, buddy ",chum,"[""What's on your mind? Want to talk about something in particular, or just shoot the breeze? I'm all ears (or rather, all text)!""]"
Former capital of the German Federal Republic,bonn,['It served as the capital from 1949 to 1990']
Preserve made with citrus fruits ,marmalade,[]
Assemblage,knot,"['Gathering', 'Collecting', 'Assembling', 'Congregation', 'Reunion', 'Meeting', 'Convening', 'Muster', 'Massing', 'Concentration', 'Uniting', 'Joining', 'Consolidating', 'Pooling', 'Gathering together', 'Drawing together', 'Coming together', 'Amassing', 'Accumulating', 'Congregating']"
Fastener ,stud,"['Bolt', 'Screw', 'Nut', 'Rivet', 'Staple', 'Pin', 'Tack', 'Clip', 'Hook', 'Loop', 'Tie', 'Strap', 'Velcro', 'Snap', 'Buckle', 'Zipper', 'Latch', 'Hasp', 'Clasp', 'Fastener itself']"
Regard as likely to happen ,expect,"[""Am I correct? If so, here's the list:"", 'Starves', 'Goes hungry', 'Fasts', 'Undernourished', 'Malnourished', 'Unfed', 'Deprived', 'Empty-stomached', 'Pangs of hunger', 'Growls with hunger', 'Rumbles with hunger', 'Hunger pangs', 'Cravings', 'Longing for food', 'Food cravings', 'Inadequate nourishment', 'Unfulfilled appetite', 'Unsatisfied hunger', 'Abandonment of meal', 'Neglect of sustenance']"
