CLUE,ANS,OUTPUT
Not harmed ,unhurt,"['Untouched', 'Unscathed', 'Unaffected', 'Uninjured', 'Intact', 'Whole', 'Sound', 'Healthy', 'Safe', 'Secure', 'Protected', 'Shielded', 'Guarded', 'Preserved', 'Kept safe', 'In one piece', 'Without flaw', 'Unimpaired', 'Perfect', 'Pristine']"
"A fast warship, sounds leisurely ",cruiser,"['Swift', 'Speedy', 'Rapid', 'High-speed', 'Agile', 'Zippy', 'Quick-moving', 'Faster than a speeding bullet', 'Lightning-fast', 'Blistering pace', 'Blazing speed', 'Torpedo-like', 'Streamlined', 'Aerodynamic', 'Sleek and stealthy', 'Pulse-pounding', 'Adrenaline-fueled', 'Heart-racing', 'Thrilling ride', 'Exhilarating experience']"
Copy ,imitate,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Bird ,heron,"['Feathered friend', 'Avian creature', 'Fowl companion', 'Plumed pal', 'Winged wonder', 'Beaked beauty', 'Sparrowly sweet', 'Nesting neighbor', 'Songbird serenade', 'Wings of joy', 'Bird of a feather', 'Tweethearts', 'Feathered fancy', 'Fledgling fun', 'Chirpy charm', 'Winged whimsy', 'Feathered fantasy', 'Bird brain', ""Bird's-eye view"", 'Winging it']"
Swindle; castle ,rook,"['Scam', 'Fraud', 'Rip-off', 'Cons', 'Trickery', 'Deceit', 'Shakedown', 'Hustle', 'Bamboozle', 'Flimflam', 'Gouge', 'Snooker', 'Swindler', 'Shyster', 'Charlatan', 'Fraudster', 'Racket', 'Scammer', 'Grifter', 'Flimflam artist', 'Fortress', 'Stronghold', 'Citadel', 'Palace', 'Manor', 'Mansion', 'Villa', 'Chateau', 'Keep', 'Donjon', 'Tower house', 'Peel tower', 'Bastion', 'Battlements', 'Moat', 'Drawbridge', 'Portcullis', 'Curtain wall', 'Bailey', 'Great hall']"
Less flexible ,stiffer,"['Inflexible', 'Rigid', 'Non-adaptable', 'Unyielding', 'Stiff', 'Lacking suppleness', 'Brittle (can break easily)', 'Not pliable', 'Unbending', 'Inelastic', 'Inflexible attitude', 'Tough and unyielding', 'Fixed mindset', 'Concrete thinking', 'Lack of agility', 'Stagnant (not growing or improving)', 'Non-responsive', 'Unwilling to compromise', 'Rigid beliefs', 'Uncompromising stance']"
Bundles of fibres in the body ,nerves,"['Intestines', 'Bowels', 'Digestive tract', 'Gastrointestinal tract', 'Colon', 'Large intestine', 'Small intestine', 'Rectum', 'Stomach', 'Esophagus', 'Intestinal tract', 'Gut', 'Viscera', 'Abdominal cavity', 'Gastrointestinal system', 'Bowel movement', 'Waste elimination', 'Feces', 'Stool', 'Fecal matter']"
Attack (verbally),impugn,"['Assail', 'Berate', 'Castigate', 'Chastise', 'Censure', 'Dress down', 'Lash out at', 'Scold', 'Upbraid', 'Vilify', 'Blast', 'Flay', 'Rip into', 'Tear apart', 'Eviscerate (figuratively)', 'Disembowel (figuratively)', 'Skin alive (figuratively)', 'Eviscerate (literally, in extreme cases)', 'Disembowel (literally, in extreme cases)', 'Skin alive (literally, in extreme cases)']"
Rabbit's tail ,scut,"['Long-eared', 'Fluffy', 'Twitchy', 'Whiskery', 'Bunny-like', 'Cottontail', 'Pint-sized', 'Soft-furred', 'Wiggly', 'Twin-ended', 'Cottony', 'Playful', 'Twirly', 'Bunny tail', 'Fuzzy', 'Jumping jack', 'Whisker-twitching', 'Fluffy bunny', 'Long-eared fellow', 'Soft-footed']"
Like subdued talking ,sotto voce,"['Hushed', 'Muted', 'Soft-spoken', 'Gentle voice', 'Low-key conversation', 'Understated dialogue', 'Dulcet tones', 'Velvety speech', 'Lulling language', 'Calming communication', 'Soothing exchange', 'Easygoing conversation', 'Relaxed discourse', 'Laid-back chat', 'Peaceful discussion', 'Serene words', 'Harmonious tone', 'Melodic speech', 'Consoling language', 'Comforting dialogue']"
"Standing, position ",status,"['Upright', 'Vertical', 'Erect', 'Tall', 'Straight', 'Proud', 'Confident', 'Self-assured', 'Assertive', 'Decisive', 'Strong-willed', 'Unyielding', 'Firm', 'Steady', 'Solid', 'Stable', 'Balanced', 'Composed', 'Pose', 'Posture']"
Hack ,journo,"['Crack', 'Infiltrate', 'Bypass security', 'Unauthorized access', 'Cyber attack', 'Digital breach', 'Malicious code', 'Phishing scam', 'Ransomware', 'Identity theft', 'Cyberheist', 'Cyberspying', 'Online fraud', 'Cyberattack vector', 'Security vulnerability', 'Password cracking', 'Social engineering', 'DDoS (distributed denial of service) attack', 'Malware deployment', 'Network intrusion']"
Be quick about it,make it snappy,"['Rapid', 'Brisk', 'Fleeting', 'Short-lived', 'Expedited', 'Hasty', 'Prompt', 'Swift', 'Speedy', 'Quick-paced', 'Time-saving', 'Efficient', 'Thoroughly accomplished in a short time', 'Lightning-fast', 'Blazing-speed', 'Blinding-quick', 'Flying-high', 'Whirlwind-like', 'Thunderbolt-swift', 'Meteoric-rise']"
Count ,rely,[]
