CLUE,ANS,OUTPUT
Hilarious joke ,killer,[]
(Of language) elegant and concise,lapidary,"['Succinct', 'Brief', 'Pithy', 'Condensed', 'Compact', 'Breviloquent', 'Lissome', 'Laconic', 'Spartan', 'Conspicuous', 'Eloquent (with a hint of irony)', 'Perspicacious', 'Pungent', 'Incisive', 'Vivace', 'Luculent', 'Succintly put', 'In few words', 'To the point', 'Straightforward']"
Sift ,sieve,"['Separate', 'Filter', 'Classify', 'Purify', 'Screen', 'Grade', 'Sort', 'Distill', 'Refine', 'Clarify', 'Migrate (as in sifting through data)', 'Winnow (an archaic term for sifting)', 'Cull', 'Select', 'Extract', 'Edit out', 'Remove impurities', 'Purge', 'Clear out', 'Disentangle']"
Charm used in witchcraft ,obi,"['Hex', 'Spell', 'Enchantment', 'Curse', 'Incantation', 'Magic charm', 'Potion', 'Amulet', 'Talisman', 'Sigil', 'Conjure', 'Charmstone', 'Glamour', 'Enthrallment', 'Sorcery', 'Necromancy', 'Divination', 'Transfiguration', 'Transformation', 'Evocation']"
Treeless plain ,steppe,"['Barren', 'Treeless', 'Arid', 'Deserted', 'Waste', 'Void', 'Unwooded', 'Deforested', 'Uncultivated', 'Unplanted', 'Sterile', 'Fallow', 'Unproductive', 'Desolate', 'Unfruitful', 'Barren landscape', 'Unpopulated', 'Vacant', 'Unvegetated', 'Lifeless']"
People are going to carry the can ,heads will roll,"['Wheelchair users', 'Caregivers', 'Porters', 'Luggagers', 'Haulers', 'Carriers', 'Transporters', 'Movers', 'Sherpas', 'Bearers', 'Load carriers', 'Handlers', 'Couriers', 'Messengers', 'Runners', 'Walkers', 'Pushers', 'Pullers', 'Sitters (as in a sit-down lift)', 'Tote-ers']"
"Most domesticated, least wild ",tamest,"['Tame', 'Docile', 'Domesticated', 'Civilized', 'Socialized', 'Trained', 'Gentle', 'Mild-mannered', 'Meek', 'Compliant', 'Submissive', 'Well-behaved', 'Behaved', 'Trainable', 'Teachable', 'Instructive', 'Conformable', 'Adaptable', 'Amenable', 'Manages']"
Hide menacingly ,lurk,"['Stealthily', 'Conceal', 'Secretive', 'Sneakily', 'Covertly', 'Hidden away', 'Undercover', 'Discreetly', 'Furtively', 'Slyly', 'Underhand', 'Cunningly', 'Deceptively', 'Sly as a snake', 'Like a ghost', 'Silent as a mouse', 'Stealthy approach', 'Sneaky move', 'Concealed menace', 'Low-key threat']"
Refuse to endorse ,veto,"['Disavow', 'Refrain from supporting', 'Turn a blind eye to', 'Decline to promote', 'Withhold approval for', 'Do not back', 'Neglect to commend', 'Fail to recommend', 'Do not advocate for', 'Do not give thumbs up to', 'Disapprove of', 'Not lend support to', 'Refuse to sponsor', 'Do not provide endorsement for', 'Turn down an opportunity to promote', 'Do not voice approval for', 'Neglect to recognize excellence in', 'Fail to give a nod of approval', 'Do not offer a seal of approval', 'Disavow the idea of promoting']"
Lover ,inamorato,"['Admirer', 'Suitor', 'Devotee', 'Sweetheart', 'Fan', 'Enthusiast', 'Romantic', 'Amorous', 'Passionate', 'Ardent', 'Affectionate', 'Tender', 'Gentle', 'Loving', 'Cherisher', 'Doting', 'Adoring', 'Idolizer', 'Wooer', 'Soulmate']"
Against ,versus,"['Current', 'Established', 'Existing', 'Normal', 'Expected', 'Planned', 'Scheduled', 'Foreseen', 'Foreordained', 'Predicted', 'Anticipated', 'Forecast', 'Prophesied', 'Opposed', 'Contrary', 'Counteractive', 'Inimical', 'Hostile', 'Adverse', 'Averse']"
Dug up ,disinterred,"['Excavated', 'Buried', 'Discovered', 'Turned over', 'Unearthed', 'Rooted out', 'Dredged', 'Scooped up', 'Hauled away', 'Carted off', 'Moved aside', 'Raked up', 'Piled high', 'Stacked up', 'Heaped up', 'Removed from earth', 'Brought to light', 'Exposed to view', 'Laid bare', 'Uncovered']"
Brief published biography of recently deceased person,obituary,"['With a career spanning over six decades, he appeared in over 120 films and numerous stage productions.', 'He also starred alongside Lucille Ball in the popular TV series ""The Lucy Show"" from 1962 to 1968.', 'He passed away on August 17, 2004, at the age of 84, leaving behind a rich legacy in the world of entertainment.']"
Picture in pieces ,jig saw,"['Jigsaw puzzle', 'Fragmented image', 'Broken mosaic', 'Disjointed portrait', 'Shattered photograph', 'Maimed artwork', 'Defective snapshot', 'Fragmented picture frame', 'Incomplete collage', 'Wrecked watercolor', 'Scrambled sketch', 'Divided diagram', 'Broken silhouette', 'Fractured fresco', 'Disjointed drawing', 'Torn photograph', 'Shredded snapshot', 'Ripped reproduction', 'Fragmented filmstrip', 'Wrecked waterpainting']"
Clipper preserved at Greenwich,cutty sark,"['Merchant', 'Freighter', 'Cargo ship', 'Trading vessel', 'Hull (as in, the hull of the Clipper)', 'Sailing merchant', 'Vessel', 'Craft', 'Transport', 'Naval architecture', 'Shipbuilding', 'Maritime trade', 'Oceanic commerce', 'Navigation', 'Sail plan', 'Rigging', 'Barge (a type of flat-bottomed boat)', 'Sloop (a single-masted sailboat)', 'Schooner (a two- or three-masted sailing vessel)', 'Frigate (a warship with a distinctive hull shape)']"
Farthest ,endmost,"['Most distant', 'Utmost', 'Furthest', 'Longest from here', 'Remote', 'Distantest', 'Outermost', 'Farthest away', 'Greatest distance from', 'Maximum distance from', 'Most remote', 'Outlying', 'Off in the distance', 'At a great remove', 'A long way off', 'The farthest point', 'End of the line', 'The outer limits', 'At the extreme edge', 'Beyond all bounds']"
Entry into foreign country to conquer it ,invasion,"['Invasor', 'Conqueror', 'Invader', 'Occupier', 'Annexer', 'Dominator', 'Imperator', 'Colonelizer', 'Subjugator', 'Overlord', 'Invigorator', 'Colonizer', 'Conquester', 'Imperializer', 'Commander-in-Chief', 'Protectorate', 'Administrator', 'Governor', 'Viceroy', 'Annexationist']"
Point by point ,seriatim,"['Detail by detail', 'Step by step', 'Point of reference', 'Element by element', 'Component by component', 'Stage by stage', 'Section by section', 'Piece by piece', 'Part by part', 'Aspect by aspect', 'Feature by feature', 'Phase by phase', 'Moment by moment', 'Instance by instance', 'Case by case', 'Example by example', 'Illustration by illustration', 'Demonstration by demonstration', 'Clarification by clarification', 'Elucidation by elucidation']"
Large wading bird ,ibis,"['Heron', 'Crane', 'Stork', 'Egret', 'Spoonbill', 'Flamingo (not a traditional wader, but still large)', 'Pelican', 'Gull', 'Albatross', 'Cormorant', 'Anhinga', 'Grebe', 'Rail', 'Avocet', 'Plover', 'Oystercatcher', 'Spoonbill', 'Bittern', 'Harrier', 'Sandpiper']"
Group of small boats ,flotilla,"['Dinghies', 'Jollyboats', 'Ribs', 'Inflatable boats', 'Sculling shells', 'Rowing skiffs', 'Wherry fleet', 'Canoe club', 'Kayak squad', 'Paddleboarders', 'Skiff gang', 'Dory crew', 'Cockle assembly', 'Lightering party', 'Barge fleet (small ones)', 'Scowlers', 'Yawl armada', 'Sailing dinghies', 'Rowing eight', 'Punt fleet']"
Too big ,overlarge,"['Oversized', 'Excessive', 'Enormous', 'Gigantic', 'Immense', 'Huge', 'Massive', 'Colossal', 'Humongous', 'Jumbo', 'Whoppingly large', 'Enormously big', 'Super-sized', 'Extra-large', 'Larger-than-life', 'Monumental', 'Behemoth-like', 'Stupendous', 'Towering', 'Colossally huge']"
Sphere ,orbit,"['Globe', 'Ball', 'Orb', 'Circle', 'Hemisphere', 'Section', 'Zone', 'Area', 'Domain', 'Region', 'Territory', 'Field', 'Discipline', 'Realm', 'Sector', 'Quadrant', 'Disk', 'Bulb', 'Girth', 'Enclosure']"
