CLUE,ANS,OUTPUT
Annoy; pointer ,needle,"['Irritate', 'Bother', 'Agrevate', 'Distract', 'Vex', 'Aggravate', 'Perturb', 'Troublesome', 'Offensive', 'Displeasing', 'Indicator', 'Clue', 'Sign', 'Symbol', 'Signal', 'Mark', 'Trace', 'Footprint', 'Trail', 'Direction', 'Landmark', 'Compass', 'Gauge', 'Indicator lamp', 'Pointer finger', 'Signboard', 'Warning sign', 'Guiding light', 'Trailblazer', 'Signpost']"
Skin - bombard - hurry! ,pelt,"['Rush', 'Scramble', 'Hustle', 'Dash', 'Speed', 'Blitz', 'Frantic', 'Urgent', 'Rushing', 'Hurried', 'Rapid', 'Prompt', 'Immediate', 'Expeditious', 'Breakneck', 'Rush hour', 'Hectic', 'Busy', 'Chaotic', 'Time-sensitive']"
South Pacific member of the Commonwealth ,fiji,"['Australia', 'Papua New Guinea', 'New Zealand', 'Solomon Islands', 'Vanuatu', 'Nauru', 'Kiribati', 'Tuvalu', 'Marshall Islands', 'Federated States of Micronesia', 'Palau', 'Cook Islands', 'Samoa', 'American Samoa', 'British Virgin Islands', 'Montserrat', 'Saint Kitts and Nevis', 'Saint Vincent and the Grenadines', 'Antigua and Barbuda', 'Cayman Islands']"
Mean - purpose,intend,"['Educational', 'Charitable', 'Protective', 'Therapeutic', 'Philosophical', 'Protective', 'Regulatory', 'Productive', 'Protective', 'Preventive', 'Cultural', 'Philosophical', 'Experimental', 'Cultural', 'Financial', 'Political', 'Social', 'Technological', 'Scientific', 'Social']"
To alternate sequences when editing film ,crosscut,"['Cut-and-paste', 'Split screen', 'Montage', 'Interleave', 'Alternate takes', 'Dual editing', 'Split-screen editing', 'Cross-cutting', 'Layering', 'Mixed media', 'Split framing', 'Dissolve into', 'Wipe transition', 'Fade in/out', 'Cross dissolve', 'Split-tone editing', 'Flashing frames', 'Jump cuts', 'Wipe editing', 'Layered storytelling']"
Supplicated,prayed,[]
"... Laine, jazz singer ",cleo,[]
Unsure and constrained in manner,ill at ease,"['Hesitant', 'Tentative', 'Unresolved', 'Ambivalent', 'Restrictive', 'Cautious', 'Inhibited', 'Restrained', 'Limited', 'Bounded', 'Conditional', 'Uncertain', 'Suspicious', 'Withdrawn', 'Restricted', 'Bounded by rules', 'Held back', 'Controlled', 'Timid', 'Unsure of oneself']"
Lacking normal feelings as of affection ,unnatural,"['Apathetic', 'Stoic', 'Unfeeling', 'Detached', 'Indifferent', 'Neutral', 'Unresponsive', 'Emotionless', 'Aloof', 'Unconcerned', 'Unaffected', 'Dispassionate', 'Cold', 'Senile', 'Flat', 'Monotonous', 'Unromantic', 'Devoid of emotion', 'Insensitive', 'Dispassionate']"
Instinctive ,intuitive,"['Accessible', 'Available', 'Present', 'Ready', 'Prompt', 'Easy access', 'On hand', 'Close at hand', 'Within reach', 'Within grasp', 'Ready and waiting', 'Immediate', 'Instant', 'Direct access', 'Effortless', 'Straightforward', 'Convenient', 'Practical', 'User-friendly', 'Straightforwardly obtainable']"
