CLUE,ANS,OUTPUT
Cowboy film ,western,"['The Searchers (1956)', 'Rio Bravo (1959)', 'True Grit (1960)', 'The Man Who Shot Liberty Valance (1962)', 'McLintock! (1963)', 'Major Dundee (1965)', 'A Fistful of Dollars (1964)', 'For a Few Dollars More (1965)', 'The Good, the Bad and the Ugly (1966)', 'Butch Cassidy and the Sundance Kid (1969)', 'Little Big Man (1970)', 'Dirty Harry (1971)', 'Junior Bonner (1972)', 'Pat Garrett and Billy the Kid (1973)', 'The Outlaw Josey Wales (1976)', ""Heaven's Gate (1980)"", 'Pale Rider (1985)', 'Unforgiven (1992)', 'Tombstone (1993)', 'Open Range (2003)']"
Giver ,donor,[]
Gold coloured,gilt,"['Aurous', 'Golden', 'Sunny', 'Rich', 'Valuable', 'Precious', 'Luxuriant', 'Radiant', 'Shining', 'Brilliant', 'Resplendent', 'Glittering', 'Dazzling', 'Luminous', 'Incandescent', 'Amber', 'Honey-colored', 'Corn-gold', 'Foil-colored', 'Auric']"
Largest city in Nebraska ,omaha,[]
Thoroughly involved (in),knee-deep,"['Imbued', 'Infused', 'Interwoven', 'Inextricably linked', 'Tightly bound', 'Closely tied', 'Intimately connected', 'Thoroughly entangled', 'Deeply immersed', 'Wholly absorbed', 'Completely engaged', 'Totally invested', 'Wholeheartedly committed', 'Fully dedicated', 'Utterly absorbed', 'Unwaveringly devoted', 'Single-mindedly focused', 'Heart and soul involved', 'Soulfully dedicated', 'All-encompassing']"
Cinderella tormentor ,ugly sister,[]
Fermented honey drink ,mead,['**KOMBUCHA!**']
Bill ,beak,"['Invoice', 'Statement', 'Account', 'Receipt', 'Charge', 'Payment', 'Expense', 'Billable', 'Itemized', 'Taxed', 'Fees', 'Chargesheet', 'Billing cycle', 'Due date', 'Overdue', 'Past due', 'Unpaid', 'Outstanding', 'Overdraft', 'Unsettled']"
The present time ,today,"['Moment', 'Instant', 'Now', 'Current moment', 'Present hour', 'Immediate time', 'Here and now', 'The here and now', 'This very instant', 'Right now', 'As we speak', 'At this precise moment', 'In the present moment', 'Currently', 'At this juncture', 'Instantaneously', 'Simultaneously', 'Concurrently', 'Concomitantly', 'In this very instant']"
It is better than cure,prevention,[]
Weak English bishop danced like a duck! ,web-footed,[]
Universal remedy ,panacea,[]
Hebridean island ,islay,[]
"The Emperor, for example ",piano concerto,"['Palpatine', ""Vader's master"", 'Galactic ruler', 'Sith Lord', 'Imperial leader', 'Supreme commander', 'Dark side mastermind', 'Galactic conqueror', ""Coruscant's sovereign"", 'Imperial power wielder', 'Force-sensitive leader', 'Commander-in-chief of the Empire', ""Darth Sidious' persona"", ""Emperor Palpatine's alias"", 'Galactic tyrant', 'Power-hungry ruler', 'Dark Lord of the Sith', 'Galactic overlord', 'Imperial puppet master', 'Supreme ruler of the galaxy']"
Taken as one's own,adopted,"['As if it were my own', 'In my name', 'Under my wing', 'In my care', 'My own flesh and blood', 'In trust for me', 'On behalf of myself', 'For my own sake', 'My own personal', 'As a reflection of myself', 'A part of my identity', 'My own unique experience', 'A piece of my heart', 'My own words spoken', 'My own truth revealed', 'In my own right', 'My own strength utilized', 'My own voice heard', 'My own path chosen', 'My own story told']"
Two squared ,four,[]
"Ghostliness, scariness ",eeriness,"['Eerie', 'Haunting', 'Spooky', 'Ominous', 'Fearful', 'Terrifying', 'Petrifying', 'Creepy', 'Unsettling', 'Sinister', 'Chilling', 'Ghastly', 'Macabre', 'Menacing', 'Frightening', 'Appalling', 'Grim', 'Darkening', 'Foreboding', 'Dreadful']"
