CLUE,ANS,OUTPUT
Alcoholic drink ,eggnog,"['Liquor', 'Beverage', 'Spirits', 'Cocktail', 'Liqueur', 'Malt beverage', 'Wine', 'Beer', 'Ale', 'Stout', 'Brew', 'Distilled drink', 'Fermented drink', 'Intoxicating drink', 'Happy hour drink', 'Social drink', 'Glass of wine', 'Shot of whiskey', 'Mug of beer', 'Martini cocktail']"
Hostile ,warlike,"['Aggressive', 'Combative', 'Belligerent', 'Confrontational', 'Menacing', 'Threatening', 'Dangerous', 'Violent', 'Malicious', 'Unfriendly', 'Hostile act', 'Adversarial', 'Bellicose', 'Contentious', 'Pugnacious', 'Provocative', 'Inimical', 'Invasive', 'Malign', 'Nefarious']"
Indonesian dish ,satay,"['Nasi Goreng', 'Gado-Gado', 'Sate', 'Krupuk', 'Martabak', 'Siomay', 'Kecap Manis', 'Soto', 'Rendang', 'Gudeg', 'Es Teler', 'Sirap', 'Kue', 'Martoh', 'Tahu', 'Tempe', 'Krupuk', 'Ketupat', 'Cekol', 'Sambal']"
Nonconforming ,atypical,"['Disruptive', 'Unorthodox', 'Insubordinate', 'Rebellious', 'Unconventional', 'Deviant', 'Maverick', 'Rogue', 'Heretical', 'Blasphemous', 'Counter-cultural', 'Radical', 'Revolutionary', 'Innovative', 'Original', 'Pioneering', 'Unafraid to challenge', 'Disruptor', 'Game-changing', 'Trailblazing']"
Imperial capacity measure,pint,"['Huge', 'Massive', 'Colossal', 'Gigantic', 'Enormous', 'Humongous', 'Tremendous', 'Immense', 'Incredible', 'Unbelievable', 'Prodigious', 'Vast', 'Expansive', 'Spacious', 'Voluminous', 'Capacious', 'Roomy', 'Ample', 'Extensive', 'Far-reaching']"
Lower ,nether,"['Subordinate', 'Inferior', 'Lesser', 'Lessened', 'Reduced', 'Downgraded', 'De-escalated', 'Demoted', 'Lower-ranking', 'Secondary', 'Minor', 'Subaltern', 'Inferiority complex', 'Lacking in stature', 'Diminished reputation', 'Reduced influence', 'Downsized', 'Lowered expectations', 'Lessened authority', 'Relegated to a lower position']"
Desert ,abandon,"['Arid', 'Barren', 'Desolate', 'Dry', 'Sandy', 'Scorching hot', 'Isolated', 'Rocky', 'Cactus-filled', 'Oasis-less', 'Inhospitable', 'Lifeless', 'Wasteland', 'Dune-covered', 'Miracle-free (no oases or other sources of water)', 'Uninhabited', 'Harsh climate', 'Endless dunes', 'Waterless', 'Inhospitable terrain']"
Somerset hills ,mendips,"['Rolling hills', 'Green pastures', 'Picturesque landscape', 'Rural area', 'Scenic views', 'Horse farms', 'Estates', 'Mansions', 'Golf courses', 'Private schools', 'Equestrian clubs', 'Polo grounds', 'Hiking trails', 'Fishing spots', 'Birdwatching areas', 'Wineries', 'Orchards', 'Farmland', 'Quaint towns', 'Charming villages']"
Metal bar ,ingot,"['Rod', 'Barstock', 'Steel bar', 'Iron bar', 'Aluminum bar', 'Chrome-moly bar', 'Titanium bar', 'Copper bar', 'Brass bar', 'Bronze bar', 'Stainless steel bar', 'Carbon steel bar', 'Silver bar', 'Platinum bar', 'Gold bar', 'Nickel bar', 'Tungsten bar', 'Molybdenum bar', 'Zinc bar', 'Lead bar']"
Traditional hymn sung at ...,abide with me,"['Church services', 'Weddings', 'Funerals', 'Special events', 'Religious gatherings', 'Sunday masses', 'Baptisms', 'Confirmations', 'Communion services', 'Hymn sings', 'Gospel choirs', 'Psalm singings', 'Sacred music performances', 'Choral evensong', 'Classical concerts', 'Oratorio performances', 'Mass choir singing', 'Divine worship services', 'Liturgical hymns', 'Traditional worship songs']"
