CLUE,ANS,OUTPUT
Predicted ,foreseen,"['Probability', 'Forecast', 'Estimate', 'Anticipation', 'Prediction', 'Prescience', 'Foresight', 'Foretelling', 'Prophesy', 'Conclusion', 'Estimate', 'Assessment', 'Likelihood', 'Trend', 'Sign', 'Omen', 'Premonition', 'Intuition', 'Foregone', 'Predetermination']"
Leg-wear for women ,tights,"['Heels', 'Stilettos', 'Pumps', 'Sandals', 'Flats', 'Ankle boots', 'Knee boots', 'Thigh-high boots', 'Mary Janes', 'Espadrilles', 'Flip-flops', 'Ankle strap shoes', 'Ballet flats', 'Gladiator sandals', 'Oxfords (with low heels)', 'Cross trainers (with low heels)', 'Sporty sandals', 'Platform shoes', 'Gladiator sandals', 'Kitten heels']"
Device for stitching ,sewing machine,"['Needle', 'Thimble', 'Needlepoint tool', 'Sewing needle', 'Embroidery needle', 'Knitting needle', 'Crochet needle', 'Piercing needle', 'Surgical needle', 'Glass needle', 'Acupuncture needle', 'Tapestry needle', 'Quill needle', 'Bent needle', 'Hand needle', 'Fabric needle', 'Chenille needle', 'Tulip needle', 'Sewing kit', 'Embellishment needle']"
Bubbles of water on the skin ,blisters,"['Dewdrops', 'Raindrops', 'Perspiration', 'Moisture', 'Fizzles', 'Effervescence', 'Hydration', 'Condensation', 'Vaporization', 'Sleet', 'Ice crystals', 'Glazing', 'Dew', 'Frosting', 'Humid air', 'Transpiration', 'Water vapor', 'Effervescence of skin', 'Shiny skin', 'Wetness']"
Classifies ,sorts,[]
Little quarrel - leg wear,spat,"['Socks', 'Tights', 'Stockings', 'Pants', 'Shorts', 'Leggings', 'Trousers', 'Footwear', 'Sandals', 'Sneakers', 'Heels', 'Loafers', 'Ankle boots', 'Oxfords', 'Dress shoes', 'Ballet flats', 'Flip-flops', 'Knee-high boots', 'Wingtips', 'Dress trousers']"
Score - police station,nick,"['Precinct', 'Station house', 'Police headquarters', 'Lockup', 'Holding cell', 'Command center', 'Administrative office', 'Security booth', 'Watchtower', 'Evidence room', 'Booking desk', 'Interview room', 'Break room', 'Patrol car', 'Crime scene', 'Interrogation room', 'Holding area', 'Security force', 'Blue light district', 'Police academy']"
Jester ,fool,"['Comic', 'Humorist', 'Clown', 'Entertainer', 'Wit', 'Funnyman/Funnywoman', 'Juggler', 'Mimic', 'Trickster', 'Giggler', 'Riddler', 'Gadabout', 'Buffoon', 'Entertainer', 'Comic relief', 'Humorist', 'Entertainer', 'Jesterly', 'Witty', 'Comic performance']"
Totals ,adds,[]
"Notation meaning unanimous, with nobody dissenting ",nem con,"['Accordance', 'Consensus', 'Unanimity', 'Agreement', 'Consent', 'Mutual understanding', 'Unanimous vote', 'Collective opinion', 'Common ground', 'Harmonious agreement', 'Total agreement', 'No dissenting voices', 'Unanimous decision', 'Shared viewpoint', 'General acceptance', 'Uncontroversial', 'Common sense', 'Uniform feeling', 'Collective opinon', 'Complete concurrence']"
Quantities of paper ,reams,"['Sheet', 'Folio', 'Ledger', 'Manuscript', 'Notepad', 'Paperclip', 'Notepad', 'Cartridge', 'Ream', 'Bundle', 'Stack', 'Roll', 'Pad', 'Foil', 'Draft', 'Ledger', 'Ledgerboard', 'Chart', 'Voucher', 'Envelop']"
German playwright,brecht,[]
Served at table or postponed some action ,waited,"['Presented', 'Offered', 'Served up', 'Dished out', 'Laid on the table', 'Provided with', 'Catering to', 'Performing', 'Executing', 'Conducting', 'Handling', 'Managing', 'Organizing', 'Planning', 'Scheduling', 'Deferring', 'Postponing', 'Delaying', 'Withholding', 'Holding back']"
Cargo thrown overboard ,jetsam,"['Ballast', 'Luggage', 'Shipment', 'Overboard', 'Debris', 'Freight', 'Cargo hold', 'Hull cargo', 'Stowaway', 'Shipment loss', 'Unsecured load', 'Overflowing', 'Lost at sea', 'Jettisoned', 'Abandoned cargo', 'Distress throw', 'Cargo shift', 'Bilge cargo', 'Freight damage', 'Oceanic debris']"
Pine; protracted ,long-,"['Agony', 'Distress', 'Grief', 'Torment', 'Suffering', 'Anguish', 'Woe', 'Lamentation', 'Distressful', 'Desperate', 'Torturous', 'Painful', 'Sorrowful', 'Painful experience', 'Agonizing', 'Distressing', 'Despondent', 'Depressing', 'Pining', 'Protracted suffering']"
As an alternative ,instead,['Well done!']
Covered in folds of cloth ,draped,"['Shrouded', 'Wrapped', 'Veiled', 'Cloaked', 'Bundled', 'Embraced', 'Swaddled', 'Hidden', 'Concealed', 'Enveloped', 'Covered over', 'Veiled in mystery', 'Hidden beneath layers', 'Burried under fabric', 'Dressed in layers', 'Adorned with cloth', 'Folded neatly', 'Hidden under layers', 'Embraced in fabric', 'Wrapped in plastic']"
