CLUE,ANS,OUTPUT
Reporters found in shack ,hacks,"['Hiding', 'Tucked away', 'Retreat', 'Seclusion', 'Isolation', 'Shelter', 'Refuge', 'Sanctuary', 'Asylum', 'Abode', 'Dwelling', 'Lair', 'Hideout', 'Bunker', 'Cave', 'Cellar', 'Basement', 'Den', 'Nest', 'Lair (can also refer to a secret hideout)']"
Wintry ,brumal,"['Cold', 'Chilly', 'Frosty', 'Icy', 'Snowy', 'Slushy', 'Sleety', 'Slippery', 'Windy', 'Blustery', 'Brisk', 'Crisp', 'Crunchy', 'Dreary', 'Frostbitten', 'Glacial', 'Grim', 'Harsh', 'Inhospitable', 'Lethal (in extreme cases)']"
Investigate again,re-examine,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Lock smith?,hairdresser,"['Locksmith', 'Keysmith', 'Doorkeeper', 'Gatekeeper', 'Padlock', 'Chain', 'Hinge', 'Latch', 'Bolt', 'Hasp', 'Shackle', 'Chain link', 'Fob', 'Keyring', 'Lockset', 'Deadbolt', 'Dial', 'Combination', 'Safekeeper', 'Security device']"
Escape of blood ,haemorrhage,"['Bleeding', 'Hemorrhage', 'Loss of blood', 'Bloodshed', 'Gushing', 'Spurting', 'Oozing', 'Seeping', 'Flowing', 'Streaming', 'Gushing (as in a fountain)', 'Hemorrhaging', 'Profuse bleeding', 'Heavy bleeding', 'Massive hemorrhage', 'Excessive loss of blood', 'Uncontrolled bleeding', 'Unchecked bleeding', 'Uncontrollable bleeding', 'Unstoppable bleeding']"
Dependable,stalwart,"['Reliable', 'Trustworthy', 'Consistent', 'Loyal', 'Durable', 'Stable', 'Sure', 'Steady', 'Firm', 'Enduring', 'Long-lasting', 'Time-tested', 'Proven', 'Predictable', 'Conscientious', 'Responsible', 'Accountable', 'Dependable friend (or partner)', 'Reliable employee (or colleague)', 'Constant companion']"
Comic sketch ,skit,"['S is situated next to H, appearing distended and grumbling.]', ""but there's nothing in the fridge..."", ""it's like the universe hates us."", ""he'll just eat it all and leave us starving."", '*vanishes and reappears with a sandwich* How about this tasty grilled cheese?', 'finally something to fill this gaping void in my stomach! *chews happily*', 'why do I always get left hungry?!', 'I have just the thing for you', 'this is disgusting..', 'that hit the spot..']"
Certainly! ,not half,"['Here are 20 words that could fit the crossword clue ""Left Hungry"":', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
A donkey's bray ,heehaw,"['Hee-haw!', 'Bray!', 'Mule-like sound', 'Hoarse cry', ""Donkey's voice"", 'Animalistic bellow', 'Echoing shout', 'Neigh-like noise', 'Stampede shout', 'Rumbling bray', 'Barnyard bellow', 'Farm animal sound', 'Feral cry', 'Cattle call', 'Ox-like vocalization', 'Hayfield holler', 'Pasture shout', 'Field bray', 'Ranch roar', 'Barn belt']"
"Austere, serious ",severe,"['Somber', 'Grave', 'Solemn', 'Formidable', 'Inscrutable', 'Unsmiling', 'Unyielding', 'Uncompromising', 'Stern', 'Gruff', 'Unaffectionate', 'Unyielding', 'Demanding', 'Unrelenting', 'Inscrutable', 'Dour', 'Unwinking', 'Uncompromisingly', 'Harsh', 'Unflinching']"
