CLUE,ANS,OUTPUT
Trick ,hoax,"['Tap', 'Taped', 'Taped up', 'Taped away', 'Taped down', 'Taped onto', 'Taped on', 'Taped out', 'Taped in', 'Taped out', 'Taped up or down', 'Taped with a straw', 'Taped onto a surface', 'Taped with a key', 'Taped on a cord', 'Taped to a metal', 'Taped with a string', 'Taped with a needle', 'Taped onto a glass', 'Taped onto a stone']"
Empower ,entitle,"['Her fascination with puzzles began at a young age, and', 'She excelled in math and science, particularly calculus and']"
Forced off the tracks,derailed,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
Slab of clay ,tile,"['Her fascination with puzzles began at a young age, and she spent countless hours solving crosswords in newspapers and magazines.', 'She excelled in math and science, particularly calculus and physics.']"
Boundary trench ,ditch,"['Prompt', 'Timely', 'Timely', 'Timely', 'Punctual', 'Punctuality', 'Punctuality', 'Punctuality', 'Timely', 'Punctual', 'Punctually', 'Timely', 'Punctuality', 'Punctuality', 'Timely', 'Punctuality', 'Punctuality', 'Punctual', 'Punctuality', 'Punctuality']"
Meal course ,entree,"['Hunger', 'Thirst', 'Desire', 'Avarice', 'Greed', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Empty coffers', 'Empty wallet', 'Empty hands', 'Empty bed', 'Empty room', 'Empty room', 'Empty heart', 'Empty vessel', 'Empty vessel', 'Empty stage', 'Empty stage', 'Empty vessel']"
Watery milk ,whey,"['Thirsty', 'Thirsty mouth', 'Thirsty eyes', 'Thirsty nose', 'Thirsty throat', 'Thirsty lips', 'Thirsty tongue', 'Thirsty skin', 'Thirsty hair', 'Thirsty body', 'Thirsty lips', 'Thirsty eyes', 'Thirsty nose', 'Thirsty mouth', 'Thirsty stomach', 'Thirsty throat', 'Thirsty tongue', 'Thirsty nose', 'Thirsty lips', 'Thirsty eyes']"
Indian term of respect,sahib,"['Stooped', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish', 'Languish']"
Armed conflict; lawsuit,action,[]
Revolving platform ,turntable,"['Her love for puzzles blossomed early, and she spent countless hours solving crosswords in newspapers and magazines.', 'Her unparalleled combination of logic, wordplay, and storytelling abilities allows her to conquer cryptic clues with ease and unveil hidden answers that would confound any seasoned solver.']"
