CLUE,ANS,OUTPUT
Of the wealthy classes,posh,"['Aristocratic', 'Privileged', 'Wealthy', 'Opulent', 'Luxurious', 'Affluent', 'Richly endowed', 'High-born', 'Blueblooded', 'Moneyed', 'Well-off', 'Well-heeled', 'Decorous', 'Elegant', 'Sophisticated', 'Opulent class', 'Upper crust', 'High society', 'Privileged few', 'Financial security']"
Fictional otter,tarka,"['Flipper', 'Splash', 'Finn', 'Aqua', 'Neptune', 'Coral', 'Bubbles', 'Sea-sprite', 'Marina', 'Ocean', 'Paddler', 'Sawyer', 'Sundance', 'Tsunami', 'Typhoon', 'Kalu', 'Nalu', 'Snowflake', 'Storm', 'Kraken']"
Drunkenness ,insobriety,"['Intoxicated', 'Impaired', 'Inebriated', 'Buzzed', 'Intoxicating', 'Impaired judgment', 'Foggy-headed', 'Hazy', 'Inebriated state', 'Distorted thinking', 'Slow reactions', 'Lack of control', 'Disturbed behavior', 'Confusional', 'Uncoordinated', 'Slowed reflexes', 'Impaired performance', 'Overjoyed', 'Happy-go-lucky', 'Euphoria']"
Cheating on a partner ,two-timing,"['Adultery', 'Infidelity', 'Betrayal', 'Wandering eye', 'Unfaithfulness', 'Dishonesty', 'Deceitfulness', 'Cohabitation', 'Emotional affair', 'Physical affair', 'Romantic entanglement', 'Infidelity crisis', 'Broken trust', 'Cheating partner', 'Unfaithful lover', 'Relationship betrayal', 'Trust violation', 'Emotional cheating', 'Physical infidelity', 'Love triangle']"
Succulent plant,cactus,"['Lush', 'Juicy', 'Thickly growing', 'Green and vigorous', 'Plump', 'Supple', 'Attractive foliage', 'Fragrant', 'Lush foliage', 'Thickly branched', 'Healthy growth', 'Green thumb', 'Abundant foliage', 'Vigorous growth', 'Glossy leaves', 'Well-hydrated', 'Full of life', 'Freshly grown', 'Overjoyed with growth', 'Healthy and thriving']"
Rarely ,seldom,"['Extraordinary', 'Unique', 'Exceptional', 'Special', 'Uncommon', 'Novel', 'Astonishing', 'Rare', 'Unusual', 'Precious', 'Luxurious', 'Golden', 'Exquisite', 'Exquisitely crafted', 'Extraordinary achievement', 'Unprecedented', 'Once-in-a-lifetime', 'Unrepeatable', 'Hidden treasure', 'Forbidden fruit']"
String,twine,"['Filament', 'Thread', 'Line', 'Cable', 'Rope', 'Cord', 'Yarn', 'String of lights', 'Beading', 'Embroidery floss', 'Fishing line', 'Guitar string', 'Wire', 'Chain', 'Band', 'Filament of hair', 'Threadbare', 'Strand', 'Bow', 'Bundle']"
Venomous language and an acid ,vitriol,"['Toxic', 'Corrosive', 'Insidious', 'Venomous', 'Malicious', 'Harmful', 'Poisonous', 'Aggressive', 'Bitter', 'Venomous tongue', 'Acidic', 'Inflammatory', 'Poisonful', 'Corrosive language', 'Acidic humor', 'Bitter complaints', 'Malicious intentions', 'Harmful consequences', 'Aggressive behavior', 'Inflammatory response']"
Bronze ,tan,"['Metallic', 'Lustrous', 'Golden', 'Coppery', 'Shiny', 'Polished', 'Tinted bronze', 'Earthy tone', 'Warm shade', 'Rustic elegance', 'Aged to perfection', 'Natural patina', 'Bronzed skin', 'Golden highlights', 'Burnished metal', 'Coppery glow', 'Warm undertones', 'Metallic sheen', 'Golden radiance', 'Bronze sculpture']"
(e),fifthly,"['Agile**', 'Flexible**', 'Nimble**', 'Responsive**', 'Adaptable**', 'Maneuverable**', 'Fluid**', 'Agilely**', 'Elastic**', 'Plastic**', 'Graceful**', 'Light on their feet**', 'Coordinated**', 'Coordinated movements**', 'Smooth**', 'Effortless**', 'Flexible schedule**', 'Easygoing**', 'Responsive to change**', 'Ready and willing**']"
Touching or leaning against ,abutting,"['Appreciative', 'Fond', 'Affectionate', 'Caring', 'Gentle', 'Loving', 'Responsive', 'Sensitive', 'Supportive', 'Warm', 'Touching', 'Protective', 'Intimate', 'Comforting', 'Trustworthy', 'Supportive', 'Empathetic', 'Compassionate', 'Attentive', 'Responsive']"
Lift in the US ,elevator,"['Rise', 'Elevation', 'Ascent', 'Increment', 'Heighten', 'Raise', 'Upregulation', 'Augmentation', 'Superiority', 'Zenith', 'Superior', 'Peak', 'Maximum', 'Height', 'Summit', 'Elevation gain', 'Rise above', 'Ascend to', 'Rise to the occasion', 'Reach new heights']"
Search for underground water using rod ,dowse,"['Borehole', 'Well digging', 'Water prospecting', 'Hydrogeological survey', 'Ground water exploration', 'Aquafer discovery', 'Test drilling', 'Piezometer installation', 'Water-table monitoring', 'Infiltration gallery', 'Artesian well', 'Tube well', 'Dug well', 'Hand-dug well', 'Water-bearing stratum', 'Aquifer recharge', 'Groundwater storage', 'Underground water extraction', 'Depletion of groundwater', 'Groundwater contamination']"
Stringed instrument ,fiddle,"['Violin', 'Cello', 'Guitar', 'Lute', 'Harp', 'Flute', 'Clarinet', 'Saxophone', 'Trumpet', 'Drums', 'Keyboard', 'Violincello', 'Guitarist', 'Harpist', 'Violinist', 'Cellist', 'Musician', 'Band', 'Orchestra', 'String section']"
"He who does it is lost, they say ",hesitate,"['Foolhardy', 'Reckless', 'Careless', 'Irresponsible', 'Headstrong', 'Incompetent', 'Stupid', 'Foolishness', 'Ill-advised', 'Misguided', 'Lackadaisical', 'Carelessness', 'Inattention', 'Lack of sense', 'Bad judgment', 'Unwitting', 'Unsteady', 'Incoherent', 'Lack of discretion', 'Self-destructive']"
Rocking-stone ,logan,"['Bedrock', 'Foundation', 'Basis', 'Anchor', 'Support', 'Stability', 'Framework', 'Groundwork', 'Core', 'Framework of beliefs', 'Platform', 'Essential element', 'Point of reference', 'Pointing stone', 'Solid base', 'Unwavering support', 'Solid foundation', 'Reliable source', 'Foundation of knowledge', 'Core competency']"
Point (weapon) wrongly ,misaim,"['Blunderbuss', 'Mace', 'Sword', 'Dagger', 'Spear', 'Projectile', 'Bow and arrow', 'Machine gun', 'Assault rifle', 'Handgun', 'Crossbow', 'Pepper spray', 'Baton', 'Spear gun', 'Switchblade', 'Butterfly knife', 'Bowie knife', 'Gatling gun', 'Molotov cocktail', 'Flamethrower']"
Formally educated ,lettered,"['Educated', 'Trained', 'Certified', 'Schooled', 'Instructed', 'Graduated', 'Learned', 'Educated formally', 'Academically qualified', 'Highly educated', 'Well-educated', 'Scholarly', 'Intellectual', 'Literate', 'Adeptly trained', 'Professionally qualified', 'Equipped with knowledge', 'Certified professional', 'Academically proficient', 'Intellectual capacity']"
Digit ,toe,"['One', 'Two', 'Three', 'Four', 'Five', 'Six', 'Seven', 'Eight', 'Nine', 'Ten', 'Eleven', 'Twelve', 'Thirteen', 'Fourteen', 'Fifteen', 'Sixteen', 'Seventeen', 'Eighteen', 'Nineteen', 'Twenty']"
Ungodly,impious,"['Immoral', 'Wicked', 'Sinful', 'Evil', 'Dishonorable', 'Malicious', 'Reprehensible', 'Deplorable', 'Unholy', 'Blasphemous', 'Sacrilegious', 'Wickedly mischievous', 'Dark', 'Despicable', 'Shameful', 'Covetous', 'Malefic', 'Cruel', 'Toxic', 'Unrighteous']"
Flavoured cornflour used to make a yellow sauce,custard powder,"['Batter', 'Dough', 'Masa', 'Polenta', 'Cornstarch', 'Roux', 'Grits', 'Semolina', 'Battering mix', 'Corn flour coating', 'Thickening agent', 'Coating', 'Adhesive', 'Pastry base', 'Sauce thickener', 'Gelatine substitute', 'Breading crumb mixture', 'Batter ingredient', 'Frying agent', 'Flavor enhancer']"
Elusive or delicate ,subtle,"['Butterfly', 'Hummingbird', 'Moth', 'Dewdrop', 'Mirage', 'Vapor', 'Shadow', 'Wisp', 'Rainbow', 'Glow', 'Light breeze', 'Flickering flame', 'Spray of water', 'Delicate flower', 'Gossamer thread', 'Spiderweb', 'Waterfall cascade', 'Moonlight reflection', 'Star trail', 'Vaporizing steam']"
Able to be eaten ,digestible,"['Biscuit', 'Cake', 'Candy', 'Cookies', 'Fruit', 'Pastry', 'Popcorn', 'Pretzels', 'Sandwiches', 'Soup', 'Salad', 'Vegetables', 'Pizza', 'Burgers', 'Chicken nuggets', 'Waffles', 'Sushi', 'Tacos', 'Pasta', 'Ice cream']"
South American rodent,agouti,"['Armadillo', 'Coati', 'Dasyuri', 'Guinea pig', 'Huacaya', 'Iguana', 'Jaguarundi', 'Pacarana', 'Patagonian mara', 'Porcupine', 'Rabbit', 'Red fox', 'Skunk', 'Three-toed sloth', 'Vicuña', 'Viscachas', 'Giant armadillo', 'Mountain lion', 'Andean fox', 'Chinchilla']"
