CLUE,ANS,OUTPUT
"Eg, beehive or mullet ",hairdo,"['Beehive', 'Mullet', 'Pompadour', 'Afro', 'Jheri', 'Hi-top', 'Fade', 'Undercut', 'Quiff', 'Crew cut', 'Shaggy', 'Tapered', 'Spiky', 'Textured', 'Layered', 'Choppy', 'Razored', 'Stacked', 'Teased', 'Feathered']"
International radio signal of distress at sea ,may day,"['MAYDAY', 'PANPAN', 'SOS', 'CQD', 'PANPA', 'MAYDAYS', 'DISTRESS', 'CALLSIGN', 'RADIOCALL', 'MAYDYM', 'SOSDISTRESS', 'PANPANDISTRESS', 'CQDDISTRESS', 'MAYDAYDISTRESS', 'INTERNATIONALDISTRESS', 'MARINECALL', 'SEAHELP', 'AIDREQ', 'PROCEEDWITHCAUTION', 'ASSISTANCEREQUIRED', 'These signals are used to alert authorities to a ship or aircraft in distress.']"
Roman fortification between the Forth and Clyde ,antonine wall,"['Here are 20 words that match the clue:', ""Hadrian's"", 'Wall', 'Antonine', 'Fortification', 'Roman', 'Scotland', 'Britain', 'Northern', 'Boundary', 'Defense', 'Structure', 'Construction', 'Archaeological', 'Historical', 'Landmark', 'Monumental', 'Ancient', 'Defensive', 'Protective', 'Frontier']"
Like easy-care clothes ,non-iron,"['Fuzzy', 'Velvety', 'Soft', 'Silky', 'Smooth', 'Gentle', 'Lightweight', 'Loose-weave', 'Fluffy', 'Downy', 'Brushed', 'Minky', 'Plush', 'Fleece-like', 'Pima-cotton', 'Supersoft', 'Microfiber', 'Velour', 'Chenille', 'Terrycloth']"
"Shun, exclude ",ostracise,"['Avoid', 'Refuse', 'Disclude', 'Exclude', 'Omit', 'Pass over', 'Ignore', 'Disregard', 'Neglect', 'Spurn', 'Repel', 'Reject', 'Turn down', 'Refrain from', 'Bar', 'Shut out', 'Keep away', 'Ditch', 'Dismiss', 'Shirk']"
Curt ,terse,"['Short', 'Brief', 'Concise', 'Abreved', 'Trim', 'Limited', 'Tight', 'Narrow', 'Constrained', 'Restrained', 'Punctual', 'Prompt', 'Expeditious', 'Swift', 'Fleeting', 'Transient', 'Impermanent', 'Momentary', 'Breviary', 'Condensed']"
Ornamental roof work ,vaulting,"['Finial', 'Cresting', 'Gabletting', 'Tiling', 'Slating', 'Coping', 'Furring', 'Veneering', 'Ornamentation', 'Trusswork', 'Acanthusing (a type of ornate roof decoration)', 'Moulding', 'Gessoing', 'Caesuring (to ornament a roof with curved lines)', 'Arcading', 'Pedimenting', 'Pinnaculating (ornamenting with pinnacles, small towers)', 'Frilling (creating a decorative border on the roof)', 'Gilding (applying gold leaf to ornamental features)', 'Carving']"
Kind (of entertainment?),variety,"['Film', 'Theater', 'Musical', 'Comedy', 'Drama', 'Opera', 'Ballet', 'Concert', 'Show', 'Cabaret', 'Revue', 'Vaudeville', 'Burlesque', 'Musicale', 'Playhouse', 'Improv', 'Sketch', 'Pantomime', 'Farce', 'Spectacle']"
Runs at (anag) -- Roman god ,saturn,"['Mars At', 'Rats Man', 'Tars Ma', 'Arts Mat', 'Mats Ra', 'Rat Sam', 'Star Ma', 'Marts A', 'Tart As', 'Sat Am', 'Mast Ar', 'Mart Sa', 'Art Mas', 'Mas Tar', 'Ras Tam', 'Tars At', 'Mat Sar', 'Rams At', 'Rat Sat', 'Mars Tat']"
Sling your hook!,get lost,"['Cast', 'Reel in', 'Hook up', 'Line up', 'Set your line', 'Drop a line', 'Throw a curve', 'Lure in', 'Catch on', 'Get hooked', 'Bite the bait', 'Take the bait', 'Reel in a catch', 'Land a fish', 'Pull in a catch', 'Set your hook', 'Hook into', 'Catch a break', 'Hook up a big one', 'Sink or swim (meaning you either catch something or go home empty-handed)']"
"French composer, d. 1963 - clone up (anag)",poulenc,"['ERTSOA -> ?', 'OTSOIE -> ?', 'LIRETOH -> ?', 'ALOESTI -> ?', 'TIENROE -> ?', 'ORESTIA -> ?', 'TIOSELRA -> ?', 'RESTOIL -> ?', 'IEATROS -> ?', 'LOISTER -> ?', 'TEORISO -> ?', 'SOITREL -> ?', 'ERTSOI -> ?', 'IOTLESR -> ?', 'ROETIST -> ?', 'TIROSEL -> ?', 'ESTIORL -> ?', 'ORTISEL -> ?', 'LOREIST -> ?', 'TILOESR -> ?']"
Supporting the motion ,seconding,"['Aye', 'Affirm', 'Approve', 'Back', 'Endorse', 'Favor', 'For', 'In favor of', 'Nod', 'OK', 'Okay', 'Pledge allegiance', 'Recommend', 'Sanction', 'Second', 'Sign on', 'Supportive', 'Thumb up', 'Vote yes', 'Yea']"
Dull ,matt,"['Tedious', 'Monotonous', 'Uninteresting', 'Lackluster', 'Mundane', 'Predictable', 'Uninspiring', 'Humdrum', 'Dismal', 'Lethargic', 'Sluggish', 'Stale', 'Flat', 'Lifeless', 'Unexciting', 'Plodding', 'Somnolent', 'Boring', 'Jaded', 'Apathetic']"
Pressing of a dangerous situation to the limit,brinkmanship,"['Escalation', 'Intensification', 'Heightening', 'Amplification', 'Exacerbation', 'Aggravation', 'Compounding', 'Multiplication', 'Multiplier', 'Acceleration', 'Quickening', 'Hastening', 'Rushing', 'Hurrying', 'Speeding', 'Expediting', 'Prompting', 'Propelling', 'Urging', 'Compulsory']"
Imagines to be the case ,surmises,"['Anticipates', 'Assumes', 'Believes', 'Conjectures', 'Envisions', 'Expects', 'Foresees', 'Guesses', 'Imagines', 'Infers', 'Interprets', 'Predicts', 'Presumes', 'Projects', 'Sees', 'Supposes', 'Suspects', 'Thinks', 'Visualizes', 'Weighs']"
Arouse sadness or sympathy in ,affect,"['Tragedy', 'Misfortune', 'Sorrow', 'Despair', 'Grief', 'Bereavement', 'Loss', 'Heartache', 'Pain', 'Pathos', 'Distress', 'Agony', 'Woe', 'Misery', 'Calamity', 'Catastrophe', 'Ruin', 'Desolation', 'Devastation', 'Heartbreak']"
Forlorn ,glum,"['Abandoned', 'Deserted', 'Forsaken', 'Neglected', 'Vacant', 'Barren', 'Uninhabited', 'Unoccupied', 'Lonely', 'Isolated', 'Solitary', 'Desolate', 'Ruined', 'Decaying', 'Crumbling', 'Neglectful', 'Forsakenly', 'Abandondedly', 'Unclaimed', 'Vacuous']"
