CLUE,ANS,OUTPUT
Lockjaw ,tetanus,"['Tight-lipped', 'Clenched jaw', 'Stubborn silence', 'Unwillingness to speak', 'Secrecy', 'Discretion', 'Shut mouth', 'Pained expression', 'Gritted teeth', 'Taciturn', 'Monosyllabic', 'Grimace', 'Reluctance to divulge', 'Reticence', 'Locked lips', 'Stony face', 'Uncommunicative', 'Muted response', 'Frozen smile', 'Grafted words (as in, ""his lockjaw expression didn\'t waver"")']"
Drug lags (anag.),sluggard,"['Drowsy', 'Dopey', 'Slow-moving', 'Sluggish', 'Dull-witted', 'Narcotic haze', 'Foggy-headed', 'Doped-up', 'Lethargic', 'Brain fog', 'Sedative effect', 'Sleepy time', 'Pill-induced daze', 'Chemical haze', 'Reality distortion (due to drug use)', 'Synthetic fog', 'Artificial high', 'Clouded mind', 'Delirium (when overmedicated)', 'Disoriented (from drug-induced haze)']"
Having no intelligible meaning ,nonsense,"['Gobbledygook', 'Nonsensical', 'Incoherent', 'Unintelligible', 'Senseless', 'Meaningless jargon', 'Confusing', 'Enigmatic', 'Inscrutable', 'Incomprehensible gibberish', 'Baffling language', 'Perplexing verbiage', 'Puzzling talk', 'Vacuous drivel', 'Empty rhetoric', 'Inane babble', 'Lingo that lacks logic', 'Orwellian double-speak', 'Untranslatable jargon', 'Word salad (a term used to describe incoherent language)']"
Miracle (anag) ,reclaim,"['Mirror', 'Race', 'Care', 'Game', 'Glare', 'Hare', 'Late', 'Mate', 'Pure', 'Rare', 'Real', 'Sale', 'Scare', 'Share', 'Spare', 'Stare', 'Tape', 'Ware']"
Milled around ,thronged,"['Wandered', 'Strolled', 'Sauntered', 'Meandered', 'Roamed', 'Explored', 'Wove (as in, wove through a crowd)', 'Threaded (as in, threaded through a throng)', 'Plowed (as in, plowed through a dense crowd)', 'Foraged (as in, foraged through a group of people)', 'Wrestled (as in, wrestled through a mob)', 'Jostled (as in, jostled through a throng)', ""Elbowed (as in, elbowed one's way through a crowd)"", 'Shouldered (as in, shouldered through a dense crowd)', 'Squeezed (as in, squeezed through a narrow space)', 'Wriggled (as in, wriggled through a tight spot)', 'Crawled (as in, crawled through a narrow opening)', 'Snaked (as in, snaked through a winding path)', 'Slithered (as in, slithered through a dense crowd)', 'Slided (as in, slid through a slippery situation)']"
They're on the roof for reception ,aerials,"['Cell phone signal booster', 'Roof-mounted antenna', 'TV aerial', 'Satellite dish', 'Wireless internet receiver', 'Signal repeater', 'Amplifier', 'Antenna array', 'Directional coupler', 'Signal splitter', 'Coaxial cable', 'RF connector', 'Mounting hardware (e.g., brackets, clamps)', 'Grounding kit', 'Lightning arrestor', 'Weatherproof enclosure', 'Power over Ethernet (PoE) module', 'Outdoor wireless access point', 'Rooftop antenna mount', 'Multimode fiber optic cable']"
She-goat (anag) ,hostage,"['Kid (a young goat)', 'Goatess (a female goat)', 'Nanny (a female goat)', 'Doe (a female deer, but also fits the theme of goats)', 'Goat-like', 'She-goatish (an informal term for a goat-like person or thing)', 'Caprine (related to goats)', 'Billy (a young male goat)', 'Buck (a mature male goat)', 'Goaty (slang for goat-like qualities or characteristics)', 'Goatish (slang for goat-like qualities or characteristics)', 'Goat-tastic (an exaggerated term for something goat-like)', 'Goat-rific (a playful term for something goat-like)', 'Goat-tastic (an exaggerated term for something goat-like)', 'Goat-some (a made-up word for something goat-like, a portmanteau of ""goat"" and ""awesome"")']"
Depressed ,blue,"['Melancholy', 'Somber', 'Gloomy', 'Unhappy', 'Sorrowful', 'Downhearted', 'Despairing', 'Hopeless', 'Miserable', 'Distressed', 'Anxious', 'Troubled', 'Agitated', 'Turmoil', 'Emotional pain', 'Inner sadness', 'Weight of the world (heavy feelings)', 'Emptiness', 'Loneliness', 'Lost hope (can be a symptom of depression)']"
"Set free, discharged ",re-leased,"['Liberated', 'Released', 'Freed', 'Disenthralled', 'Unshackled', 'Unfettered', 'Exonerated', 'Acquitted', 'Discharged from duty', 'Set loose', 'Unbound', 'Unshackled from constraints', 'Pardoned', 'Forgiven', 'Released from captivity', 'Freed from servitude', 'Exempted from obligations', 'Given a pardon', 'Cleared of suspicions', 'Declared not guilty.']"
Place to purchase illicit goods ,black market,"['Additionally, it is important to note that purchasing illicit goods can be dangerous and can lead to serious legal and health consequences']"
"Bored, finding life tedious ",fed up,"['Lethargic', 'Monotonous', 'Uninterested', 'Lackluster', 'Ho-hum', 'Dullness', 'Tedium', 'Uninspiring', 'Flat', 'Stale', 'Humdrum', 'Listless', 'Uninvigorated', 'Ennui (a feeling of listlessness and boredom)', 'Apathy', 'Bored to tears', 'Underwhelmed', 'Disenchanted', 'Jaded', 'Burned out']"
Get better or get back ,re-cover,"['Improve', 'Recover', 'Recede', 'Mend', 'Recuperate', 'Heal', 'Rebound', 'Regain strength', 'Bounce back', 'Get healthy again', 'Overcome illness', 'Advance', 'Progress', 'Return to form', 'Regain momentum', 'Resume normalcy', 'Get back on track', 'Move forward', 'Make a comeback', 'Stage a recovery']"
Exhaust ,use up,"['Drained', 'Depleted', 'Spent', 'Fatigued', 'Weary', 'Worn out', 'Sapped', 'Drained of energy', 'Languid', 'Listless', 'Lethargic', 'Enervated', 'Debilitated', 'Exhausted (mentally or physically)', 'Prostrate', 'Recumbent', 'Inert', 'Torpid', 'Stagnant', 'Deadened (as in ""exhaust the joy out of something"")']"
Commonplace ,banal,"['Everyday', 'Mundane', 'Routine', 'Familiar', 'Ordinary', 'Common', 'Unremarkable', 'Unexceptional', 'Unspecialized', 'Vanilla (as in ""vanilla experience"")', 'Run-of-the-mill', 'Ho-hum', 'Meh', 'Bland', 'Lackluster', 'Monotonous', 'Predictable', 'Unsurprising', 'Uneventful', 'Dull (as in ""dull and uninteresting"")']"
Apply oneself to hard work ,knuckle down,"['Buckle down', 'Get down to business', 'Hunker down', 'Plow ahead', ""Roll up one's sleeves"", ""Sink one's teeth into a task"", 'Dig in', 'Apply oneself intensively', 'Stick at it', 'Work diligently', 'Grind away', 'Push through', ""Grit one's teeth and bear down"", 'Sweat blood', ""Put one's back into it"", ""Give it one's all"", 'Throw oneself into it', 'Immerse oneself in the task', 'Bury oneself in work', 'Be consumed by the task']"
Skill in a particular field ,prowess,"['Mastery', 'Expertise', 'Specialization', 'Proficiency', 'Proven track record', 'In-depth knowledge', 'Authority', 'Unique understanding', 'Technical proficiency', 'Cutting-edge skills', 'Pioneering expertise', 'Innovative approach', 'Distinguished skillset', 'Exceptional competence', 'Outstanding aptitude', 'Comprehensive mastery', 'Detailed familiarity', 'High-caliber skills', 'Sophisticated proficiency', 'cutting-edge talents']"
Strong miniature whirlwind ,dust devil,"['Tornado', 'Typhoon', 'Cyclone', 'Gusto', 'Mini twister', 'Whirlwindy', 'Breezy blast', 'Gale-force gust', 'Mini maelstrom', 'Windy wisp', 'Tiny tornado', 'Minuscule maelstrom', 'Wee whirlwind', 'Pint-sized twister', 'Teeny tempest', 'Small-scale cyclone', 'Compact gale', 'Miniature maelstrom', ""Little lion's roar"", 'Small stormy breeze']"
Forswear ,abjure,"['Renounce', 'Abandon', 'Disavow', 'Recant', 'Retract', 'Disown', 'Deny', 'Repudiate', 'Disavowal', 'Recusal', 'Censorship (can be a form of forswearing)', 'Negation', 'Disputation', 'Abjuration', 'Relinquishment', 'Surrender', 'Self-denial', 'Disavowal of wealth or power', 'Humility (can involve forswearing worldly desires)', 'Asceticism (can involve renouncing material possessions or desires)']"
