CLUE,ANS,OUTPUT
Boundaries of low woody plants ,hedges,"['Limits', 'Edges', 'Borders', 'Fringes', 'Shores', 'Rim', 'Periphery', 'Outskirts', 'Verge', 'Threshold', 'Margin', 'Edge', 'Brink', 'Line', 'Frontier', 'Borderland', 'Transition zone', 'Zone of influence', 'Region', 'Sphere of control']"
Having less feeling - quantity ,number,"['Apathetic', 'Desensitized', 'Unemotional', 'Unfeeling', 'Cold-blooded', 'Callous', 'Insensitive', 'Uncaring', 'Hardhearted', 'Impersonal', 'Detached', 'Dispassionate', 'Emotionless', 'Heartless', 'Unmoved', 'Unaffected', 'Indifferent', 'Unconcerned', 'Uninvolved', 'Impetuous']"
"Underhand, unfair",below the belt,"['Cheat', 'Deceitful', 'Dishonest', 'Cunning', 'Sly', 'Underhanded', 'Devious', 'Manipulative', 'Unscrupulous', 'Shady', 'Questionable', 'Dubious', 'Suspicious', 'Insidious', 'Treacherous', 'Disloyal', 'Unfairly', 'Malicious', 'Abusive', 'Underhand']"
"'Dramatic, extreme (7)' ",drastic,"['Alarming', 'Appalling', 'Astounding', 'Awful', 'Brutal', 'Catastrophic', 'Chaotic', 'Chilling', 'Cataclysmic', 'Colossal', 'Consequential', 'Devastating', 'Disastrous', 'Earth-shaking', 'Excessive', 'Extreme', 'Frightening', 'Grievous', 'Horrific', 'Shocking']"
Place of RC pilgrimage in Portugal ,fatima,"['Fátima - famous for the apparitions of the Virgin Mary in 1917', 'Lisbon - capital city with a rich history and cultural heritage', 'Évora - historic city with Roman ruins and Gothic architecture', 'Porto - northern city known for its port wine production and picturesque riverfront', 'Braga - oldest city in Portugal, with a rich religious history and stunning architecture', 'Guimarães - medieval town with well-preserved architecture and cultural heritage', 'Lamego - town with a beautiful baroque church and historic castle', 'Santiago de Compostela - famous pilgrimage site in Spain, but also accessible from Portugal', 'Ourém - small town with a stunning 12th-century monastery and medieval architecture', 'Viana do Castelo - coastal city with a rich cultural heritage and beautiful beaches', 'Alcobaça - historic town with a magnificent Gothic monastery and stunning architecture', 'Santarém - city with a rich history and cultural heritage, including a stunning 14th-century church', 'Setúbal - coastal city with a beautiful beachfront promenade and rich cultural heritage', 'Sintra - town with stunning palaces and castles, famous for their Gothic and Moorish architecture', 'Cascais - charming coastal town with a rich cultural heritage and picturesque beaches', 'Obidos - historic town with well-preserved medieval architecture and beautifully decorated streets', 'Peniche - small town with stunning beaches, a lighthouse, and a historic fortification', 'Ericeira - coastal town with a rich cultural heritage and beautiful beaches', 'Monsaraz - small village with a stunning castle and picturesque views of the surrounding countryside', 'Viseu - historic city with a rich cultural heritage, including a stunning cathedral and medieval architecture']"
Wayward - ranter (anag),errant,"['Ranter', 'Wanderer', 'Strayer', 'Vagabond', 'Wanderlust', 'Drifter', 'Vagrant', 'Stray', 'Roamer', 'Vagabondage', 'Derelict', 'Lost soul', 'Tramp', 'Hobo', 'Bum', 'Hoboes', 'Homeless person', 'Penniless wanderer', 'Itinerant worker', 'Wandering worker']"
Money; food ,bread,"['Bill - A piece of paper or metal used as a medium of exchange for goods and services.', 'Coin - A small piece of metal or plastic with a designated value, used as money.', 'Cash - Money in the form of bills and coins.', 'Dollars - The United States currency.', 'Bucks - Another term for money.', 'Change - The amount of money left over after making a purchase.', 'Payment - The act of giving money in exchange for goods or services.', 'Cost - The amount of money spent to acquire something.', 'Expense - A cost, especially one that is unexpected or unplanned.', 'Spending - The act of using money to buy things.', ""Budget - A plan for managing one's money."", 'Savings - Money set aside for future use or in case of emergencies.', 'Investment - Money used to purchase assets with the hope of earning a profit.', 'Profit - The amount of money made from a transaction or investment.', 'Loss - The amount of money lost due to a bad investment or unsuccessful business venture.', 'Taxes - Money collected by governments for public purposes.', 'Donation - Money given to a charity or cause.', 'Tip - A small amount of money given as a gift or incentive.', 'Bargain - A purchase made at a lower price than the market value.', 'Discount - A reduction in the price of something, often offered to encourage sales.']"
Large tall chimneys ,stacks,"['Towering', 'Tallest', 'Highest', 'Massive', 'Huge', 'Enormous', 'Gigantic', 'Humongous', 'Colossal', 'Imposing', 'Lofty', 'Sky-scraping', 'Soaring', 'Sweeping', 'Grand', 'Magnificent', 'Awe-inspiring', 'Stately', 'Proud', 'Formidable']"
An undertaking with little chance of success ,long shot,"['Quixotic endeavor', 'Pipe dream', 'Lost cause', 'Mission impossible', 'Doomed project', 'Hail Mary pass', 'Forlorn hope', 'Unlikely venture', ""Fool's errand"", 'Uphill battle', 'Dead-end task', 'Sisyphean labor', 'No-win situation', 'Insurmountable challenge', 'Lost battle', 'Doomed to fail', 'Futile effort', 'Hopeless quest', 'Unwinnable contest', 'Fruitless endeavor']"
Investigation of component parts ,analysis,"['Examine', 'Analyze', 'Inspect', 'Survey', 'Assemble', 'Disassemble', 'Scrutinize', 'Investigate', 'Study', 'Explore', 'Probe', 'Inquire', 'Research', 'Enquire', 'Check', 'Verify', 'Audit', 'Review', 'Investigate', 'Scrutinize']"
