CLUE,ANS,OUTPUT
Strange oceanic narcotic ,cocaine,"['It\'s a type of opioid analgesic, which could explain why it might be referred to as a ""narcotic."" As it happens, Kalonaxarine was first isolated from the sea hare (Aplysia kalifornica) and is a member of the class of compounds known as marine alkaloids']"
Porch along the outside of a building ,veranda,"['Façade', 'Exterior wall', 'Outside surface', 'Elevation', 'Frontage', 'Building line', 'Perimeter', 'Boundary', 'External face', 'Outer wall', 'Side elevation', 'Building envelope', 'Structure boundary', 'Enclosure perimeter', 'Architectural feature', 'Design element', 'Exterior design', 'Building shape', 'Facade design', 'Architectural façade']"
Tasmanian capital,hobart,[]
One of Lear's daughters ,cordelia,"['She is often portrayed as the most virtuous and noble of the three.', ""Her character serves as a foil to her sisters', highlighting the contrast between virtue and vice.""]"
Counterfeit ,dud,"['Fake', 'Spurious', 'Imitation', 'False', 'Artificial', 'Phony', 'Bogus', 'Impostor', 'Faux', 'Unauthentic', 'Deceptive', 'Misleading', 'Pretended', 'Sham', 'Pseudonym', 'Fakeaway', 'Counterfeited', 'Forged', 'Altered', 'Unoriginal']"
"Overturn, disturb ",upset,"['Flip', 'Upend', 'Overthrow', 'Topple', 'Turn upside down', 'Disrupt', 'Rattle', 'Shatter', 'Unsettle', 'Disturb the peace', 'Rock to and fro (when overturning a boat or container)', 'Capsize (in a nautical context)', 'Knock askew', 'Set awry', 'Throw off balance', 'Jolt', 'Shake up', 'Toss about', 'Discombobulate', 'Turn the tables (on someone)', ""This list includes words that fit this description, but it's not exhaustive as there are many other possible answers depending on the context and intended meaning.""]"
In business,trading,"['Corporate', 'Commercial', 'Profit-driven', 'Entrepreneurial', 'Financially motivated', 'Market-oriented', 'Industry-focused', 'Venture-based', 'Capital-intensive', 'Risk-taking', 'Innovative-driven', 'Customer-centered', 'Performance-measured', 'Goal-oriented', 'Targeted', 'Strategically planned', 'Data-informed', 'Technology-enabled', 'Digital-first', 'Agile']"
Build ,erect,"['Construct', 'Assemble', 'Fabricate', 'Create', 'Establish', 'Develop', 'Grow', 'Consolidate', 'Fortify', 'Strengthen', 'Enhance', 'Multiply', 'Increase', 'Boost', 'Amplify', 'Augment', 'Add to', 'Combine', 'Compose', 'Synthesize']"
Audacious robbery,heist,"['Daring burglary', 'Brazen theft', 'Fearless larceny', 'Audacious pilfering', 'Courageous plunder', 'Bold hijacking', 'Unapologetic swindle', 'Fearless snatch', 'Intrepid robbery', 'Brash stealing', 'Gallant thievery', 'Adventurous plunder', 'Fearless grabbing', 'Audacious snatching', 'Daring pilferage', 'Brazen extortion', 'Unhesitant taking', 'Fearless seizing', 'Bold appropriation', 'Intrepid appropriation']"
Sympathetic relationship ,rapport,"['Emily Windsor recognizes that a sympathetic relationship between words can be crucial in solving crossword clues.', 'Empathy', 'Understanding', 'Compassion', 'Sorrow', 'Pity', 'Pathos', 'Miserere (Latin for ""have mercy"")', 'Commiseration', 'Condolence', 'Sympathy', 'Fellow feeling', 'Identification', 'Sharing feelings', 'Emphatic', 'Affective', 'Sentimental', 'Heartfelt', 'Humane', 'Kindred', 'Harmonious', ""Windsor's linguistic expertise allows her to recognize patterns, connections, and relationships between words that can lead to solving crossword clues with ease.""]"
