CLUE,ANS,OUTPUT
Plenty -- containers ,bags,"['Abundance', 'Cache', 'Cargo', 'Collection', 'Crop', 'Inventory', 'Luggage', 'Plenty', 'Store', 'Supply', 'Stock', 'Supply chain', 'Treasure trove', 'Yield', 'Batch', 'Collection', 'Hoard', 'Luggage', 'Stockpile', 'Treasure']"
Reciting the letters of a word ,spelling,"['Alphabeting', 'Listing', 'Reciting', 'Pronouncing', 'Reading', 'Verbalizing', 'Expounding', 'Declaring', 'Stating', 'Recalling', 'Listing', 'Enumerating', 'Reciting', 'Intoning', 'Chanting', 'Whispering', 'Mumbling', 'Voicing', 'Articulating', 'Pronouncing']"
Heather ,erica,"['Rosebud', 'Lilac', 'Zinnia', 'Dahlia', 'Tulip', 'Marigold', 'Hibiscus', 'Lavender', 'Poppy', 'Sunflower', 'Gardenia', 'Aster', 'Chrysanthemum', 'Camellia', 'Magnolia', 'Jasmine', 'Lilac', 'Hydrangea', 'Garden poppy', 'Viburnum']"
Reproduction of commemorative plaques on paper ,brass rubbing,"['Facsimile', 'Reproduction', 'Copy', 'Print', 'Replica', 'Impression', 'Transcription', 'Reproduction print', 'Paper copy', 'Foil lift', 'Stencil copy', 'Mezzotype', 'Lithograph', 'Etching', 'Gravure', 'Pantograph', 'Heliograph', 'Mimeograph', 'Offset printing', 'Digital scanning']"
Gobsmacked,dumbstruck,"['Baffled', 'Bewildered', 'Confusioned', 'Discombobulated', 'Dumbfounded', 'Flummoxed', 'Gobstruck', 'Incredulous', 'Perplexed', 'Shell-shocked', 'Stunned', 'Surprised', 'Disbelieving', 'Astonished', 'Baffled', 'Overwhelmed', 'Shocked', 'Dumbfounded', 'Speechless', 'Perplexed']"
The - - of 19 ,colossus,"['Century', 'Millennium', 'Era', 'Age', 'Epoch', 'Period', 'Lifetime', 'Generation', 'Cycle', 'Dynasty', 'Age Group', 'Span', 'Duration', 'Sequence', 'Cycle', 'Sequence of Time', 'Temporal Framework', 'Chronological Unit', 'Historical Period', 'Cultural Epoch']"
Submarine missile,trident,"['Torpedo', 'Cruise missile', 'Submarine-launched ballistic missile (SLBM)', 'Guided missile', 'Underwater missile', 'Subsonic missile', 'Nuclear missile', 'Atomic missile', 'Anti-ship missile', 'Long-range missile', 'Short-range missile', 'Anti-submarine missile', 'Harpoon missile', 'Poseidon missile', 'Sea Spear missile', 'Tigerfish missile', 'Swordfish missile', 'Squid missile', 'Harpoon-B missile', 'Spearfish missile']"
Expelled immigrant ,deportee,[]
Team ,side,"['Alliance', 'Crew', 'Cohort', 'Ensemble', 'Group', 'Squad', 'Team', 'Unit', 'Band', 'Collective', 'Formation', 'Party', 'Crew', 'Combo', 'Formation', 'Unit', 'Pack', 'Syndicate', 'Troupe', 'Roster']"
Wriggle as in embarrassment ,squirm,"['Fluster', 'Embarrass', 'Blush', 'Stigmatize', 'Humiliate', 'Shame', 'Flustered', 'Awkward', 'Penitent', 'Humiliated', 'Mortified', 'Chagrined', 'Discomposed', 'Sheepish', 'Timid', 'Self-conscious', 'Bashful', 'Penitentful', 'Humiliating', 'Mortifying']"
