CLUE,ANS,OUTPUT
Tree yielding light wood,balsa,"['Birch', 'Aspen', 'Alder', 'Willow', 'Poplar', 'Sycamore', 'Beech', 'Ash', 'Elm', 'Oak', 'Pine', 'Spruce', 'Cedar', 'Cypress', 'Fir', 'Larch', 'Maple', 'Hickory', 'Walnut', 'Mahogany']"
Loose casual trousers,slacks,"['Sweatpants', 'Joggers', 'Sweat shorts', 'Casual pants', 'Loose-fit trousers', 'Baggy jeans', 'Comfortable bottoms', 'Soft pants', 'Relaxed fit', 'Unstructured trousers', 'Soft-waisted pants', 'Droopy pants', 'Baggy trousers', 'Loosey-pants', 'Casual wear', 'Easy-fit pants', 'Soft-around-the-hem trousers', 'Comfortable cut-off pants', 'Relaxed silhouette', 'Unfitted trousers']"
Living ,alive,"['Existing', 'Surviving', 'Thriving', 'Dwelling', 'Residing', 'Inhabiting', 'Occupied', 'Abiding', 'Settled', 'Stationed', 'Established', 'Locating', 'Housed', 'Based', 'Centered', 'Planted', 'Rooted', 'Founded', 'Grounded', 'Situated']"
Faces (sl.) ,mugs,"['Countenance', 'Facies', 'Features', 'Visage', 'Mien', 'Composure', 'Grimaces', 'Grimace', 'Expression', 'Look', 'Appearance', 'Profile', 'Physiognomy', 'Lineaments', 'Facial structure', 'Visage of a person', ""The look on someone's face"", 'Countenance of a person', 'Face value', 'Facial features']"
Footwear; hits ,socks,"['Cleats', 'Spikes', 'Kicks', 'Stomps', 'Stampede', 'Heels', 'Toes', 'Sole', 'Heel-toe', 'Footprints', 'Stomp out', 'Trample', 'Tread upon', 'Crush beneath', 'Step on', 'Press down', 'Force through', 'Drive into', 'Push away', 'Knock off']"
Part of a tall building ,stairwell,"['Floor', 'Level', 'Tier', 'Story', 'Deck', 'Loft', 'Mezzanine', 'Penthouse', 'Attic', 'Roof', 'Scaffolding', 'Framework', 'Structure', 'Spire', 'Aisle', 'Gallery', 'Balcony', 'Railing', 'Parapet', 'Summit']"
Pass away ,perish,"['Depart', 'Die', 'Expire', 'Fade away', ""Go to meet one's maker"", ""Meet one's demise"", 'Pass on', 'Slip away', 'Take a final breath', 'Leave the mortal coil', 'Cease to exist', 'Give up the ghost', 'Exit this life', 'Bid farewell', 'Say goodbye', ""Meet one's end"", 'Come to an end', ""Reach the end of one's rope"", 'Go silent', 'Fade out']"
As one,together,"['Personified', 'Individualized', 'Singularly focused', 'One-of-a-kind', 'Unique', 'Single-minded', 'Unparalleled', 'Sole proprietor', 'Alone in the universe', 'Exclusive to that individual', 'Specialized for one', 'Dedicated to a single purpose', ""Tailored to fit one's needs"", 'Custom-made for a specific person', 'Limited edition of one', 'Irreplaceable as an only child', 'Unsubstitutable in its role', 'The only one of its kind', 'The sole exemplar', 'One-of-a-kind occurrence']"
Getting smaller towards the end ,tapered,"['Diminishing returns', 'Shrinking away', 'Decreasing size', 'Lessening scope', 'Narrowing focus', 'Constricting shape', 'Compacting form', 'Shriving up', 'Minimizing scale', 'Downsizing operations', 'Reducing magnitude', 'Contracting bounds', 'Tightening constraints', 'Narrowing margins', 'Diminishing returns to sender', 'Decreasing velocity', 'Slowing down pace', 'Lessening impact', 'Minimizing damage', 'Shrinking into insignificance']"
Put back together again ,reassembled,"['Reassemble', 'Rearrange', 'Restore', 'Reconstruct', 'Regroup', 'Relink', 'Rejoin', 'Rebuild', 'Recreate', 'Reconstitute', 'Reunify', 'Reharmonize', 'Reintegrate', 'Reinstate', 'Realign', 'Reset', 'Revive', 'Reactivate', 'Reinvigorate', 'Reassemblement']"
