CLUE,ANS,OUTPUT
Only animal allowed in? ,guide dog,"['Lion (as in ""the lion\'s den"")', 'Tiger', 'Bear (in a bear pit or enclosure)', 'Monkey (in a monkey enclosure or jungle gym)', 'Zebra', 'Giraffe', 'Elephant', 'Kangaroo', 'Penguin (in an aquatic animal exhibit)', 'Crocodile (in a crocodile pit or enclosure)', 'Snake (in a reptile house or enclosure)', 'Dolphin (in a dolphin show or aquarium)', 'Whale (in a whale exhibit or aquarium)', 'Shark (in a shark tank or enclosure)', 'Otter (in an otter enclosure or exhibit)']"
Take on ,adopt,"['Poverty', 'Limited resources', 'Deprivation', 'Inadequate funds', 'Financial constraints', 'Economic hardship', 'Lack of financial support', 'Insufficient income', 'Resource scarcity', 'Privation', 'Impoverished living conditions', 'Limited access to basic needs', 'Deprived of necessities', 'Underfunded programs', 'Inadequate government support', 'Limited job opportunities', 'Lack of affordable housing', 'High poverty rates', 'Low socioeconomic status', 'Disparity in wealth distribution']"
Plain clothes ,mufti,"['Casual attire', 'Everyday wear', 'Streetwear', 'Business casual', 'Regular clothing', 'Uniformless', 'Non-descript garb', 'Unremarkable outfit', 'Ordinary dress', 'Simple attire', 'Unadorned apparel', 'Plain garb', 'Unassuming clothing', 'Understated fashion', 'Subdued dress', 'Low-key outfit', 'Plain-colored clothes', 'Lackluster attire', 'Dull garb', 'Unremarkable ensemble']"
Make uneasy or cause to be worried ,perturb,"['Anxious', 'Nervous', 'Unsettled', 'Restless', 'Fidgety', 'Distressed', 'Fearful', 'Apprehensive', 'Worry-prone', 'Fretful', 'Jittery', 'Edgy', 'Flaky (can be caused by unease)', 'Skittish', 'High-strung', 'Jumpy', 'Tense', 'Uneasy lie (insomnia related to unease)', 'Worrywart', 'Fearful anticipation']"
Occurring after an armed conflict ,post-war,"['Ceasefire', 'Post-battle', 'Aftermath', 'Fallout', 'Reconstruction', 'Recovery', 'Peacemaking', 'Peacekeeping', 'Humanitarian aid', 'Refugee crisis management', 'Mine clearance', 'War crimes tribunal', 'Disarmament, Demobilization, and Reintegration (DDR)', 'Conflict resolution', 'International intervention', 'Human rights monitoring', 'War-to-peace transition', 'Transitional justice', 'Reconciliation', 'Rebuilding and development.']"
Large white-flowered plant ,hogweed,"['Magnolia', 'Lily', 'Daisy', 'Hydrangea', 'Gardenia', 'Oleander', 'Peony', 'Roses (some varieties have white flowers)', 'Azalea', 'Pieris', 'Rhododendron', 'Stephanotis', 'Casablanca lily', 'Queen of the night tuberose', 'Peace lily', 'Asiatic lily', 'Easter lily', 'Paperwhite narcissus', 'Sweet Alyssum', 'Bleached flower (a rare and delicate flower)']"
Lubricating pump ,grease gun,"['Oil pump', 'Hydraulic pump', 'Piston pump', 'Gear pump', 'Vane pump', 'Radial pump', 'Axial pump', 'Centrifugal pump', 'Inline pump', 'Progressive cavity pump', 'Rotary pump', 'Piston-type pump', 'Mechanical pump', 'Electric motor-driven pump', 'Solenoid-operated pump', 'Air-powered pump', 'Hand-operated pump', 'Foot-operated pump', 'Diaphragm pump', 'Pneumatic pump']"
Bird ,ousel,"['Feathered friend', 'Wingspan', 'Plumage', 'Pecking order', 'Chirp', 'Nestling', 'Tweet', 'Roost', 'Talons', 'Beak', 'Fledgling', 'Winged creature', 'Feathered flyer', ""Bird's-eye view"", 'Avian', 'Fowl play', 'Wing-wielding', 'Feathered friend', 'Aviary', 'Bird brain (stereotypically intelligent)']"
Melancholy ,blue,"['Somber', 'Sorrowful', 'Gloomy', 'Depressed', 'Unhappy', 'Moody', 'Pensive', 'Wistful', 'Nostalgic', 'Melancholic', 'Sentimental', 'Subdued', 'Reflective', 'Contemplative', 'Lonesome', 'Despondent', 'Disconsolate', 'Heartache', 'Internal struggle', 'Soul-searching']"
Promiscuous ,immoral,"['Indiscriminate', 'Casual', 'Loose', 'Lax', 'Libertine', 'Rampant', 'Inordinate', 'Excessive', 'Wanton', 'Unrestrained', 'Free-spirited (can be perceived as promiscuous)', 'Easy (as in ""easy virtue"")', 'Amorous (can be seen as promiscuous if taken to an extreme)', 'Indiscreet', 'Lascivious', 'Rash', 'Reckless', 'Salacious', 'Shameless', 'Vulgar (can be associated with promiscuous behavior)']"
Set of beliefs ,credo,"['Creed', 'Dogma', 'Doctrine', 'Faith', 'Philosophy', 'Principles', 'Tenets', 'Values', 'Weltanschauung', 'Worldview', 'Ideology', 'Theology', 'Code of conduct', 'Ethos', 'Sectarianism', 'Spirituality', 'Fundamentalism', 'Orthodoxy', 'Heresy', 'Schism']"
Flags ,irises,"['Banner', 'Ensign', 'Pennant', 'Standard', 'Color', 'Emblem', 'Insignia', 'Badge', 'Crest', 'Device', 'Mark', 'Sign', 'Symbol', 'Token', 'Streamer', 'Ribbon', 'Medallion', 'Decal', 'Emblazon', 'Heraldic device (a specific type of flag)']"
Specialist in diseases of women ,gynaecologist,"['Gynecologist', 'Obstetrician', ""Women's health specialist"", 'Reproductive endocrinologist', 'Maternal-fetal medicine specialist', ""Nurse practitioner (with expertise in women's health)"", ""Physician assistant (with expertise in women's health)"", ""Women's health nurse"", 'Midwife', 'Reproductive health specialist', 'Urogynecologist (specializing in pelvic floor disorders)', 'Female infertility specialist', 'Menopause specialist', 'Prenatal care provider', 'Postpartum care provider', 'Breast health specialist', ""Oncologist (with expertise in women's cancers)"", 'Hormone replacement therapy specialist', 'Endometriosis specialist', 'Vulvodynia specialist']"
One distributing for use ,issuer,"['Dispensing', 'Administering', 'Allocating', 'Distributing goods', 'Managing distribution', 'Shipping and delivery', 'Logistics expert', 'Product delivery', 'Distribution network', 'Distribution strategy', 'Marketing channels', 'Sales outlet', 'Customer support', 'Warehousing and inventory management', 'Order fulfillment', 'Inventory tracking', 'Packaging and shipping materials', 'Post-sales service', 'Product returns and refunds', 'Quality control measures']"
Equivalent ,tantamount,"['Synonymous', 'Parallel', 'Corresponding', 'Comparable', 'Like-for-like', 'Identical', 'Matching', 'Mirrored', 'Congruent', 'Coextensive', 'Equal in value or status', 'Interchangeable', 'Substitutable', 'Replicable', 'Corresponding in meaning or function', 'Comparable in quality or performance', 'Similarly effective', 'Of equal importance or relevance', 'Correspondingly excellent', 'Like-minded in excellence']"
Major period of history ,epoch,"['Ancient times', 'Middle Ages', 'Renaissance', 'Industrial Revolution', 'World War I era', 'Roaring Twenties', 'Great Depression', 'World War II era', 'Cold War period', 'Information Age', 'Stone Age', 'Iron Age', 'Bronze Age', 'Golden Age (of mythology)', 'Dark Ages', 'Medieval period', 'Reconstruction Era', 'Gilded Age', 'Progressive Era', 'Art Deco era']"
Steal the strangely fit people ,athletes,"['Peculiarly toned', 'Mysteriously muscular', 'Strangely sculpted', 'Weirdly well-defined', 'Enigmatically energized', 'Cryptically conditioned', 'Unaccountably athletic', 'Inscrutably lean', 'Perplexingly powerful', 'Confounding physique', 'Bafflingly buff', 'Perplexing proportion', 'Intriguingly in shape', 'Mystifying muscle mass', 'Uncannily chiseled', 'Spellbinding strength', 'Captivating endurance', 'Fascinating flexibility', 'Mesmerizing mobility', 'Hypnotic health']"
Poultry pen ,co-op,"['Coop', 'Henhouse', 'Aviary', 'Birdcage', 'Brooder', 'Pigeon loft', 'Duckery', 'Turkey coop', 'Roost', 'Nesting box', 'Feathered farm', 'Fowl pen', 'Poultry yard', 'Pecking pit', 'Scratching post', 'Chicken run', 'Avian enclosure', 'Bird sanctuary', 'Pheasantry', 'Quailery']"
A Christmas tree,holly,"['Evergreen', 'Decorated', 'Illuminated', 'Festive', 'Seasonal', 'Holiday-themed', 'Pinecone-adorned', 'Ornament-laden', 'Lights-strung', 'Frosty-topped', 'Garland-draped', 'Snow-graced', 'Tree-shaped', 'Sparkly', 'Brightly-lit', 'Pine-scented', 'Wreath-adorned', 'Gift-wrapped', 'Stocking-hanging', 'Yule-tide (obsolete term for Christmas)']"
Odds on horse at beginning of race,starting price,"['Longshot', 'Dark horse', 'Underdog', 'Outsider', 'Under the radar', 'Sleeper', 'Unlikely contender', 'Up-and-coming', 'Promising but untested', 'Rookie', 'Newcomer', 'Unproven', 'Inexperienced', 'Maiden', 'Novice', 'Raw talent', 'Untested skill', 'Potential winner', 'Dark horse candidate', 'Mystery horse (due to lack of information)']"
