CLUE,ANS,OUTPUT
Broke into sharp pieces ,smashed,[]
Go without or precede ,forego,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Old collectable item,antique,"[""Therefore, here's the list you requested:"", 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any moment', 'Readily accessible', 'Within reach', 'Available at any time', 'Promptly available', 'Ready at hand', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Ready at any moment']"
Cold War term for the capitalist countries ,free world,[]
Fully grown ,mature,[]
Avoid ,shun,[]
Insipid -- uninteresting ,bland,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
More often than not ,mostly,"['Therefore, the 20 words listed below are all synonyms of ""readily available"".', 'Available', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Promptly', 'Conveniently', 'Straightforward', 'Easy to find', 'Handy', 'Ready at hand', 'Available anytime', 'Available without delay', 'Instantly available', 'Quickly obtainable', 'Timely', 'Ready to use', 'Ready at any moment', 'Prompt availability', 'Ready at your convenience']"
Tear ,rip,"['Therefore, the following words match the clue:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any time', 'Readily accessible', 'Within reach', 'Available at any moment', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Available at any moment']"
"Asterix, for example ",gaul,[]
Peter Sellers' Pink Panther inspector ,clouseau,"['Therefore, the list of words matching the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Castor and Pollux ,gemini,"[""Therefore, here's a list of 20 words that match the clue:"", 'Abundant', 'Accessible', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'On tap', 'Promptly', 'Quickly', 'Straightforward', 'Conveniently', 'Handy', 'Immediate', 'Ready', 'Available', 'Available at short notice', 'Conveniently', 'Straightforward', 'Easy', 'Ready']"
Accept without proof ,assume,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Immediate']"
Curt and short ,abrupt,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Nazi-style discrimination,racism,[]
