CLUE,ANS,OUTPUT
In a dispute (with) ,at loggerheads,"['Arguments', 'Disagreements', 'Conflicts', 'Altercations', 'Clashes', 'Quarrels', 'Debates', 'Disputes', 'Controversies', 'Disputants', 'Opponents', 'Combatants', 'Adversaries', 'Foes', 'Antagonists', 'Detractors', 'Critics', 'Dissidents', 'Opposers', 'Resisters']"
Reached the top of ,crested,"['Summit', 'Peak', 'Apex', 'Pinnacle', 'High point', 'Apogee', 'Climax', 'Acme', 'Crest', 'Crown', 'Pinnacle of success', 'Apex of achievement', 'Peak of excellence', 'Summit of greatness', 'Top of the world', 'Height of accomplishment', 'Zenith of possibility', 'Apex of potential', 'Pinnacle of destiny', 'High point of destiny']"
Short-legged dog with a long silky coat ,pekinese,[]
Resident ,citizen,"['Inhabitant', 'Occupant', 'Tenant', 'Resident (most common meaning)', 'Lodger', 'Boarder', 'Dwellers', 'Homeowner', 'Property holder', 'Neighbor', 'Local', 'Denizen', 'Inhabitant of a particular place or area', 'Area resident', 'Community member', 'Townsperson', 'City dweller', 'Country resident', 'Rural inhabitant', 'Area inhabitant (most general meaning)']"
Capital of South Carolina ,columbia,[]
Fine points ,niceties,"['Nuances', 'Minutiae', 'Precise details', 'Tiny differences', 'Delicate distinctions', 'Intricate aspects', 'Finer points', 'Microscopic details', 'Subtle variations', 'Refined differences', 'Exquisite particulars', 'Incredibly small details', 'Extremely subtle variations', 'Extraordinarily fine distinctions', 'Meticulously precise aspects']"
Shivering fever,ague,"['Chills', 'Feverish', 'Sickly', 'Cold sweats', 'Flu-like', 'Shaking', 'Feverishness', 'Hypothermia', 'Chilly', 'Wintry', 'Brisk', 'Rapid', 'Quick', 'Severe', 'Acute', 'Intense', 'Virulent', 'Debilitating', 'Overwhelming', 'Life-threatening']"
Capital of Rwanda ,kigali,[]
"A lively sociable person, always up front ",extrovert,"['Outgoing', 'Cheerful', 'Friendly', 'Sociable', 'Jovial', 'Lively', 'Vivacious', 'Chatty', 'Social', 'Energetic', 'Enthusiastic', 'Frisky', 'Fun-loving', 'Humorous', 'Lighthearted', 'Lively (adjective)', 'Sociable (adjective)', 'Jolly (adjective)', 'Good company', 'Enthusiastic (adjective)']"
Shrink ,dwindle,"['Shrink (psychiatry)', 'Reduce (in size or amount)', 'Minimize', 'Downsize', 'Contract', 'Narrow (down)', 'Tighten', 'Streamline', 'Slenderize', 'Simplify', 'Unwind (mental state)', 'Chop (off)', 'Prune (back)', 'Abate (a feeling or emotion)', 'Dial back', 'Wind down', 'Calm (a storm)', 'Soften (an edge)', 'Rethink', 'Reassess']"
Salad item ,celery,"['Lettuce', 'Tomatoes', 'Cucumbers', 'Carrots', 'Radishes', 'Sprouts', 'Mixed greens', 'Avocado', 'Cheese (optional)', 'Nuts or seeds (optional)', 'Olives (optional)', 'Beets (optional)', 'Corn (optional)', 'Avocado (optional)', 'Bacon bits (optional)', 'Croutons (optional)', 'Crushed crackers (optional)', 'Fresh herbs (optional)', 'Pickles (optional)', 'Tofu (optional)']"
One of London's airports ,stansted,[]
