CLUE,ANS,OUTPUT
Crewed ,manned,"['Squad', 'Team', 'Ensemble', 'Crew', 'Gang', 'Formation', 'Unit', 'Party', 'Cohort', 'Brigade', 'Fleet', 'Posse', 'Flock', 'Contingent', 'Squadron', 'Party', 'Brigade', 'Cohort', 'Unit', 'Ensemble']"
Dissolute -- gratuitously cruel ,wanton,"['Malicious', 'Sadistic', 'Ruthless', 'Callous', 'Inhumane', 'Barbaric', 'Despicable', 'Heinous', 'Malefic', 'Brutal', 'Cruel', 'Inconsiderate', 'Thoughtless', 'Unfeeling', 'Sadistic', 'Vicious', 'Malicious', 'Destructive', 'Toxic', 'Callous']"
Distinctive clothing for members ,uniforms,"['Uniform', 'Kit', 'Ensemble', 'Apparel', 'Suit', 'Outfit', 'Dress code', 'Wardrobe', 'Gear', 'Costume', 'Habit', 'Attire', 'Fashion', 'Habitual wear', 'Professional attire', 'Official dress', 'Protective clothing', 'Ecclesiastical attire', 'Military uniform', 'Sporting attire']"
Keyboard composition ,toccata,"['Ballad', 'Composition', 'Concerto', 'Anthem', 'Sonata', 'Rhapsody', 'Tune', 'Melody', 'Symphony', 'Aria', 'Villanelle', 'Fugue', 'Nocturne', 'Improvisation', 'Theme', 'Chord', 'Key change', 'Phrase', 'Rhythm', 'Harmony']"
4840 square yards ,acre,[]
Fermenting grape juice ,must,"['Wine', 'Vintage', 'Chardonnay', 'Merlot', 'Pinot Noir', 'Sauvignon Blanc', 'Cabernet Sauvignon', 'Shiraz', 'Riesling', ""Moscato d'Asti"", 'Port', 'Sherry', 'Madeira', 'Brandy', 'Cognac', 'Rum', 'Tequila', 'Gin', 'Vodka', 'Liqueur']"
Foolish ,asinine,"['Naive', 'Credulous', 'Simple', 'Dumb', 'Clueless', 'Unsophisticated', 'Incompetent', 'Obtuse', 'Dull', 'Airheaded', 'Inept', 'Unschooled', 'Inexperienced', 'Senseless', 'Foolishness', 'Simpleton', 'Nitwit', 'Dunce', 'Blockhead', 'Airbrain']"
Skip and dance ,caper,"['Hop', 'Skip', 'Bound', 'Leaped', 'Flutter', 'Twirl', 'Jig', 'Waltz', 'Polka', 'Tango', 'Salsa', 'Samba', 'Flamenco', 'Swing', 'Salsa', 'Hustle', 'Stomp', 'Glide', 'Hopstep', 'Swing dance']"
Inn ,tavern,"['Hotel', 'Lodge', 'Resort', 'Bed and breakfast', 'Boarding house', ""Innkeeper's lodge"", 'Guest house', 'Chambers', 'Suites', 'Accommodation', 'Apartment hotel', 'Holiday home', 'Vacation rental', 'Rooming house', 'Hostel', 'Boarding room', 'Shelter', 'Retreat', 'Oasis', 'Haven']"
Surfeit ,satiety,"['Excess', 'Abundance', 'Opulence', 'Bounty', 'Glut', 'Surplus', 'Abundance', 'Overindulgence', 'Lavishness', 'Richness', 'Plenitude', 'Superabundance', 'Opulence', 'Excess baggage', 'Oversupply', 'Overburdening', 'Superabundance', 'Bounty', 'Abundance of wealth', 'More than enough']"
